u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
97.71348550870702,0.0102340019373364,0.9999999188672783,0.2500000202833619,0.9999994358465792,-1.3949720305401247e-05,0.00034709842881925333,0.01363537507164602,-0.0025584967769488438,0.2499998742991975,-4.44356781914767,-1.8302687051961695,-0.249998928714745,-0.12500000766878067,24.428334203962468,0.49999970803169497,-0.0027767872052637077,0.43328498698855156,0.020467972554953574,-0.9999994160633899,-0.0013883943858992959,-0.3021002499308968,,1.0121192015132374,-24.428346719472877,0.12499882919567488,0.49999970803169497,2.0242372610454553,-1537.3588242530823,2386.9801123832085,24228.373256722312,-20171.31478613172,,-36210213.9706192,0.00010473476186140836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000241510097,-0.24999993962249034,0.0,0.0,0.0,1.0000002612932342,0.9999997387067656,0.9999997387067656,7.850478712920823e-06,0.02046797915881319,1.0,-0.5000000048760003
97.48772948286582,0.0102577012030602,0.9999999185362988,0.2500000203661077,0.9999994335451416,-1.3981917601639385e-05,0.0003487062523068858,0.013653565902638398,-0.0025644215679392415,0.24999987375000113,-5.690709187511122,-1.8302825039632011,-0.24999892389687112,-0.1250000076818622,24.371895114781896,0.49999970676781075,-0.002789649791197854,0.43427855454556885,0.020515370872240923,-0.9999994135356215,-0.0013948256857047132,-0.3034103977744021,,1.0113380508359424,-24.37190767021197,0.12499882171399132,0.49999970676781075,2.0226749559171804,-1533.78645581007,2375.9631500691203,24223.946420441807,-20216.28277760197,,-45121445.176849365,0.00010522039988408553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002424953252,-0.24999993937618345,0.0,0.0,0.0,1.0000002625047928,0.9999997374952072,0.9999997374952072,7.90434191618832e-06,0.020515377518395866,1.0000000000000002,-0.5000000048762246
97.26249504094808,0.0102814553500709,0.9999999182037868,0.2500000204492366,0.9999994312330484,-1.401420446140678e-05,0.00035032311033947544,0.01375807722424156,-0.0025703600790614365,0.24999987319825878,-5.502953279672809,-1.8302942598149305,-0.24999891831296392,-0.12500000769500272,24.315586421387916,0.4999997054980685,-0.002802584653472937,0.4353546552566589,0.020562878950510784,-0.999999410996137,-0.001401293123745687,-0.30472151990426705,,1.0103326722613846,-24.315599019974393,0.1249988142151017,0.4999997054980685,2.020664195235101,-1530.4116297364235,2364.997035854036,24249.866681863783,-20261.310553206633,,-57944649.15863037,0.00010570828973048904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002434851147,-0.24999993912873608,0.0,0.0,0.0,1.0000002637219736,0.9999997362780265,0.9999997362780265,7.958576108336286e-06,0.020562885639246846,0.9999999999999999,-0.5000000048765159
97.03778097789254,0.0103052645054592,0.9999999178697352,0.2500000205327503,0.9999994289102504,-1.4046560974573222e-05,0.0003519478901232189,0.013732277948182547,-0.002576312342098383,0.249999872643961,-4.984547972658328,-1.8303066072605767,-0.24999891376143504,-0.1250000077082036,24.259407822512166,0.4999997042224458,-0.0028155828897391097,0.4363513566893095,0.02061049704402631,-0.9999994084448915,-0.0014077922488452777,-0.30616411995009607,,1.0154174154854116,-24.259420378848596,0.12499880578551185,0.4999997042224458,2.030833671181868,-1526.8511500954628,2354.081535051751,24232.72549130217,-20306.453647013495,,-49187312.34473419,0.00010619844184195017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002444794873,-0.2499999388801431,0.0,0.0,0.0,1.000000264944793,0.9999997350552069,0.9999997350552069,8.01318276166944e-06,0.020610503775631228,1.0,-0.500000004876742
96.81358609142407,0.0103291287966099,0.999999917534137,0.2500000206166508,0.9999994265766984,-1.4078994973372272e-05,0.0003535781088323209,0.01371901663318787,-0.002582278388911383,0.24999987208709376,-4.891103198287823,-1.8303188692754602,-0.24999890922138973,-0.12500000772146402,24.20335901757902,0.49999970294091045,-0.0028286246373915016,0.43728260031504773,0.020658225407677387,-0.9999994058818209,-0.0014143131296958551,-0.3074315830276173,,1.0117121632741368,-24.203371655159575,0.12499879857632432,0.49999970294091045,2.0234231662696156,-1523.1401827335358,2343.2164140592954,24214.385490904366,-20351.692900384845,,-46022368.61578369,0.00010669086670821035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002454784633,-0.24999993863039924,0.0,0.0,0.0,1.0000002661732872,0.9999997338267127,0.9999997338267127,8.068165514518328e-06,0.02065823218244091,1.0,-0.5000000048769567
96.5899091820432,0.010353048351203,0.999999917196985,0.2500000207009397,0.9999994242323422,-1.4111487814937337e-05,0.00035521730248098173,0.013945024754914551,-0.0025882582513979528,0.24999987152764727,-5.799789289490051,-1.8303329094404384,-0.24999890284924522,-0.1250000077347853,24.147439706721652,0.4999997016534399,-0.0028417381845412507,0.4382850289690938,0.02070606429664367,-0.9999994033068798,-0.0014208699103615656,-0.30884618684417514,,1.0148241809861442,-24.14745232966174,0.12499879032502316,0.4999997016534399,2.029647193366405,-1519.6001986265182,2332.4014403518204,24268.82789810684,-20397.08020754134,,-48097257.217559814,0.00010718557486765472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002464820645,-0.2499999383794991,0.0,0.0,0.0,1.000000267407473,0.9999997325925268,0.9999997325925268,8.123525890170857e-06,0.02070607111485752,1.0,-0.5000000048772423
96.36674905302071,0.0103770232972143,0.9999999168582724,0.2500000207856188,0.9999994218771326,-1.4144071328250291e-05,0.0003568680349835144,0.013916588870510876,-0.002594251961527206,0.24999987096560744,-5.232316865059038,-1.8303450646176256,-0.24999889803763695,-0.1250000077481666,24.09164959075463,0.49999970036000224,-0.002854944042501001,0.43941081186819764,0.02075401396667756,-0.9999994007200045,-0.0014274728465051957,-0.31013537156451465,,1.0116013610066186,-24.091662288502505,0.12499878294741414,0.49999970036000224,2.0232015523534783,-1516.3489230275154,2321.6363824775876,24259.581035270443,-20442.526956115264,,-46216933.3867569,0.00010768257690753557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000247490312,-0.24999993812743732,0.0,0.0,0.0,1.000000268647386,0.999999731352614,0.999999731352614,8.179267539580295e-06,0.020754020828635467,1.0,-0.5000000048775259
96.14410451039366,0.0104010537629158,0.9999999165179912,0.2500000208706899,0.9999994195110194,-1.4176726668604243e-05,0.00035852120692906676,0.01380026081429285,-0.0026002595514338367,0.2499998704009645,-4.986181359389747,-1.830357534768399,-0.24999889422034477,-0.12500000776160933,24.035988371186956,0.49999969906057434,-0.002868169415989836,0.4403145738367396,0.020802074674856095,-0.9999993981211487,-0.0014340855404657714,-0.3115754308651387,,1.015351404850502,-24.036001045173563,0.12499877449413854,0.49999969906057434,2.0307016309004,-1512.5849257707596,2310.9210100532177,24209.73432171979,-20488.085738972833,,-55735581.76148987,0.00010818188346419334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002485032273,-0.24999993787420863,0.0,0.0,0.0,1.0000002698930435,0.9999997301069565,0.9999997301069565,8.235392053550455e-06,0.020802081580853816,0.9999999999999999,-0.5000000048777485
95.92197436295996,0.0104251398768763,0.999999916176135,0.250000020956155,0.9999994171339522,-1.420944890019954e-05,0.000360182783141158,0.013965388752359937,-0.002606281053217809,0.24999986983370426,-5.4442142169513215,-1.8303713118659894,-0.24999888811315743,-0.12500000777511264,23.98045575021665,0.4999996977551239,-0.002881462023591805,0.4413756745311454,0.020850246677978468,-0.9999993955102477,-0.0014407318515495828,-0.31291615543399504,,1.0140176426138385,-23.98046847250815,0.12499876673648586,0.4999996977551239,2.0280341031547655,-1509.1882644295692,2300.255093758724,24250.241158376437,-20533.774091013922,,-35069305.65962982,0.00010868350522328201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002495208318,-0.24999993761980763,0.0,0.0,0.0,1.000000271144481,0.9999997288555189,0.9999997288555189,8.291903075645093e-06,0.0208502536283138,1.0,-0.5000000048780264
95.70035742226437,0.0104492817679629,0.999999915832696,0.2500000210420156,0.9999994147458808,-1.4242254846368923e-05,0.0003618541176571143,0.013962220244187619,-0.002612316499082228,0.24999986926381673,-4.650293299937691,-1.8303835989888697,-0.24999888336473564,-0.1250000077886778,23.92505143073486,0.49999969644362785,-0.0028948326976044555,0.442334359128677,0.02089853023366903,-0.9999993928872557,-0.001447417195909104,-0.31421611094995683,,1.0104542922193138,-23.925064233225665,0.1249987592597202,0.49999969644362785,2.020907401693554,-1505.5585379004478,2289.638405332317,24235.912281592366,-20579.541699507696,,-42725890.24662781,0.00010918745292001513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002505431473,-0.2499999373642289,0.0,0.0,0.0,1.0000002724017167,0.9999997275982832,0.9999997275982832,8.348802290167166e-06,0.020898537228641805,1.0,-0.5000000048783344
95.47925250260317,0.0104734795653405,0.9999999154876672,0.2500000211282737,0.999999412346754,-1.4275116953399584e-05,0.0003635305012475034,0.01395983809327872,-0.0026183659213557986,0.24999986869128765,-5.60303817030674,-1.830399197267015,-0.24999887860220546,-0.12500000780230416,23.869775116298673,0.4999996951260537,-0.0029082437641953464,0.4432865696817806,0.02094692560055688,-0.9999993902521074,-0.0014541227366176193,-0.31560010330648375,,1.0106048937577716,-23.869787946306346,0.12499875117969912,0.4999996951260537,2.021208599745051,-1501.918843448162,2279.0707175659695,24221.243681418466,-20625.471210230433,,-44433994.82006836,0.00010969373733937054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002515701953,-0.24999993710746699,0.0,0.0,0.0,1.0000002736647862,0.9999997263352138,0.9999997263352138,8.406093302719723e-06,0.020946932640469,1.0,-0.5000000048786067
95.2586584210067,0.0104977333984737,0.9999999151410414,0.2500000212149311,0.9999994099365213,-1.4308065886164538e-05,0.00036521604878761546,0.014030789807818616,-0.00262442935236883,0.24999986811610675,-5.60120730982835,-1.8304124750531523,-0.2499988729321701,-0.12500000781599283,23.814626511189886,0.4999996938023773,-0.0029217281423638787,0.44444490173660833,0.02099543303728398,-0.9999993876047546,-0.0014608649331849838,-0.31697279410023793,,1.0099328756457002,-23.814639380519054,0.12499874316956967,0.4999996938023773,2.0198645594423885,-1498.7503303289413,2268.5518043001,24241.35880881341,-20671.47259416719,,-53944754.018634796,0.00011020236931634648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000252601998,-0.2499999368495165,0.0,0.0,0.0,1.0000002749337082,0.9999997250662916,0.9999997250662916,8.463777928779937e-06,0.020995440122439424,1.0,-0.5000000048788649
95.03857399724305,0.0105220433971264,0.9999999147928108,0.2500000213019897,0.9999994075151312,-1.4341095670234854e-05,0.0003669094439883922,0.014070084696871332,-0.0026305068245717047,0.24999986753826006,-4.8877768067073974,-1.8304259541670909,-0.24999886780025057,-0.12500000782974327,23.759605320326894,0.49999969247256687,-0.00293527530179832,0.4454162358975889,0.02104405280345285,-0.9999993849451337,-0.0014676385204527764,-0.318464723255997,,1.014638452562359,-23.759618151971654,0.12499873429501653,0.49999969247256687,2.029275702808857,-1495.1594361662865,2258.081440419141,24239.31684077321,-20717.565829506384,,-52172920.07450104,0.00011071335973617047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002536385768,-0.24999993659037192,0.0,0.0,0.0,1.0000002762085172,0.9999997237914826,0.9999997237914826,8.52185969244219e-06,0.021044059934157693,0.9999999999999999,-0.5000000048791844
94.81899805380435,0.0105464096913633,0.9999999144429682,0.2500000213894512,0.9999994050825324,-1.4374192108372036e-05,0.00036861114191308157,0.014111276132960805,-0.002636598370478927,0.24999986695773677,-5.378853164753634,-1.8304397619467354,-0.24999886256757706,-0.1250000078435565,23.704711249354656,0.49999969113659753,-0.002948888883004193,0.44642652817341505,0.02109278515917902,-0.9999993822731951,-0.0014744453186753715,-0.3198210837662811,,1.0125898184158713,-23.7047241401567,0.1249987263838373,0.49999969113659753,2.0251784320170017,-1491.6600787043571,2247.659401846426,24240.350272328913,-20763.790926448713,,-36738426.724975586,0.0001112267195345495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002546799542,-0.24999993633002773,0.0,0.0,0.0,1.0000002774892343,0.9999997225107656,0.9999997225107656,8.58034059209439e-06,0.021092792335741434,1.0,-0.5000000048794777
94.59992941590319,0.0105708324115503,0.9999999140915062,0.2500000214773177,0.999999402638673,-1.4407369404303587e-05,0.0003703205414997453,0.014151125212756528,-0.0026427040226826336,0.24999986637452318,-5.2414210107042845,-1.8304541124069607,-0.2499988572555946,-0.12500000785743215,23.64994400454732,0.4999996897944376,-0.002962564077486243,0.4474748370391269,0.021141630365199022,-0.9999993795888752,-0.0014812829236042543,-0.32121550645968955,,1.0120578275175658,-23.64995693287222,0.12499871818997672,0.4999996897944376,2.024114445906718,-1488.2488807439804,2237.2854655394785,24243.448003827845,-20810.109103814106,,-53863567.23625946,0.00011174245969789743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002557261518,-0.2499999360684784,0.0,0.0,0.0,1.0000002787758921,0.9999997212241079,0.9999997212241079,8.639224011525895e-06,0.02114163758792931,1.0,-0.5000000048797553
94.38136691146812,0.010595311688355,0.9999999137384172,0.2500000215655908,0.9999994001835014,-1.4440618516814886e-05,0.00037203818065572393,0.014162393735859643,-0.0026488238138464987,0.24999986578860792,-4.977252771962171,-1.8304677456997314,-0.2499988522298089,-0.125000007871371,23.59530329292332,0.4999996884460611,-0.002976305188502672,0.4484686906512696,0.02119058868282173,-0.9999993768921221,-0.00148815348687035,-0.32269269403614015,,1.015132023150161,-23.595316206781213,0.12499870939030618,0.4999996884460611,2.030262828514451,-1484.718643605709,2226.959409485361,24234.669690737606,-20856.545965935627,,-43211537.35638428,0.00011226059126356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002567771924,-0.24999993580571836,0.0,0.0,0.0,1.000000280068514,0.9999997199314862,0.9999997199314862,8.698512200890832e-06,0.021190595952032324,1.0,-0.5000000048800839
94.16330937113467,0.0106198476527477,0.999999913383694,0.2500000216542726,0.9999993977169654,-1.4473940578887658e-05,0.00037376245318013646,0.014176694921552775,-0.0026549577767234554,0.24999986519997772,-5.037253683165471,-1.8304833379229064,-0.24999884718986415,-0.12500000788537294,23.540788822097262,0.49999968709143733,-0.0029900993664473846,0.44944768794166373,0.02123966037407006,-0.9999993741828747,-0.0014950505836672946,-0.3240421246386309,,1.0118746220034323,-23.540801813024842,0.12499870150434314,0.49999968709143733,2.023748025137029,-1481.1593418717384,2216.6810126957603,24225.552072744973,-20903.099924322076,,-44427348.538757324,0.00011278112532008846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002578330978,-0.2499999355417421,0.0,0.0,0.0,1.0000002813671303,0.9999997186328697,0.9999997186328697,8.758208326661917e-06,0.02123966769007555,1.0,-0.5000000048803537
93.94575562823997,0.010644440436002,0.9999999130273288,0.2500000217433649,0.9999993952390124,-1.4507332547205408e-05,0.00037549547929076853,0.014268685310502554,-0.002661105944116131,0.24999986460862048,-5.824370875220414,-1.8304981898778963,-0.24999884144265122,-0.12500000789943846,23.4864003004536,0.4999996857305385,-0.003003963573061044,0.4504962028243302,0.021288845701364488,-0.999999371461077,-0.00150198269487106,-0.32554759884080636,,1.015656237573309,-23.486413266597214,0.12499869248049036,0.4999996857305385,2.0313112466880794,-1477.7571466565132,2206.450055202331,24242.51879786595,-20949.77995132881,,-54630547.49121094,0.00011330407300741238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002588938908,-0.24999993527654402,0.0,0.0,0.0,1.0000002826717675,0.9999997173282326,0.9999997173282326,8.81831497804921e-06,0.021288853064481625,1.0,-0.5000000048806706
93.72870451881568,0.0106690901696956,0.9999999126693144,0.2500000218328695,0.9999993927495904,-1.4540811961953792e-05,0.00037723727092683885,0.01425414775364808,-0.0026672683489144793,0.24999986401452354,-5.268667781282447,-1.8305134971881898,-0.24999883624914912,-0.12500000791356777,23.432137436945165,0.49999968436333564,-0.0030178979038572263,0.4516542055232218,0.0213381449278241,-0.9999993687266713,-0.0015089498682390387,-0.3269704072564883,,1.015256773630755,-23.432150438931497,0.12499868404377448,0.49999968436333564,2.0305123142313266,-1474.597882270813,2196.266318051928,24237.42641685264,-20996.53625543192,,-35584083.24462128,0.00011382944551714258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002599595936,-0.24999993501011847,0.0,0.0,0.0,1.0000002839824538,0.9999997160175464,0.9999997160175464,8.878835016478951e-06,0.021338152338371805,1.0,-0.5000000048810327
93.51215488158533,0.0106937969857106,0.9999999123096426,0.2500000219227883,0.9999993902486454,-1.4574371519828354e-05,0.0003789858817302221,0.014312679178206656,-0.00267344502410346,0.24999986341767372,-4.612066815593708,-1.8305266961846414,-0.24999883094513148,-0.12500000792776103,23.37799994130348,0.49999968298979863,-0.003031886787972128,0.4525694336331908,0.021387558317328026,-0.9999993659795973,-0.0015159443183351657,-0.3283561369321473,,1.0128277157595447,-23.378013008782897,0.12499867586756741,0.49999968298979863,2.0256541963729457,-1470.907715857029,2186.1295833020918,24235.575251668848,-21043.39106587614,,-48249859.11377716,0.00011435725409277071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002610302297,-0.24999993474245963,0.0,0.0,0.0,1.000000285299218,0.9999997147007819,0.9999997147007819,8.939771451936251e-06,0.021387565775627428,1.0,-0.5000000048813631
93.29610555795195,0.0107185610162349,0.9999999119483062,0.2500000220131234,0.9999993877361252,-1.4607988733582335e-05,0.00038074400942708105,0.01436232921850391,-0.002679636002713623,0.24999986281805928,-5.761876019819818,-1.83054380674325,-0.24999882548008392,-0.12500000794201885,23.3239875238384,0.4999996816098998,-0.003045951807212997,0.45359888204899534,0.021437086134120098,-0.9999993632197997,-0.0015229768360701973,-0.329886752334261,,1.016848380257233,-23.32400056286537,0.1249986666285312,0.4999996816098998,2.033695515355407,-1467.4721421003342,2176.039634016113,24238.943379326574,-21090.40920706841,,-52065394.50254059,0.00011488751002993105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002621058206,-0.24999993447356197,0.0,0.0,0.0,1.000000286622086,0.9999997133779139,0.9999997133779139,9.001126794646537e-06,0.021437093640494533,1.0,-0.5000000048816342
93.080555391999,0.0107433823937621,0.9999999115852974,0.2500000221038766,0.9999993852119764,-1.4641699153457669e-05,0.0003825089206411357,0.014322497033114445,-0.0026858413178804702,0.24999986221566628,-5.3373361755251505,-1.8305577537599442,-0.2499988204236484,-0.12500000795634097,23.270099895603046,0.4999996802236076,-0.00306007109457135,0.4547512095155874,0.021486728643283767,-0.9999993604472152,-0.0015300364879337835,-0.3313023698837022,,1.0152114757327038,-23.27011298877658,0.12499865821625694,0.4999996802236076,2.030421703185694,-1464.3049970269203,2165.9962542586877,24226.049006760044,-21137.490059162825,,-29670984.77203369,0.00011542022467662495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002631863896,-0.24999993420341987,0.0,0.0,0.0,1.0000002879510905,0.9999997120489097,0.9999997120489097,9.062904460708666e-06,0.021486736198058798,1.0,-0.5000000048819849
92.86550323047724,0.010768261251093,0.9999999112206084,0.2500000221950498,0.999999382676145,-1.4675483317881505e-05,0.0003842819204712399,0.01441804535079345,-0.002692061002797322,0.24999986161048318,-4.706909820150267,-1.8305733282689556,-0.24999881471537558,-0.12500000797072838,23.216336768251885,0.4999996788308953,-0.00307425509083694,0.45570699354152217,0.02153648611036505,-0.9999993576617906,-0.0015371284943245579,-0.3326688462469921,,1.0109945806047498,-23.216349953634953,0.12499865015666782,0.4999996788308953,2.0219879129873557,-1460.7149797677994,2155.999229091018,24236.532058729998,-21184.68895363659,,-46142822.41410065,0.00011595540943348058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000026427196,-0.24999993393202743,0.0,0.0,0.0,1.0000002892862538,0.9999997107137465,0.9999997107137465,9.125106664744713e-06,0.021536493713868482,0.9999999999999999,-0.5000000048823422
92.65094792280479,0.0107931977213356,0.9999999108542316,0.250000022286645,0.9999993801285774,-1.4709335771851127e-05,0.00038606442502239877,0.014461335946013575,-0.0026982950907307214,0.2499998610024954,-5.19957264175932,-1.8305893620903797,-0.24999880930126872,-0.1250000079851805,23.162697854167316,0.4999996774317296,-0.0030885151248486297,0.4567017105384983,0.02158635880149571,-0.9999993548634593,-0.0015442585196660404,-0.3342231611685194,,1.0151855944007417,-23.16271100843989,0.12499864071058824,0.4999996774317296,2.030369930232406,-1457.2131573557854,2146.0483445664495,24235.22996173056,-21232.024278235454,,-49218752.054756165,0.00011649307575398177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002653625546,-0.24999993365937892,0.0,0.0,0.0,1.0000002906276113,0.9999997093723887,0.9999997093723887,9.187737156633115e-06,0.0215863664540576,1.0,-0.5000000048826662
92.43688832105579,0.0108181919379064,0.9999999104861592,0.2500000223786641,0.9999993775692192,-1.4743263414613516e-05,0.00038785496953998945,0.014559766786155042,-0.0027045436150431356,0.24999986039169192,-5.698312040380451,-1.8306061239019205,-0.24999880329468652,-0.12500000799969854,23.109182866350395,0.49999967602608464,-0.003102839478570306,0.45778446517551474,0.02163634698357492,-0.9999993520521693,-0.0015514207049371538,-0.33565317491404073,,1.0133063044616553,-23.10919607880227,0.12499863216837094,0.49999967602608464,2.026611347497242,-1453.9033128619194,2136.1433877257123,24254.67969895401,-21279.474746625718,,-38608336.904045105,0.00011703323514472563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002664581966,-0.2499999333854686,0.0,0.0,0.0,1.0000002919751845,0.9999997080248154,0.9999997080248154,9.250797944847033e-06,0.021636354685527596,0.9999999999999999,-0.5000000048829966
92.22332327995707,0.0108432440345308,0.9999999101163836,0.2500000224711091,0.9999993749980166,-1.4777276891007802e-05,0.0003896550447230834,0.014428328043338986,-0.0027108066091517165,0.2499998597780577,-5.334523285871096,-1.830621729567886,-0.24999879886171095,-0.12500000801428177,23.05579151849322,0.49999967461392647,-0.0031172400775932997,0.45892570986237147,0.021686450923939313,-0.9999993492278529,-0.0015586210129378743,-0.33714474745339196,,1.013976365114576,-23.055804751633904,0.12499862316160112,0.49999967461392647,2.027951462754673,-1450.7196059823036,2126.284146592427,24215.58373145704,-21327.01270321903,,-47884924.45188904,0.00011757589916566224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000267558909,-0.24999993311029065,0.0,0.0,0.0,1.0000002933290102,0.9999997066709897,0.9999997066709897,9.314293008885874e-06,0.021686458675617405,1.0,-0.500000004883382
92.01025165688212,0.0108683541452438,0.9999999097448964,0.2500000225639818,0.9999993724149148,-1.4811372214392875e-05,0.00039145761880967153,0.014472019579206703,-0.0027170841066168935,0.24999985916158168,-4.845958078142413,-1.8306369150642028,-0.2499987933859264,-0.12500000802893155,23.002523524931892,0.49999967319522926,-0.003131660667826435,0.45991656329553143,0.021736670891071765,-0.9999993463904585,-0.0015658313166055978,-0.33864534937981955,,1.0147577383415227,-23.002536777135745,0.12499861407690835,0.49999967319522926,2.029514202989402,-1447.218449473381,2116.470410168643,24213.620826924733,-21374.647993265953,,-41827277.55434418,0.00011812107943034147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002686647156,-0.24999993283383914,0.0,0.0,0.0,1.000000294689109,0.999999705310891,0.999999705310891,9.378224272445227e-06,0.021736678692812178,1.0,-0.5000000048837551
91.79767231184506,0.0108935224043907,0.99999990937169,0.2500000226572844,0.9999993698198588,-1.4845533866856087e-05,0.00039327400617380495,0.014609383857604293,-0.0027233761409432033,0.24999985854224868,-5.507042543674631,-1.8306539436022475,-0.24999878712208962,-0.12500000804364705,22.949378600667494,0.49999967176995835,-0.0031461917642537935,0.4609520387501287,0.021787007153007958,-0.9999993435399167,-0.0015730968734613065,-0.34010371739964523,,1.0132782621975744,-22.949391905533183,0.12499860529732695,0.49999967176995835,2.026555247299472,-1443.8156428337097,2106.701968430254,24239.735244596235,-21422.428613379947,,-38251810.3921051,0.00011866878760616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002697756396,-0.24999993255610833,0.0,0.0,0.0,1.000000296055518,0.9999997039444817,0.9999997039444817,9.442595809101629e-06,0.021787015005149946,1.0,-0.5000000048840727
91.58558410749139,0.0109187489466282,0.9999999089967566,0.2500000227510188,0.9999993672127936,-1.4879780380385568e-05,0.0003950968874771551,0.014659260978137877,-0.002729682745844262,0.24999985792004759,-4.895080733612337,-1.8306693726178276,-0.2499987813567807,-0.1250000080584297,22.89635646137532,0.49999967033808757,-0.003160774812173852,0.46205137157105386,0.021837459979456245,-0.9999993406761751,-0.0015803884061364906,-0.3415973672026404,,1.0131214417443781,-22.89636979937372,0.12499859624518832,0.49999967033808757,2.0262416013081825,-1440.5495539307594,2096.978612322431,24246.31607002067,-21470.2994766214,,-49821969.659729004,0.00011921903541462571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002708917044,-0.2499999322770922,0.0,0.0,0.0,1.000000297428259,0.9999997025717409,0.9999997025717409,9.507409610419302e-06,0.02183746788234139,0.9999999999999999,-0.5000000048844543
91.37398590909709,0.0109440339069245,0.999999908620088,0.2500000228451869,0.9999993645936636,-1.4914098535309506e-05,0.0003969310922667239,0.014639607648955898,-0.002736003955027652,0.24999985729496313,-5.202099610267875,-1.83068692348818,-0.24999877639532606,-0.12500000807327874,22.84345682334649,0.4999996688995827,-0.0031754484479589377,0.46299164378621316,0.021888029640076703,-0.9999993377991654,-0.0015877252328301424,-0.3431869470596162,,1.0170329979645674,-22.843470133906003,0.1249985864690194,0.4999996688995827,2.034064703470712,-1436.9538062214851,2087.3001337553183,24223.36655189578,-21518.301642984898,,-48970599.87560272,0.00011977183463158215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002720129344,-0.24999993199678489,0.0,0.0,0.0,1.0000002988073682,0.9999997011926317,0.9999997011926317,9.572669673827772e-06,0.02188803759404893,1.0,-0.5000000048848495
91.16287658455772,0.0109693774205606,0.9999999082416766,0.2500000229397908,0.9999993619624136,-1.494848883797006e-05,0.00039876861789008906,0.014644643255450816,-0.00274233980237208,0.24999985666698368,-6.0147213211011445,-1.8307039620740886,-0.24999877073330667,-0.1250000080881953,22.7906794035936,0.4999996674544163,-0.003190148650395342,0.46419300725472656,0.02193871640589838,-0.9999993349088326,-0.0015950753429156929,-0.34470528467006917,,1.0173648941627291,-22.79069274001202,0.12499857721340857,0.4999996674544163,2.034728490091375,-1433.9054613113403,2077.666325599417,24224.42325293651,-21566.432595814207,,-43504968.95069885,0.00012032719708748604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002731393527,-0.24999993171518042,0.0,0.0,0.0,1.0000003001928695,0.9999996998071309,0.9999996998071309,9.63837824927483e-06,0.02193872441130399,1.0,-0.5000000048852198
90.95225500438423,0.0109947796231308,0.999999907861514,0.2500000230348325,0.999999359318988,-1.4982981018740218e-05,0.00040061961089966636,0.014768752660868929,-0.0027486903216932734,0.24999985603609456,-4.370784702202098,-1.8307200349430373,-0.24999876440619406,-0.125000008103179,22.738023919691678,0.4999996660025549,-0.003204956591894778,0.465266965140734,0.0219895205474465,-0.9999993320051098,-0.0016024793226254632,-0.34622609207436783,,1.0175206832550623,-22.738037284662475,0.12499856792496004,0.4999996660025549,2.0350400626977625,-1430.5933102965355,2068.0769816811917,24248.543960520237,-21614.608712006713,,-35153548.46752167,0.00012088513466764912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002742709835,-0.24999993143227298,0.0,0.0,0.0,1.0000003015847965,0.9999996984152038,0.9999996984152038,9.704539050301135e-06,0.021989528604634167,1.0,-0.5000000048855773
