u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
97.71348550870702,0.0102340019373364,0.9999999188672783,0.2500000202833619,0.9999994358465792,-1.394971555858398e-05,0.0003470981587901114,0.013644043435681805,-0.0025584967769464806,0.24999987429870205,-5.0391991277958486,-1.8302935671787033,-0.2499989285574664,-0.12500000766853295,24.42833420367275,0.49999970803070404,-0.0027767850450307473,0.43333875952197887,0.02046797255493467,-0.9999994160614081,-0.0013883933057822063,-0.10523235242205901,0.0,1.0121183504083333,-24.428346719441137,0.12499951575866422,0.49999970803070404,2.024235558836607,-1537.4920863831649,2386.9801123784778,24234.57593113959,-6058.641053674211,0.0,-36218354.617889404,0.00010473476186140834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000241510097,-0.24999993962249034,0.0,0.0,0.0,1.000000261295216,0.9999997387047838,0.9999997387047838,2.357962460841634e-06,0.020467979158794284,0.9999999999999998,-0.5000000048760003
97.48772948286582,0.0102577012030602,0.9999999185362988,0.2500000203661077,0.9999994335451416,-1.3981922663002725e-05,0.0003487065409631692,0.013656124765566616,-0.0025644215679311937,0.24999987374949934,-5.183591699078395,-1.830306278849674,-0.2499989238480312,-0.12500000768161132,24.37189511448913,0.49999970676680716,-0.002789652100447933,0.4342947306068214,0.02051537087217654,-0.9999994135336143,-0.0013948268403304069,-0.10542842905775487,0.0,1.0113389560365627,-24.371907670145273,0.12499951375540916,0.49999970676680716,2.022676766317395,-1533.8294724687003,2375.9631500643513,24225.687090607935,-6056.421191968793,0.0,-45123885.95754242,0.00010522039988408553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002424953252,-0.24999993937618342,0.0,0.0,0.0,1.0000002625068,0.9999997374932,0.9999997374932,2.3679952392274828e-06,0.020515377518331483,1.0000000000000002,-0.5000000048762246
97.26249504094808,0.0102814553500709,0.9999999182037868,0.2500000204492366,0.9999994312330484,-1.4014203036647453e-05,0.0003503230288743718,0.013752678286794839,-0.0025703600790570433,0.24999987319775174,-5.550931907425971,-1.83031911325056,-0.24999891840647961,-0.1250000076947492,24.31558642109153,0.4999997054970544,-0.0028025840017521612,0.43532081760559665,0.02056287895047564,-0.9999994109941088,-0.0014012927978851136,-0.10572173477894097,0.0,1.0103324181482105,-24.315599019930076,0.12499951142083067,0.4999997054970544,2.020663687009042,-1530.3364532326814,2364.997035849239,24245.76776050585,-6061.448419616734,0.0,-57939688.44112396,0.00010570828973048904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002434851147,-0.2499999391287361,0.0,0.0,0.0,1.0000002637240013,0.9999997362759984,0.9999997362759984,2.3809166480592836e-06,0.0205628856392117,1.0,-0.5000000048765159
97.03778097789254,0.0103052645054592,0.9999999178697352,0.2500000205327503,0.9999994289102504,-1.404656160728466e-05,0.0003519479263354725,0.013733355851817727,-0.0025763123420927247,0.24999987264344747,-5.151278564274367,-1.8303313159371115,-0.2499989137391193,-0.12500000770794684,24.259407822213774,0.4999997042214187,-0.002815583179437115,0.4363582775321971,0.020610497043981043,-0.9999994084428374,-0.0014077923936943629,-0.10602707083014704,0.0,1.01541752829814,-24.259420378796538,0.12499950859454277,0.4999997042214187,2.030833896807196,-1526.8722311487654,2354.0815350469156,24233.379038840507,-6058.335859283099,0.0,-49188382.487220764,0.00010619844184195015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002444794873,-0.2499999388801431,0.0,0.0,0.0,1.0000002649468471,0.9999997350531528,0.9999997350531528,2.3906961130748527e-06,0.020610503775585962,1.0,-0.500000004876742
96.81358609142407,0.0103291287966099,0.999999917534137,0.2500000206166508,0.9999994265766984,-1.4078993867793155e-05,0.00035357804534548286,0.013721390671014536,-0.002582278388906666,0.2499998720865749,-4.939371261102332,-1.8303437018475326,-0.24999890917556086,-0.1250000077212046,24.20335901728166,0.4999997029398727,-0.0028286241294968395,0.43729719651812066,0.02065822540763965,-0.9999994058797455,-0.0014143128757483784,-0.10613419495198709,0.0,1.011711966873253,-24.203371655113227,0.124999507092343,0.4999997029398727,2.0234227734680736,-1523.1792044377653,2343.2164140544323,24215.952871927166,-6053.983603244693,0.0,-46024550.16296387,0.00010669086670821032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002454784633,-0.24999993863039924,0.0,0.0,0.0,1.0000002661753626,0.9999997338246372,0.9999997338246372,2.4000232923260256e-06,0.020658232182403174,1.0,-0.5000000048769567
96.5899091820432,0.010353048351203,0.999999917196985,0.2500000207009397,0.9999994242323422,-1.4111491608031923e-05,0.0003552175206237698,0.013947265835947447,-0.0025882582513903005,0.24999987152712186,-5.551863063016917,-1.8303576247154318,-0.24999890280559103,-0.1250000077345226,24.147439706416694,0.49999970165238905,-0.002841739929683411,0.43829908921277944,0.020706064296582453,-0.9999994033047781,-0.001420870782933148,-0.10663590860482959,0.0,1.0148248541121032,-24.147452329597645,0.12499950369655959,0.49999970165238905,2.029648539617548,-1519.6377287534997,2332.4014403469187,24270.30793293633,-6067.597884771758,0.0,-48099327.66938019,0.00010718557486765471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002464820645,-0.24999993837949908,0.0,0.0,0.0,1.000000267409575,0.9999997325904252,0.9999997325904252,2.416537932203866e-06,0.0207060711147963,1.0,-0.5000000048772423
96.36674905302071,0.0103770232972143,0.9999999168582724,0.2500000207856188,0.9999994218771326,-1.414407113859866e-05,0.0003568680240419457,0.013909011522389284,-0.0025942519615218076,0.24999987096507645,-5.209491252663301,-1.8303704109172518,-0.24999889817143486,-0.12500000774790113,24.09164959044764,0.49999970035894026,-0.002854943954968459,0.43936356805502774,0.02075401396663437,-0.9999994007178805,-0.0014274728027388994,-0.1067568276592684,0.0,1.011601327473065,-24.091662288452007,0.12499950209731506,0.49999970035894026,2.02320148528641,-1516.2441270011477,2321.6363824726564,24253.949502504358,-6063.460466742316,0.0,-46210174.518089294,0.00010768257690753558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000247490312,-0.24999993812743732,0.0,0.0,0.0,1.0000002686495095,0.99999973135049,0.99999973135049,2.4260536457543225e-06,0.02075402082859228,1.0,-0.5000000048775259
96.14410451039366,0.0104010537629158,0.9999999165179912,0.2500000208706899,0.9999994195110194,-1.4176723690646964e-05,0.000358521034890912,0.013800904546340871,-0.0026002595514299973,0.24999987040042682,-5.164505751904869,-1.8303832358152432,-0.24999889420560437,-0.1250000077613405,24.035988370879743,0.499999699059499,-0.002868168039684713,0.4403185638264402,0.02080207467482538,-0.999999398118998,-0.0014340848523128104,-0.10692639037819505,0.0,1.0153508786901446,-24.036001045132352,0.12499949980738131,0.499999699059499,2.0307005785802965,-1512.599118332495,2310.9210100482474,24210.051635757627,-6052.524110295768,0.0,-55736220.24990082,0.00010818188346419332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002485032273,-0.2499999378742086,0.0,0.0,0.0,1.0000002698951942,0.9999997301048058,0.9999997301048058,2.432872048929724e-06,0.0208020815808231,0.9999999999999998,-0.5000000048777485
95.92197436295996,0.0104251398768763,0.999999916176135,0.250000020956155,0.9999994171339522,-1.4209447123640281e-05,0.0003601826802346964,0.013963909343699937,-0.002606281053213196,0.24999986983316094,-5.351554452853097,-1.8303971130026127,-0.24999888813680352,-0.12500000777484097,23.98045574990541,0.49999969775403724,-0.002881461200340181,0.4413666400647722,0.020850246677941563,-0.9999993955080745,-0.0014407314399235308,-0.10728399698954595,0.0,1.0140173296167214,-23.980468472462285,0.12499949721620633,0.49999969775403724,2.0280334771608963,-1509.1724505666643,2300.255093753725,24249.040487400736,-6062.266955680158,0.0,-35068087.01301575,0.000108683505223282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002495208318,-0.24999993761980763,0.0,0.0,0.0,1.000000271146655,0.9999997288533456,0.9999997288533456,2.448050725911699e-06,0.020850253628276895,1.0,-0.5000000048780264
95.70035742226437,0.0104492817679629,0.999999915832696,0.2500000210420156,0.9999994147458808,-1.424225114944304e-05,0.0003618539028094876,0.01396448668027777,-0.0026123164990786776,0.2499998692632665,-4.997855236197835,-1.8304103146447253,-0.24999888332026213,-0.1250000077884027,23.92505143041379,0.4999996964425274,-0.0028948309788235866,0.4423484030342827,0.020898530233640626,-0.9999993928850548,-0.0014474163365181664,-0.10741548570789425,0.0,1.0104536432703746,-23.925064233185985,0.12499949558641395,0.4999996964425274,2.020906103796435,-1505.5958437237423,2289.6384053272773,24237.384379346582,-6059.327624570876,0.0,-42727939.16776276,0.00010918745292001513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002505431473,-0.24999993736422887,0.0,0.0,0.0,1.0000002724039176,0.9999997275960822,0.9999997275960822,2.4581745272644895e-06,0.0208985372286134,0.9999999999999998,-0.5000000048783344
95.47925250260317,0.0104734795653405,0.9999999154876672,0.2500000211282737,0.999999412346754,-1.427511971071843e-05,0.000363530661855831,0.013970598115486354,-0.002618365921348326,0.24999986869073149,-5.4814564655130695,-1.8304246778953972,-0.24999887840267612,-0.12500000780202608,23.86977511598299,0.49999969512494136,-0.0029082450490618586,0.4433534029212897,0.020946925600497098,-0.9999993902498827,-0.001454123379051253,-0.10763654985212195,0.0,1.010605376696542,-23.869787946243562,0.12499949335530805,0.49999969512494136,2.0212095656220237,-1502.0759994967375,2279.070717560899,24228.786289763455,-6057.213664529617,0.0,-44443387.94696045,0.00010969373733937053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002515701953,-0.24999993710746699,0.0,0.0,0.0,1.0000002736670108,0.9999997263329892,0.9999997263329892,2.4686721342703777e-06,0.020946932640409217,1.0,-0.5000000048786067
95.2586584210067,0.0104977333984737,0.9999999151410414,0.2500000212149311,0.9999994099365213,-1.4308072282125026e-05,0.0003652164222673211,0.014026517556766843,-0.002624429352359079,0.2499998681155437,-5.1160123397195925,-1.830437949962055,-0.24999887300660817,-0.1250000078157113,23.814626510867313,0.4999996938012512,-0.0029217311302012707,0.4444183607245266,0.020995433037205972,-0.9999993876025024,-0.0014608664271045613,-0.10790412771544526,0.0,1.009933992974875,-23.814639380442973,0.12499949101106113,0.4999996938012512,2.0198667940994195,-1498.6949107792461,2268.551804294991,24238.149115946868,-6059.523623323699,0.0,-53941073.49633789,0.00011020236931634648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000252601998,-0.24999993684951646,0.0,0.0,0.0,1.0000002749359602,0.9999997250640394,0.9999997250640394,2.4810284362519752e-06,0.020995440122361417,1.0,-0.5000000048788649
95.03857399724305,0.0105220433971264,0.9999999147928108,0.2500000213019897,0.9999994075151312,-1.4341094758283125e-05,0.0003669093906775649,0.014061625399379094,-0.0026305068245662654,0.2499998675376909,-5.1028285213356765,-1.830452214964074,-0.24999886795179094,-0.1250000078294587,23.75960532000606,0.49999969247142856,-0.0029352748753117383,0.4453635832455215,0.021044052803409336,-0.9999993849428571,-0.0014676383072093591,-0.10823464415857242,0.0,1.0146382933017166,-23.759618151920773,0.12499948802719278,0.49999969247142856,2.029275384287761,-1495.045542502543,2258.081440414,24233.13332936154,-6058.2904815705615,0.0,-52165700.23377228,0.00011071335973617047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002536385768,-0.2499999365903719,0.0,0.0,0.0,1.0000002762107942,0.999999723789206,0.999999723789206,2.4919866847827876e-06,0.02104405993411418,1.0000000000000002,-0.5000000048791844
94.81899805380435,0.0105464096913633,0.9999999144429682,0.2500000213894512,0.9999994050825324,-1.4374189412898894e-05,0.00036861098389169187,0.014112486610581645,-0.002636598370474483,0.24999986695716062,-5.527245684453558,-1.8304670927673625,-0.24999886254196138,-0.12500000784326842,23.70471124902136,0.49999969113544523,-0.0029488876188331838,0.44643410907981723,0.02109278515914347,-0.9999993822708905,-0.0014744446865894909,-0.10846967451176694,0.0,1.0125893491716618,-23.704724140111544,0.12499948588511203,0.49999969113544523,2.025177493529141,-1491.6823274274357,2247.6594018412466,24241.058641107502,-6060.259665135607,0.0,-36739531.99655151,0.0001112267195345495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002546799542,-0.24999993633002768,0.0,0.0,0.0,1.0000002774915389,0.999999722508461,0.999999722508461,2.5043151312686973e-06,0.021092792335705882,1.0,-0.5000000048794777
94.59992941590319,0.0105708324115503,0.9999999140915062,0.2500000214773177,0.999999402638673,-1.4407367411954657e-05,0.00037032042441154485,0.014150300919553407,-0.002642704022677688,0.24999986637394062,-5.16621421326586,-1.830480576341451,-0.24999885726747492,-0.12500000785714088,23.649944004224807,0.4999996897932725,-0.0029625631407807196,0.4474697475883348,0.021141630365159456,-0.999999379586545,-0.0014812824552512128,-0.10871503590015034,0.0,1.0120574815533998,-23.64995693282411,0.12499948358297108,0.4999996897932725,2.0241137539787992,-1488.2425205975305,2237.2854655342653,24242.713914595788,-6060.681556907696,0.0,-53862936.80441284,0.00011174245969789743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002557261518,-0.2499999360684784,0.0,0.0,0.0,1.0000002787782225,0.9999997212217776,0.9999997212217776,2.5160643906119162e-06,0.021141637587889745,1.0,-0.5000000048797553
94.38136691146812,0.010595311688355,0.9999999137384172,0.2500000215655908,0.9999994001835014,-1.4440615591193694e-05,0.00037203800845681114,0.01416350468082564,-0.0026488238138420404,0.24999986578801847,-5.118103487649973,-1.8304954068271553,-0.24999885220586882,-0.1250000078710763,23.595303292584873,0.4999996884448822,-0.0029763038109114886,0.44847557382440917,0.021190588682786064,-0.9999993768897644,-0.001488152798074345,-0.10900434737821864,0.0,1.0151315156410945,-23.59531620673588,0.12499948083811963,0.4999996884448822,2.0302618134969266,-1484.7392219309695,2226.95940948011,24235.296619338005,-6058.819820835992,0.0,-43212533.57183075,0.00011226059126356624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002567771924,-0.2499999358057184,0.0,0.0,0.0,1.000000280070872,0.9999997199291284,0.9999997199291284,2.526914106182332e-06,0.021190595951996658,1.0,-0.5000000048800839
94.16330937113467,0.0106198476527477,0.999999913383694,0.2500000216542726,0.9999993977169654,-1.4473940654306855e-05,0.00037376245763345845,0.014181414364500582,-0.0026549577767170777,0.24999986519938147,-5.0771032152951445,-1.8305101822479521,-0.24999884709901218,-0.12500000788507482,23.540788821764725,0.49999968709024484,-0.0029900994020739574,0.44947712388146904,0.02123966037401904,-0.9999993741804897,-0.0014950506014805918,-0.10916319556653979,0.0,1.0118746350402785,-23.540801812968432,0.12499947904025431,0.49999968709024484,2.0237480512107053,-1481.229646844091,2216.681012690474,24228.732357378398,-6057.182281185585,0.0,-44431358.15559387,0.00011278112532008846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002578330978,-0.24999993554174216,0.0,0.0,0.0,1.000000281369515,0.9999997186304848,0.9999997186304848,2.537904351340714e-06,0.021239667690024527,1.0,-0.5000000048803537
93.94575562823997,0.010644440436002,0.9999999130273288,0.2500000217433649,0.9999993952390124,-1.4507335177495688e-05,0.0003754956348077022,0.014271201225759176,-0.0026611059441080886,0.2499998646080173,-5.658188087512856,-1.8305256261780096,-0.24999884139214307,-0.12500000789913687,23.48640030010743,0.4999996857293321,-0.003003964817196405,0.4505118070708334,0.021288845701300147,-0.9999993714586642,-0.0015019833169391168,-0.10955166963382865,0.0,1.0156566918742385,-23.486413266531287,0.1249994758612609,0.4999996857293321,2.0313121552893887,-1477.7967064068653,2206.4500551970073,24244.122662721747,-6061.036337160793,0.0,-54632663.7562027,0.00011330407300741237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002588938908,-0.24999993527654404,0.0,0.0,0.0,1.0000002826741805,0.9999997173258198,0.9999997173258198,2.5512511607761468e-06,0.021288853064417284,1.0,-0.5000000048806706
93.72870451881568,0.0106690901696956,0.9999999126693144,0.2500000218328695,0.9999993927495904,-1.4540814865038423e-05,0.0003772374429853626,0.014250873107356312,-0.002667268348906169,0.24999986401391322,-5.135510510767354,-1.8305402671795306,-0.24999883630634545,-0.12500000791326263,23.432137436607785,0.499999684362115,-0.003017899280325296,0.4516338331913719,0.021338144927757617,-0.99999936872423,-0.0015089505564734914,-0.10976259788684334,0.0,1.015257273774005,-23.432150438864074,0.12499947363781332,0.499999684362115,2.0305133145172194,-1474.558129603276,2196.2663180465665,24234.962580319523,-6058.7296048048265,0.0,-35581419.420188904,0.00011382944551714258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002599595936,-0.24999993501011847,0.0,0.0,0.0,1.0000002839848947,0.9999997160151052,0.9999997160151052,2.5620647594593038e-06,0.021338152338305324,1.0,-0.5000000048810327
93.51215488158533,0.0106937969857106,0.9999999123096426,0.2500000219227883,0.9999993902486454,-1.4574370800941353e-05,0.0003789858389949657,0.014309741781629241,-0.0026734450240973083,0.24999986341705654,-4.794332306814427,-1.8305546338943988,-0.24999883099615003,-0.12500000792745244,23.377999940955334,0.4999996829885643,-0.003031886446090107,0.4525511061363567,0.021387558317278812,-0.9999993659771286,-0.001515944147394051,-0.10995851154679956,0.0,1.0128275922936723,-23.378013008727716,0.12499947161932495,0.4999996829885643,2.025653949441352,-1470.8728815608192,2186.1295832966953,24233.348756980064,-6058.345700982272,0.0,-48247499.3480072,0.00011435725409277073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002610302297,-0.24999993474245963,0.0,0.0,0.0,1.0000002853016867,0.9999997146983132,0.9999997146983132,2.5737403248626833e-06,0.021387565775578214,1.0,-0.5000000048813631
93.29610555795195,0.0107185610162349,0.9999999119483062,0.2500000220131234,0.9999993877361252,-1.4607988702658423e-05,0.0003807440075864507,0.014365471151687504,-0.002679636002706948,0.2499998628174347,-5.7700158429019,-1.83057151977328,-0.2499988254177236,-0.12500000794170657,23.323987523491894,0.49999968160865066,-0.0030459517924879553,0.45361842515329426,0.021437086134066696,-0.9999993632173013,-0.001522976828707672,-0.11032621656581289,0.0,1.0168483749499326,-23.32400056280721,0.12499946846267855,0.49999968160865066,2.033695504740813,-1467.5198399955407,2176.0396340106763,24240.97892682991,-6060.240477370496,0.0,-52068000.59892273,0.00011488751002993105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002621058206,-0.249999934473562,0.0,0.0,0.0,1.0000002866245843,0.9999997133754156,0.9999997133754156,2.58643613104681e-06,0.02143709364044113,1.0,-0.5000000048816342
93.080555391999,0.0107433823937621,0.9999999115852974,0.2500000221038766,0.9999993852119764,-1.4641699997882207e-05,0.0003825089710394232,0.014319204103675744,-0.002685841317873155,0.2499998622150347,-5.093101913563191,-1.8305861554140008,-0.24999882048131594,-0.1250000079560252,23.27009989524443,0.4999996802223444,-0.003060071497757614,0.4547307902285976,0.021486728643225244,-0.9999993604446888,-0.0015300366895270394,-0.1104821571174713,0.0,1.015211620217039,-23.27011298871482,0.12499946651168244,0.4999996802223444,2.030421992154187,-1464.2660482791252,2165.9962542532157,24223.586688878593,-6055.892037643109,0.0,-29668383.474380493,0.00011542022467662492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002631863896,-0.2499999342034199,0.0,0.0,0.0,1.0000002879536165,0.9999997120463834,0.9999997120463834,2.596523089204439e-06,0.021486736198000275,1.0,-0.5000000048819849
92.86550323047724,0.010768261251093,0.9999999112206084,0.2500000221950498,0.999999382676145,-1.4675479967261705e-05,0.000384281719799119,0.014414593257095883,-0.0026920610027925534,0.24999986160984386,-5.055806797119185,-1.830601700264619,-0.24999881477647454,-0.12500000797040872,23.216336767901012,0.49999967882961666,-0.003074253485460115,0.4556855217273884,0.0215364861103269,-0.9999993576592333,-0.00153712769163565,-0.11068468648948576,0.0,1.0109940095145558,-23.216349953587354,0.12499946458771258,0.49999967882961666,2.021986770807673,-1460.6739873930346,2155.999229085505,24233.967022461224,-6058.500442488537,0.0,-46140122.7229538,0.00011595540943348057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00000026427196,-0.24999993393202743,0.0,0.0,0.0,1.000000289288811,0.9999997107111892,0.9999997107111892,2.6096413923148987e-06,0.021536493713830332,1.0,-0.5000000048823422
92.65094792280479,0.0107931977213356,0.9999999108542316,0.250000022286645,0.9999993801285774,-1.4709334986820044e-05,0.00038606437794874027,0.01447178620874568,-0.0026982950907242444,0.24999986100184918,-5.3304249967280555,-1.8306179622553143,-0.24999880910106212,-0.12500000798485736,23.162697853807934,0.49999967743043716,-0.0030885147482593955,0.4567666291461617,0.021586358801443894,-0.9999993548608743,-0.0015442583313713064,-0.11106106716828887,0.0,1.0151854606807391,-23.16271100838278,0.12499946135184488,0.49999967743043716,2.030369662792567,-1457.357783003943,2146.048344560902,24242.318606380606,-6060.565157489397,0.0,-49227117.66056061,0.00011649307575398174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002653625546,-0.24999993365937895,0.0,0.0,0.0,1.0000002906301964,0.9999997093698038,0.9999997093698038,2.622589198253422e-06,0.021586366454005784,1.0,-0.5000000048826662
92.43688832105579,0.0108181919379064,0.9999999104861592,0.2500000223786641,0.9999993775692192,-1.4743269854828161e-05,0.0003878553568146021,0.014561142917320805,-0.002704543615031955,0.24999986039103772,-5.28277071192473,-1.8306337353276694,-0.24999880326463436,-0.12500000799937144,23.109182865991997,0.49999967602477624,-0.00310284257676693,0.45779313098477403,0.021636346983485474,-0.9999993520495525,-0.00155142225403643,-0.1113258693123522,0.0,1.013307398152138,-23.10919607871915,0.12499945899688147,0.49999967602477624,2.026613534876846,-1453.926868849434,2136.1433877201225,24255.46815983573,-6063.890380440803,0.0,-38609463.089019775,0.00011703323514472562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002664581966,-0.2499999333854686,0.0,0.0,0.0,1.0000002919778015,0.9999997080221986,0.9999997080221986,2.6361495355509135e-06,0.02163635468543815,1.0,-0.5000000048829966
92.22332327995707,0.0108432440345308,0.9999999101163836,0.2500000224711091,0.9999993749980166,-1.4777278538762902e-05,0.00038965514402104935,0.014422328052704412,-0.0027108066091434922,0.24999985977739647,-5.33044927454616,-1.8306504854018621,-0.2499987989708775,-0.12500000801395117,23.05579151812626,0.49999967461260403,-0.003117240871976956,0.4588882085518016,0.02168645092387352,-0.9999993492252081,-0.0015586214101299507,-0.11143312127347299,0.0,1.0139766443628946,-23.055804751567127,0.12499945701199257,0.49999967461260403,2.0279520212509614,-1450.645156003302,2126.2841465868037,24211.25034472849,-6052.774839633292,0.0,-47880225.597976685,0.00011757589916566225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000267558909,-0.24999993311029065,0.0,0.0,0.0,1.0000002933316554,0.9999997066683448,0.9999997066683448,2.6434707751654685e-06,0.02168645867555161,1.0,-0.500000004883382
92.01025165688212,0.0108683541452438,0.9999999097448964,0.2500000225639818,0.9999993724149148,-1.4811372486515706e-05,0.00039145763524325546,0.014469688938170976,-0.002717084106609442,0.2499998591609122,-4.9311565474237185,-1.8306659323184258,-0.24999879342605824,-0.1250000080285968,23.002523524563205,0.49999967319389027,-0.0031316607992950946,0.45990216643464765,0.021736670891012153,-0.9999993463877805,-0.0015658313823399689,-0.11171076563102952,0.0,1.014757784369494,-23.00253677707319,0.12499945437970786,0.49999967319389027,2.0295142950452867,-1447.1933161036577,2116.4704101629754,24211.848608563083,-6053.003036161717,0.0,-41825525.12792206,0.00011812107943034148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002686647156,-0.24999993283383914,0.0,0.0,0.0,1.0000002946917868,0.999999705308213,0.999999705308213,2.6557829639894948e-06,0.021736678692752566,1.0,-0.5000000048837551
91.79767231184506,0.0108935224043907,0.99999990937169,0.2500000226572844,0.9999993698198588,-1.4845531125564374e-05,0.0003932738401737866,0.014606903077281394,-0.0027233761409376036,0.24999985854157206,-5.499595790029557,-1.8306831469851224,-0.24999878716523524,-0.12500000804330874,22.949378600301095,0.4999996717686051,-0.0031461904362537667,0.460936555438866,0.02178700715296316,-0.9999993435372102,-0.0015730962094608748,-0.11203169091404819,0.0,1.0132777998432656,-22.94939190548071,0.12499945175986625,0.4999996717686051,2.026554322591437,-1443.7884108999278,2106.701968424552,24237.856900151495,-6059.424369335318,0.0,-38249945.0342865,0.00011866878760616132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002697756396,-0.2499999325561083,0.0,0.0,0.0,1.000000296058225,0.9999997039417752,0.9999997039417752,2.670877284449702e-06,0.02178701500510515,1.0,-0.5000000048840727
91.58558410749139,0.0109187489466282,0.9999999089967566,0.2500000227510188,0.9999993672127936,-1.4879777882473319e-05,0.00039509673586024974,0.014660232620383663,-0.0027296827458384043,0.2499998579193626,-5.1447588759077085,-1.8306995783427384,-0.24999878133433026,-0.1250000080580872,22.896356460993175,0.4999996703367176,-0.00316077359923872,0.46205751431316505,0.021837459979409383,-0.9999993406734352,-0.0015803877996685407,-0.11232142618112446,0.0,1.0131210214554287,-22.89636979931977,0.12499944913887616,0.4999996703367176,2.0262407607308157,-1440.5679908886086,2096.978612316686,24246.816844475594,-6061.744320526071,0.0,-49822797.53970337,0.00011921903541462571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002708917044,-0.24999993227709222,0.0,0.0,0.0,1.000000297430999,0.999999702569001,0.999999702569001,2.6842415916661366e-06,0.02183746788229453,1.0000000000000002,-0.5000000048844543
91.37398590909709,0.0109440339069245,0.999999908620088,0.2500000228451869,0.9999993645936636,-1.4914098052555153e-05,0.000396931062925806,0.014647309944596853,-0.002736003955020387,0.24999985729427054,-5.150364368529191,-1.8307165257799904,-0.24999877624425615,-0.12500000807293246,22.843456822969173,0.4999996688981975,-0.0031754482132316164,0.4630394863158566,0.021888029640018583,-0.999999337796395,-0.001587725115466407,-0.1125966256793527,0.0,1.0170329167900969,-22.84347013384442,0.1249994462303896,0.4999996688981975,2.0340645411218743,-1437.0590820424259,2087.3001337495357,24228.467209366678,-6057.071040712405,0.0,-48976530.547691345,0.00011977183463158215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002720129344,-0.24999993199678489,0.0,0.0,0.0,1.0000002988101386,0.9999997011898614,0.9999997011898614,2.694559337879099e-06,0.02188803759399081,0.9999999999999999,-0.5000000048848495
91.16287658455772,0.0109693774205606,0.9999999082416766,0.2500000229397908,0.9999993619624136,-1.4948493274772753e-05,0.00039876888814485944,0.014640961563079372,-0.0027423398023614857,0.24999985666628266,-5.546237314711835,-1.8307337400890897,-0.24999877079932084,-0.12500000808784478,22.790679403204237,0.4999996674530143,-0.0031901508124333065,0.4641702064047061,0.021938716405813626,-0.9999993349060285,-0.001595076423935365,-0.11283995352360432,0.0,1.0173656385363041,-22.790692739932474,0.12499944372192574,0.4999996674530143,2.034729978837575,-1433.863477715291,2077.6663255935914,24221.730788194498,-6055.47514337378,0.0,-43502219.6370697,0.00012032719708748604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000002731393527,-0.24999993171518045,0.0,0.0,0.0,1.000000300195673,0.9999996998043268,0.9999996998043268,2.7062889735862683e-06,0.021938724411219235,1.0,-0.5000000048852198
