u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.6486496624156038,1.5416642572139017,0.6873344659358999,0.3512348856683958,0.3590089033024805,-0.9925232585639702,1.541664257213902,-0.1768302695052886,0.0,1.3148530281502921,-0.27372296763192144,0.1775503105498431,107.67670066259483,-0.2879581999528771,-50.54356653629198,-0.24727842250788043,1.3846974564222112,0.25275153151710283,0.0,17.99329562983479,1.5586320083839618,-0.5055030630342057,0.0,73.22141098068218,21.994208245963858,-9.217799181197694,-7.000023147142776,48.60982865664371,0.25275153151710283,-6.799702114631507,-2.785015970299232,0.8684634138471548,22.701560758759427,67.71966529320642,-181.66392056298992,-101.77883294926872,41.053333792022585,63.290457346632884,-64.77413698754516,5.805141520123808,158.429787335685,2.8310629953820454,24.393158978506236,-5.596110535121292,6.878856394852312,-0.6179878469864822,-1.4155314976910227,-3.942886888513671,-17.004108618647322,0.25275153151710283,0.7077657488455114,6.878856394852312,-0.6179878469864822,-0.4342317069235774,3.366570347716209,17.769404534142573,-32.90669394387574,-0.4985504603005631,1.6218599720215694
0.6486759189797449,1.5416018550107844,0.6873964089076812,0.3512090990385745,0.3589638896446989,-0.9927583157351232,1.5416018550107844,-0.176891854061584,0.0,1.3145568835949968,-0.27368468102325133,0.1775326619734359,107.63790976537314,-0.28758346758441977,-50.542035361678394,-0.2472848482742332,1.384606357183694,0.25274496369744803,0.0,17.98948535683919,1.5585284195224771,-0.5054899273948961,0.0,73.22176712962732,21.998098445710447,-9.220817646727797,-7.001250560657063,48.61422167420291,0.25274496369744803,-6.8010848112096465,-2.7843596792716223,0.8683910738390159,22.697234838389605,67.70106425608613,-181.4554619619134,-101.77453882296206,41.0556181169071,63.29141704763835,-64.77486299285584,5.803823265035266,158.370404038112,2.831044108919633,24.392541481725114,-5.596451627308282,6.878928664876916,-0.618035965647502,-1.4155220544598166,-3.943355015071001,-17.026379080384586,0.25274496369744803,0.7077610272299083,6.878928664876916,-0.618035965647502,-0.43419553691950796,3.3669120723551096,17.7773934346803,-32.92257288101909,-0.4991512898958217,1.6214915622050097
0.648702175543886,1.5415394578591914,0.6874583615328625,0.3511833112304056,0.3589188891120016,-0.9929934001696252,1.5415394578591914,-0.176953453630657,0.0,1.314261169280833,-0.2736464018733992,0.17751501622503058,107.59906715174971,-0.2872091304672435,-50.540510125892254,-0.24729127054892414,1.3845151170351597,0.2527383997876908,0.0,17.985679238333738,1.5584248631556659,-0.5054767995753816,0.0,73.22212029463533,22.00199900244588,-9.22383530500954,-7.002478070860709,48.61861758608356,0.2527383997876908,-6.802466606782192,-2.7837039671568435,0.8683188019243194,22.692911396495617,67.68246995612886,-181.2841886473637,-101.77159850784939,41.05790789602807,63.292385078875725,-64.7755968374162,5.802506502577444,158.31094097685863,2.8310252241947365,24.391927245276317,-5.596793032961453,6.878999448054789,-0.61808411068093,-1.4155126120973682,-3.9438231172493508,-17.046249262227406,0.2527383997876908,0.7077563060486841,6.878999448054789,-0.61808411068093,-0.4341594009621597,3.367254023418263,17.78443721694764,-32.93031914861787,-0.4994509829125846,1.6203934555923667
0.648728432108027,1.5414770657585095,0.6875203238113754,0.3511575222448283,0.3588739017383062,-0.9932285117629408,1.5414770657585095,-0.177015068196953,0.0,1.3139656320326236,-0.27360813019512553,0.17749737331349272,107.5601683809373,-0.2868351311395285,-50.53898887976461,-0.2472976893189147,1.3844237357949514,0.25273183980057373,0.0,17.981877277152233,1.5583213393581523,-0.5054636796011475,0.0,73.22247102766092,22.005901429087125,-9.226852398622729,-7.003705725966804,48.62301558960809,0.25273183980057373,-6.803847649753238,-2.783048767757708,0.868246581978924,22.688590945219666,67.66388246786657,-181.00083509238647,-101.76967017477035,41.06020138476898,63.293358750047176,-64.7763359935627,5.8011909049197214,158.25139117885666,2.831006341207702,24.39131523200585,-5.597134655896775,6.879068397053638,-0.6181322711172262,-1.415503170603851,-3.9442911946158947,-17.064285368707317,0.25273183980057373,0.7077515853019255,6.879068397053638,-0.6181322711172262,-0.434123290989462,3.3675961481357395,17.790750988861795,-32.931860367606575,-0.4995210649366682,1.6187096552353373
0.648754688672168,1.5414146787081258,0.6875822957431467,0.3511317320827833,0.3588289275575633,-0.9934636504588052,1.5414146787081255,-0.1770766977621611,0.0,1.3136700624516622,-0.2735698660012028,0.17747973324769703,107.52120851218572,-0.28646142306183275,-50.53747004040968,-0.247304104571148,1.3843322132986218,0.2527252837488555,0.0,17.978079475106398,1.558217848204648,-0.505450567497711,0.0,73.22281977698313,22.009821885253704,-9.229869124870568,-7.004933564949135,48.62741503336792,0.2527252837488555,-6.805228060186453,-2.782393934958979,0.8681744008576096,22.684273897221082,67.64530184600008,-180.99566086474852,-101.76952265834632,41.0624971644653,63.29433587371759,-64.77707840846371,5.799876200745722,158.19174948875676,2.830987459976959,24.390704598707647,-5.597476418132493,6.8791353437986755,-0.6181804380521053,-1.4154937299884796,-3.9447592467622505,-17.07911456409883,0.25272528374885544,0.7077468649942398,6.8791353437986755,-0.6181804380521053,-0.4340872004288048,3.3679384037187727,17.79581386188908,-32.92281882907719,-0.4991976681924091,1.6160985541718522
0.648780945236309,1.5413522967074265,0.6876442773280987,0.3511059407452137,0.3587839666037545,-0.9936988161671364,1.5413522967074265,-0.1771383423159552,0.0,1.313374013015017,-0.2735316093044152,0.1774620960365273,107.48218000143866,-0.2860879046844893,-50.53595017929756,-0.2473105162925503,1.3842405493785388,0.25271873164530967,0.0,17.97428583471306,1.5581143897699432,-0.5054374632906193,0.0,73.2231675859942,22.0137506628324,-9.23288591902954,-7.0061616781768885,48.63181453006765,0.25271873164530967,-6.80660810811384,-2.781739516454433,0.8681022304508799,22.679961152632167,67.62672827426195,-180.7213519908716,-101.77179130801377,41.064792162575166,63.29531171359836,-64.77781963412015,5.798561809874695,158.13200571961906,2.830968580521918,24.39009352014183,-5.597818149526954,6.879199837703247,-0.6182285920926398,-1.415484290260959,-3.9452272732806857,-17.089971776629127,0.25271873164530967,0.7077421451304795,6.879199837703247,-0.6182285920926398,-0.43405111522543993,3.3682806968002454,17.799354238608732,-32.90021891320869,-0.4983834123542792,1.6124482184249669
0.64880720180045,1.5412899197557988,0.6877062685661495,0.3510801482330634,0.3587390189108954,-0.9939340088338946,1.5412899197557988,-0.1772000018608988,0.0,1.3130773142730634,-0.27349336011755965,0.17744446168887668,107.44308105745836,-0.2857145379048909,-50.53442801521598,-0.24731692447002934,1.3841487438585887,0.2527121835027265,0.0,17.970496358046148,1.5580109641289202,-0.505424367005453,0.0,73.22351493506834,22.0176750115352,-9.235902957919963,-7.0073901064048645,48.63621358883656,0.2527121835027265,-6.807987907795311,-2.7810853751264077,0.8680300605185371,22.67565304892253,67.60816188861234,-180.3731113315807,-101.77320568408113,41.06708522960727,63.296284498145944,-64.7785580082283,5.797247512762809,158.07215476551534,2.8309497028664254,24.38948131374689,-5.598159785943505,6.87926154366006,-0.6182767259171341,-1.4154748514332127,-3.9456952737689024,-17.10236514959586,0.2527121835027265,0.7077374257166064,6.87926154366006,-0.6182767259171341,-0.4340150302592686,3.3686229921727433,17.80350111315615,-32.88274257698557,-0.497760832173845,1.6092849651248964
0.6488334583645912,1.5412275478526294,0.6877682694572106,0.3510543545472797,0.3586940845130362,-0.9941692283318584,1.5412275478526294,-0.1772616763735028,0.0,1.3127804134756893,-0.27345511845344617,0.1774268302136484,107.4039166596854,-0.28534142334314483,-50.53290693111468,-0.24732332909047472,1.3840567965726813,0.2527056393339122,0.0,17.966711048326474,1.557907571356546,-0.5054112786678244,0.0,73.2238607722927,22.02162726364064,-9.238919802533433,-7.008618757638141,48.64061356650878,0.2527056393339122,-6.809367188415538,-2.7804316823884774,0.8679579190077221,22.671348701353125,67.58960250609591,-180.5728879463748,-101.77125057851713,41.06937940075205,63.29725890565037,-64.77929792072784,5.795933890362345,158.01220698985867,2.830930827040132,24.388869782237133,-5.598501495365074,6.879321085410833,-0.6183248586375686,-1.415465413520066,-3.946163247831936,-17.120294889124885,0.25270563933391227,0.707732706760033,6.879321085410833,-0.6183248586375686,-0.43397895950386106,3.368965382007939,17.809784000119038,-32.88417590869779,-0.4978169570904818,1.6076256720750812
0.6488597149287322,1.541165180997306,0.6878302800011894,0.3510285596888109,0.3586491634442582,-0.9944044746487734,1.541165180997306,-0.1773233658713112,0.0,1.312483879217322,-0.2734168843248966,0.17740920161975457,107.36469967052214,-0.28496869167012306,-50.531391321838576,-0.24732973014075885,1.3839647073551475,0.25269909915168864,0.0,17.962929906488604,1.5578042115278734,-0.5053981983033773,0.0,73.22420372248523,22.025585052363503,-9.241935884453063,-7.009847512542248,48.645016226296114,0.25269909915168864,-6.810745598163615,-2.77977854867859,0.8678858420986694,22.667046954719364,67.57104985810503,-179.96622525982315,-101.76615537188512,41.07167861527254,63.29824100696968,-64.78004507539536,5.794621680669813,157.95217878949225,2.830911953045698,24.38826126457938,-5.59884349633064,6.879379091039361,-0.6183730151340677,-1.415455976522849,-3.946631195036487,-17.143524079597903,0.25269909915168864,0.7077279882614245,6.879379091039361,-0.6183730151340677,-0.4339429210493347,3.3693079862349555,17.81811292546056,-32.90355421664975,-0.4985267352244215,1.6074150879008742
0.6488859714928732,1.5411028191892158,0.6878923001979893,0.3510027636586073,0.3586042557386757,-0.9946397476535668,1.5411028191892158,-0.1773850703295377,0.0,1.312188259521061,-0.2733786577447448,0.1773915759161164,107.32544059609337,-0.2845964664459797,-50.529885347126154,-0.24733612760773574,1.383872476016386,0.2526925629688933,0.0,17.959152935928124,1.5577008847180398,-0.5053851259377866,0.0,73.22454250529343,22.029536516450904,-9.244950668652331,-7.0110762589241595,48.649423240474064,0.2526925629688933,-6.812122806706917,-2.779125955132035,0.8678138640538127,22.662746723688137,67.55250372607965,-179.6990167363824,-101.75799347442292,41.073986607326646,63.299236555891184,-64.7808048718814,5.793311595664726,157.8920786757605,2.830893080891698,24.38765797720224,-5.599185995694816,6.87943583557165,-0.618421218934939,-1.415446540445849,-3.9470991149567443,-17.171731503634817,0.25269256296889336,0.7077232702229245,6.87943583557165,-0.618421218934939,-0.43390693202690633,3.3696509183860957,17.828360729014058,-32.94008261100229,-0.4998594462216246,1.6085842957181793
0.6489122280570142,1.5410404624277458,0.687954330047506,0.3509769664576218,0.3585593614304394,-0.9948750472655452,1.5410404624277458,-0.1774467897414006,0.0,1.311894097079608,-0.2733404387258387,0.17737395311166576,107.28614642069267,-0.28422487112993977,-50.528393165054844,-0.2473425214782411,1.3837801023768614,0.2526860307983808,0.0,17.95538013871645,1.5575975910022732,-0.5053720615967616,0.0,73.22487581509938,22.03350160946817,-9.24796361586615,-7.0123048830358226,48.65383627362847,0.2526860307983808,-6.813498480667155,-2.7784742436448244,0.867742019112229,22.658446921692953,67.53396386188354,-179.8256880373008,-101.74665695356454,41.07630710885847,63.30025130185936,-64.78158270851422,5.792004340222082,157.83192463926352,2.830874210565864,24.387062134502468,-5.5995292003827215,6.879492329962249,-0.618469493582363,-1.415437105282932,-3.947567007137051,-17.20532153669206,0.2526860307983808,0.707718552641466,6.879492329962249,-0.618469493582363,-0.4338710095561145,3.3699942920472963,17.840688884632023,-32.99478515642419,-0.5018537220191792,1.6112312836312843
0.6489384846211552,1.5409781107122835,0.688016369549633,0.3509511680868086,0.358514480553729,-0.9951103734586388,1.5409781107122833,-0.1775085241196431,0.0,1.3116019604963918,-0.2733022272810369,0.17735633321534264,107.24682888342966,-0.2838540361484334,-50.5269191740764,-0.24734891173909365,1.3836875862509423,0.2526795026530203,0.0,17.951611515834124,1.5574943304558826,-0.5053590053060406,0.0,73.22520232011702,22.037458371983785,-9.250974164279462,-7.013533268038362,48.6582571023442,0.2526795026530203,-6.814872274201814,-2.7778235101329005,0.8676703435281677,22.65414639879105,67.51543003266883,-179.22898448652677,-101.73217147097064,41.07864406658286,63.3012913243452,-64.78238429645704,5.790700652711255,157.77172697135978,2.83085534203261,24.386476077659328,-5.599873329258426,6.879548917792656,-0.6185178639806603,-1.415427671016305,-3.9480348710885083,-17.244146535608365,0.2526795026530203,0.7077138355081525,6.879548917792656,-0.6185178639806603,-0.43383517176408387,3.3703382273722737,17.85502950691693,-33.06715650955414,-0.5044933584716024,1.6152981080539022
0.6489647411852963,1.5409157640422162,0.6880784187042577,0.3509253685471238,0.3584696131427597,-0.9953457260952676,1.540915764042216,-0.1775702734372712,0.0,1.311312222385308,-0.27326402342321127,0.17733871623609707,107.20749512374556,-0.2834840454813268,-50.52546619944928,-0.2473552983770933,1.3835949274403876,0.25267297854569787,0.0,17.947847070360215,1.557391103154266,-0.5053459570913957,0.0,73.22552109940615,22.041420216162628,-9.253981941198605,-7.014761332887825,48.66268684409009,0.25267297854569787,-6.816243955142036,-2.777173749208514,0.8675988604340173,22.64984442125201,67.49690205353045,-179.08137952156312,-101.717201433767,41.08100002140957,63.30236053560862,-64.78321330593727,5.789401017718308,157.71149555124038,2.830836475255822,24.385901312600794,-5.600218523518989,6.879606011547784,-0.6185663461774602,-1.415418237627911,-3.9485027063206717,-17.283470279758852,0.25267297854569787,0.7077091188139555,6.879606011547784,-0.6185663461774602,-0.4337994302170087,3.3706828019010593,17.869536689822333,-33.14152116579331,-0.5071966897494219,1.619412699702929
0.6489909977494374,1.540853422416932,0.6881404775112626,0.3508995678395261,0.3584247592317791,-0.9955811051416508,1.540853422416932,-0.1776320377043604,0.0,1.3110246243107428,-0.2732258271652461,0.17732110218288843,107.16814040319265,-0.28311484208399396,-50.524032307799295,-0.2473616813790226,1.3835021257545275,0.25266645848931507,0.0,17.944086803362726,1.557287909172907,-0.5053329169786301,0.0,73.22583269596859,22.04537010438009,-9.256987187472172,-7.015989125066779,48.6671247020952,0.25266645848931507,-6.817613670358384,-2.7765249346200864,0.8675275537671495,22.64554149477638,67.47837998223184,-178.65724644773346,-101.70456995998309,41.08337324206946,63.30345626447494,-64.7840672311377,5.788105100358575,157.65122518336156,2.8308176101957603,24.385336808984196,-5.600564688041279,6.8796634155305565,-0.6186149293143101,-1.4154088050978801,-3.948970512337267,-17.318830067361773,0.2526664584893151,0.7077044025489401,6.8796634155305565,-0.6186149293143101,-0.43376377688357476,3.3710279634691647,17.882501419487145,-33.20241386703732,-0.5094117656507278,1.622402722685455
0.6490172543135784,1.5407910858358185,0.6882025459705249,0.3508737659649755,0.3583799188550686,-0.9958165104765948,1.5407910858358185,-0.1776938168998384,0.0,1.3107387697392348,-0.27318763852003836,0.17730349106468565,107.12875701520112,-0.282746335294215,-50.52261444437238,-0.2473680607316456,1.3834091809979825,0.2526599424967899,0.0,17.940330717719178,1.5571847485873775,-0.5053198849935798,0.0,73.22613809457341,22.04931882503864,-9.259990300223588,-7.01721672875031,48.67156945567182,0.2526599424967899,-6.81898166840827,-2.7758769901126756,0.8674563985601238,22.641238425662852,67.45986403036433,-178.46940674213178,-101.69383504572379,41.085760993966765,63.30457429428497,-64.78494211025765,5.78681238684932,157.59090361404367,2.8307987468230666,24.384780941316397,-5.6009116711583635,6.879720574584711,-0.618663596094801,-1.4153993734115333,-3.949438288655707,-17.350946569155766,0.2526599424967899,0.7076996867057667,6.879720574584711,-0.618663596094801,-0.4337281992800619,3.3713736288676075,17.894224789359733,-33.252396831963324,-0.5112300586564755,1.6245732151057766
