u,x,phi,f,h,phiprime,A0prime,X,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,alpha1,alpha2,alpha4,alpha5,alpha6,alpha7,f3phi_holonomic,f3phiX_holonomic,f4phi_holonomic,f4phiX_holonomic
0.7088822205551387,1.410671577031346,0.8455086135580202,0.2936079744684354,0.3845738896758458,-1.2842855519957663,1.4106715770313465,-0.3171560445485412,0.0,-3.191145122287324,-0.23701167595009537,0.16801336314499857,-2241.9371057997378,-6.000201289023975,-543.6552082272209,-0.2184409389917444,0.5802647702800048,0.286118528369639,0.0,21.73745538121051,1.6144771025323466,-0.572237056739278,0.0,-31.47179076671005,280.19265801382573,15.730717675393059,0.8942746489952826,261.31656327469955,0.286118528369639,10.954248608401707,-9.604275720780242,2.995830643899057,-22.888604164930094,-12.473038867570404,558.445803384823,456.3146355720605,544.1265007665505,767.583788940898,-771.1775162956064,3.979039320256561e-13,-3188.7749605921204,2.547529427275662,270.7021585122382,-20.185277227188912,16.160324810133602,-2.0971736099961964,-1.273764713637831,-3.31214559238922,-825.1362732208479,0.286118528369639,0.6368823568189155,16.160324810133602,-2.0971736099961964,-1.4979153219495285,12.49666070750669,206.90371438192295,-1223.5820099547548,-76.65067440178284,27.387502243555986
0.7089084771192797,1.4106193285536657,0.8455757115910812,0.2935866259435967,0.3846785280263636,-1.284134984987337,1.4106193285536657,-0.3171679579164047,0.0,-3.191521765857219,-0.23702652057746482,0.1680301097394522,-2251.9276258988352,-6.016020026641476,-545.6806760092421,-0.21840328676719956,0.5796761314996342,0.28616785454616356,0.0,21.741601856688987,1.614695627334209,-0.5723357090923271,0.0,-31.7150384482768,281.37275093719285,15.804691286601917,0.9226629324638562,262.2326070637208,0.28616785454616356,11.012112457513767,-9.624648703570049,3.001959907064764,-23.013055596022326,-12.600809071221493,559.7893683100071,458.94455142311637,546.2039251241927,770.4858141120653,-774.0784540966376,-5.684341886080802e-14,-3203.0257252484557,2.5468529403010107,271.71554544072154,-20.22309256153729,16.139193088751565,-2.100999600557533,-1.2734264701505054,-3.310365350215836,-830.0599841807385,0.2861678545461635,0.6367132350752527,16.139193088751565,-2.100999600557533,-1.500979953532382,12.519795425483732,208.1141184824037,-1230.5298016596869,-77.1233296038511,27.54491219694202
0.7089347336834209,1.4105670839462017,0.8456427967788851,0.2935652838333779,0.3847832563150673,-1.2839840822217865,1.4105670839462017,-0.3171797477958522,0.0,-3.1918971949531465,-0.2370413873559346,0.1680468728171281,-2261.9908901196163,-6.03192330550303,-547.7212258224564,-0.2183656253996774,0.5790871567319595,0.28621720971698467,0.0,21.745740186122053,1.6149142995428223,-0.5724344194339693,0.0,-31.95971816467116,282.56072124008153,15.879072840888202,0.9512124213399522,263.1556407341724,0.28621720971698467,11.070312723110845,-9.645132453239258,3.0081218880269276,-23.13819524238491,-12.729362968564592,561.4767619510218,461.30765235610096,548.2968142232664,773.4094383759052,-777.0009883888713,-3.410605131648481e-13,-3217.3804260198785,2.5461745519525953,272.73647404659255,-20.261114880570773,16.117959519627522,-2.104846862637942,-1.2730872759762977,-3.3085828322370436,-834.5677504737711,0.2862172097169847,0.6365436379881488,16.117959519627522,-2.104846862637942,-1.5040609440134638,12.543055879734938,209.21784545665284,-1236.7803701160178,-77.55014728884855,27.6842032996778
0.7089609902475619,1.4105148432085246,0.8457098691056116,0.2935439481411358,0.3848880744941511,-1.2838328437555937,1.4105148432085246,-0.3171914140532906,0.0,-3.1922714007383917,-0.23705627625879339,0.16806365236083373,-2272.1216290578996,-6.047901687078454,-549.7755415232602,-0.2183279549278263,0.5784978429048209,0.2862665938526329,0.0,21.749870307010447,1.6151331189755396,-0.5725331877052658,0.0,-32.20567340038685,283.75788833716905,15.953813317926251,0.979904746938999,264.0850696392476,0.2862665938526329,11.128813262384439,-9.665720108617755,3.014313095152079,-23.26395290194942,-12.858618773301986,559.8111630540006,463.39036173117665,550.4038484038398,776.3527979327106,-779.943255358499,5.115907697472721e-13,-3231.831621350091,2.545494252028852,273.7642862626392,-20.299319745187663,16.096583135771475,-2.1087128512782365,-1.272747126014426,-3.3067980287182612,-838.6197219024258,0.28626659385263287,0.636373563007213,16.096583135771475,-2.1087128512782365,-1.5071565475760396,12.566427403336617,210.2053152070953,-1242.2911604847156,-77.92725181475204,27.80538569039834
0.7089872468117029,1.4104626063402042,0.8457769285554482,0.2935226188702234,0.3849929825156879,-1.2836812696799045,1.4104626063402042,-0.3172029565721888,0.0,-3.1926443751977316,-0.23707118725930684,0.16808044835335761,-2282.316305041432,-6.063948848696546,-551.8427525573107,-0.2182902753902905,0.577908187323676,0.28631600692359566,0.0,21.753992162419287,1.6153520854494985,-0.5726320138471913,0.0,-32.452798448366515,284.96285888692705,16.02887969636948,1.0087274809428912,265.02050140676965,0.28631600692359566,11.187589728454995,-9.686399763026017,3.0205311995730773,-23.390281651706854,-12.988521274804041,556.5942807741424,465.26247381847656,552.5241555755277,779.3146605389793,-782.904022749497,1.1368683772161603e-13,-3246.374325791982,2.5448120314450247,274.79854681573505,-20.33769076486242,16.075063970916368,-2.1125958593543723,-1.2724060157225123,-3.3050109313892846,-842.3397378909584,0.2863160069235956,0.6362030078612562,16.075063970916368,-2.1125958593543723,-1.5102655997865386,12.589900161733487,211.10816768759827,-1247.2434745236412,-78.26731003686248,27.913479108640285
0.7090135033758439,1.4104103733408104,0.8458439751125921,0.2935012960239893,0.385097980331629,-1.2835293601090136,1.4104103733408104,-0.3172143752473963,0.0,-3.193016111003627,-0.2370861203307178,0.16809726077746912,-2292.5710387253343,-6.0800577924890575,-553.921883524208,-0.21825258682571036,0.5773181876651023,0.2863654489003171,0.0,21.758105700104075,1.6155711987816204,-0.5727308978006342,0.0,-32.70097549829248,286.1749861848099,16.10423528001017,1.0376667894129623,265.96149609956825,0.2863654489003171,11.246615017963686,-9.707162635942709,3.026773619049613,-23.51712947952576,-13.119008832455286,551.9451618353044,466.9035158072094,554.656757975581,782.2936450923427,-785.8819094484076,1.7053025658242404e-13,-3261.003071476516,2.5441278821323228,275.8387680092086,-20.37620981115702,16.053361512379478,-2.1164939991609013,-1.2720639410661614,-3.3032215333113855,-845.6968437983012,0.2863654489003172,0.6360319705330807,16.053361512379478,-2.1164939991609013,-1.5133868095248064,12.613463275022331,211.91845799621393,-1251.586778917895,-78.56706808642075,28.007056054977376
0.7090397599399849,1.410358144209914,0.8459110087612464,0.2934799796057784,0.3852030678937986,-1.2833771150831383,1.4103581442099138,-0.3172256699370836,0.0,-3.19338660172716,-0.2371010754462449,0.16811408961591773,-2302.8820446945165,-6.096221882981729,-556.0120049749739,-0.21821488927272403,0.5767278419043055,0.2864149197531969,0.0,21.76221087391997,1.6157904587886007,-0.5728298395063938,0.0,-32.95009279756968,287.39434740719383,16.179845282646127,1.0667095507453865,266.9076342920724,0.2864149197531969,11.305863419353283,-9.727999551960984,3.0330379040559277,-23.644447051047102,-13.250022964339726,544.2832013263248,468.2832582883645,556.8007237530558,785.2884354470966,-788.8755992996814,2.5579538487363607e-13,-3275.7125153166685,2.54344179690218,276.88448512166843,-20.414859694569774,16.031488706050602,-2.120405480955498,-1.27172089845109,-3.301429828699356,-848.6349077411658,0.28641491975319683,0.635860449225545,16.031488706050602,-2.120405480955498,-1.5165189520279638,12.637106425762829,212.6220845965789,-1255.2489137859056,-78.82143642050787,28.08442157421215
0.709066016504126,1.4103059189470843,0.8459780294856264,0.2934586696189304,0.3853082451539049,-1.2832245347721682,1.4103059189470843,-0.3172368405634657,0.0,-3.193755841336314,-0.23711605257908508,0.16813093485143477,-2313.245085578962,-6.112433706696385,-558.1120670660973,-0.21817718276996342,0.5761371483579232,0.28646441945259365,0.0,21.766307640416098,1.6160098652869326,-0.5729288389051873,0.0,-33.20002682283829,288.6209220917891,16.255671204746744,1.0958412702205376,267.8584410868505,0.28646441945259365,11.365306433212611,-9.74890182670733,3.0393213154482224,-23.772179169531103,-13.381499047226194,537.6085070909644,469.50192709678544,558.9549997167575,788.2975445256089,-791.8836052171804,1.7053025658242404e-13,-3290.4966778779394,2.542753769514705,277.93517323397975,-20.453621223971854,16.00939020497397,-2.1243283070004564,-1.2713768847573526,-3.2996358130086794,-851.3120476584979,0.28646441945259365,0.6356884423786763,16.00939020497397,-2.1243283070004564,-1.5196606577241112,12.660818092606691,213.2592003958264,-1258.4801653120023,-79.04677534337709,28.15133332027859
0.709092273068267,1.410253697551893,0.846045037269951,0.2934373660667823,0.3854135120635246,-1.283071619169461,1.410253697551893,-0.3172478869614166,0.0,-3.194123824610682,-0.2371310517024104,0.16814779646673092,-2323.6605218307736,-6.128693507336191,-560.2221346379891,-0.2181394673560595,0.5755461055289284,0.28651394796881935,0.0,21.770395961663883,1.6162294180928727,-0.5730278959376387,0.0,-33.450781993449986,289.8530035425682,16.331714194629942,1.1250624112130092,268.81394732266216,0.28651394796881935,11.424945095092998,-9.76987018204074,3.0456239477659386,-23.900327965034474,-13.513439678442161,530.1743510532533,470.9008538576294,561.1196533149937,791.3210658565062,-794.9060207217558,1.4210854715202004e-13,-3305.3560776921718,2.5420637942470696,278.9908647687107,-20.49249497016347,15.987096131462682,-2.128262535809108,-1.2710318971235348,-3.29783948237404,-854.2946891183012,0.28651394796881935,0.6355159485617674,15.987096131462682,-2.128262535809108,-1.5228119738829693,12.684598624483295,213.97411716104162,-1262.1980310313347,-79.30510990548825,28.229811905012323
0.7091185296324081,1.4102014800239089,0.8461120320984508,0.2934160689526661,0.3855188685741189,-1.2829183684388668,1.4102014800239089,-0.3172588090500508,0.0,-3.1944905455385695,-0.23714607278937147,0.16816467444449912,-2334.1328718099153,-6.145008501123632,-562.3432967405149,-0.2181017430696368,0.5749547117279616,0.2865635052721456,0.0,21.774475794327984,1.6164491170224757,-0.5731270105442912,0.0,-33.70247784131119,291.09237227360785,16.408011154788312,1.154386895545267,269.77464953313745,0.2865635052721456,11.484807099972674,-9.790910687859768,3.0519484791024767,-24.028947813509856,-13.645907878335185,523.9752770069276,472.46388379124386,563.2957820616627,794.360545554582,-797.9443919196945,-3.126388037344441e-13,-3320.29711516445,2.5413718648567913,280.0521042534178,-20.53149949708212,15.96459440029988,-2.1322100977838057,-1.2706859324283957,-3.296040832263692,-857.5450337964049,0.2865635052721456,0.6353429662141978,15.96459440029988,-2.1322100977838057,-1.5259742395512383,12.708459180077066,214.75714542063625,-1266.3469782149552,-79.59201051318945,28.318323917412773
0.7091447861965491,1.4101492663627035,0.8461790139553628,0.2933947782799101,0.3856243146370203,-1.2827647826221642,1.4101492663627035,-0.3172696066880565,0.0,-3.1948559980347695,-0.23716111581309451,0.16818156876741194,-2344.662998239496,-6.161379655679679,-564.4757307712445,-0.2180640099493176,0.5743629651055797,0.2866130913327983,0.0,21.77854709456834,1.616668961891568,-0.5732261826655966,0.0,-33.95513332560027,292.3396563408809,16.484567520651044,1.1838168731019163,270.74062899985944,0.2866130913327983,11.544896715964398,-9.812027587450304,3.0582952742178238,-24.158046302863564,-13.778914054078843,518.4526214528089,474.0130374398564,565.483566880775,797.4162369770897,-800.9989721590877,-5.684341886080802e-14,-3335.3210164763664,2.540677974636782,281.1189803897377,-20.570637239182023,15.94191394310964,-2.1361712451117705,-1.270338987318391,-3.294239857551859,-860.7703403433204,0.2866130913327983,0.6351694936591955,15.94191394310964,-2.1361712451117705,-1.5291476371089119,12.732401229217931,215.5338041204877,-1270.4577077525194,-79.87596870042569,28.40570340138022
0.7091710427606901,1.4100970565678472,0.8462459828249336,0.293373494051838,0.3857298502034429,-1.2826108618675531,1.4100970565678472,-0.317280279786703,0.0,-3.195220175556921,-0.2371761807466841,0.16819847941812385,-2355.2512234701644,-6.177807152621493,-566.6194994101511,-0.2180262680337185,0.5737708636912292,0.28666270612096234,0.0,21.782609815404502,1.6168889525157712,-0.5733254122419247,0.0,-34.208750968074554,293.5938898830341,16.561383900762685,1.21335258382359,271.71191626562506,0.28666270612096234,11.60521459433408,-9.833221255166693,3.06466440697714,-24.287625136471735,-13.91245977894181,512.4906951669197,475.572696626715,567.6830733613309,800.488230810202,-804.0698521165352,-5.400124791776761e-13,-3350.428245162111,2.5399821165859655,282.1915245206673,-20.60990860296098,15.919042323255937,-2.140146018981555,-1.2699910582929828,-3.2924365527406287,-864.0203663967662,0.28666270612096234,0.6349955291464914,15.919042323255937,-2.140146018981555,-1.53233220348857,12.756425023516291,216.31675709508298,-1274.602325678994,-80.16237393047611,28.4938751480539
0.7091972993248312,1.41004485063891,0.8463129386914193,0.2933522162717694,0.3858354752244805,-1.2824566062249343,1.41004485063891,-0.3172908282085812,0.0,-3.1955830718463734,-0.23719126756322229,0.16821540637927068,-2365.897961925597,-6.194291289012707,-568.7746826437394,-0.21798851736145095,0.573178405588993,0.2867123496067802,0.0,21.786663911794687,1.6171090887104935,-0.5734246992135604,0.0,-34.46333637310939,294.85533433099204,16.63846176398616,1.2429946226012776,272.68854928960343,0.2867123496067802,11.6657620355334,-9.854491002922872,3.0710559939822493,-24.417686884612483,-14.046548318818425,506.2074224786495,477.1328661340137,569.8943845200348,803.576642300506,-807.1571470292394,2.8421709430404007e-13,-3365.6194020510056,2.539284283837592,283.2697766423835,-20.649314291499476,15.895963609892764,-2.144134491428357,-1.269642141918796,-3.2906309125155317,-867.2774216754166,0.2867123496067802,0.634821070959398,15.895963609892764,-2.144134491428357,-1.5355279969911246,12.780530992805609,217.10148259585125,-1278.7530410642255,-80.44925232485608,28.58210397815948
0.7092235558889722,1.4099926485754632,0.8463798815390815,0.2933309449430203,0.3859411896510972,-1.2823020157874785,1.4099926485754637,-0.3173012518376202,0.0,-3.1959446804830414,-0.23720637623576699,0.16823234963346806,-2376.603445717638,-6.21083207252693,-570.9413180182873,-0.2179507579711242,0.5725855888708411,0.28676202176034865,0.0,21.790709337560102,1.6173293702909146,-0.5735240435206973,0.0,-34.71888897242661,296.1238551741905,16.71580077023321,1.272742868152239,273.6705472955784,0.28676202176034865,11.726538986551624,-9.875837669428474,3.077470044108396,-24.548231950458028,-14.18117961624534,500.43559914460616,478.6894261618721,572.1175407029908,806.6815265122907,-810.2609119519982,-6.252776074688882e-13,-3380.894821991473,2.5385844694462096,284.3537555309907,-20.68885426126803,15.872696355722425,-2.1481366568188665,-1.2692922347231048,-3.288822931469389,-870.5356366883402,0.2867620217603487,0.6346461173615524,15.872696355722425,-2.1481366568188665,-1.538735022054198,12.804719118367448,217.88648751311425,-1282.8994783404053,-80.73601166212511,28.670152916288547
0.7092498124531132,1.4099404503770772,0.8464468113521917,0.2933096800689023,0.3860469934341389,-1.28214709065971,1.4099404503770774,-0.3173115505633173,0.0,-3.1963049950145357,-0.23722150673735423,0.16824930916331343,-2387.369064705061,-6.227431330175354,-573.119713076804,-0.2179129899013414,0.5719924115571342,0.28681172255172327,0.0,21.794746046324164,1.6175497970720079,-0.5736234451034465,0.0,-34.97544031253038,297.40073575300806,16.793410406903323,1.3026009409350028,274.65805157419203,0.28681172255172327,11.787552722409442,-9.897263333585189,3.083907244261105,-24.679274380036503,-14.31637060363144,495.664793567458,480.429297883421,574.3528539035617,809.8033215081475,-813.3815849378,8.810729923425242e-13,-3396.2564812931078,2.537882666389238,285.44361496101266,-20.728533162154612,15.849237080409655,-2.1521529977122107,-1.268941333194619,-3.2870126041043894,-874.0879116200646,0.2868117225517232,0.6344706665973096,15.849237080409655,-2.1521529977122107,-1.5419536221305525,12.828992201630228,218.74667352333955,-1287.524648459228,-81.05417214028587,28.770255022233165
0.7092760690172543,1.4098882560433228,0.8465137281150305,0.2932884216527225,0.3861528865243301,-1.2819918309518712,1.4098882560433228,-0.3173217242779488,0.0,-3.1966640085645697,-0.2372366590409979,0.16826628495138563,-2398.1991399172257,-6.244095750406824,-575.3108998941855,-0.21787521319070052,0.5713988715094089,0.2868614519509172,0.0,21.798773988767152,1.6177703688685365,-0.5737229039018344,0.0,-35.23310310682507,298.6849279191668,16.871325337746867,1.3325819294254693,275.65153299945604,0.2868614519509172,11.848829277991777,-9.918775992984132,3.090370093562207,-24.81086469013397,-14.452180905213073,490.90266995253546,482.30298541028793,576.6013651915996,812.9434932021834,-816.5206318904711,5.684341886080801e-13,-3411.710501870453,2.537178867158517,286.5398709731483,-20.768368183345334,15.825594710314858,-2.156185300826673,-1.2685894335792585,-3.2851999243033734,-877.8692878733864,0.2868614519509173,0.6342947167896292,15.825594710314858,-2.156185300826673,-1.5451850467811035,12.853360579232728,219.66541400211514,-1292.5122326688531,-81.39689580272268,28.879698422493966
