u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
0.5589857956269533,1.7889542235655729,0.5210220446007953,0.4322440095281777,0.4887986660447129,-0.4697031295962032,0.0010389927389275,-0.04100962298119457,-0.3225223493094778,0.1804218096406747,-1.6645001403959343,-0.025654026054583636,-0.3563231045337259,-0.18455636458730698,0.14410894097977162,0.20870365541632002,-0.004807436151916265,0.2226799573997871,1.4923161094194541,-0.41740731083264004,-0.004917603592106064,-0.0110005029377649,,0.0006641773251482,-0.15641636173294596,0.18841778515205276,0.20870365541632002,0.0006492979810991714,0.07535488816950042,0.05637552234815501,0.09524489608301122,-0.020264054343916517,,0.20378486664987783,1.7016450488735377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877785903289512,-0.22982618174567895,0.0,0.0,0.0,0.7850359270221262,0.7850359270221262,0.7850359270221262,0.0097422830787694,2.8066632518515613,1.0,-0.38690799619428556
0.5589605001594052,1.789035181761177,0.5209840215464876,0.4322656211199471,0.4888202196115166,-0.4696225121385967,0.0010395521485099,-0.04155740340008095,-0.32255120193040077,0.1804298226032498,-1.6650512069873793,-0.025491088333195983,-0.3564550913578756,-0.18455642316375948,0.14412495988892682,0.20870248961249602,-0.0048097840666419325,0.22329240911616474,1.4923749943134976,-0.41740497922499203,-0.00491978837379563,-0.0110032784930171,,0.0006644454873848,-0.15641053864817525,0.18841595554828713,0.20870248961249602,0.0006495887781266383,0.07531100467716828,0.05637292374915881,0.09527732009037647,-0.020271955805942522,,0.20397605605615965,1.701794043349028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087727416255513,-0.22983699432769802,0.0,0.0,0.0,0.7850338590226941,0.7850338590226941,0.7850338590226941,0.0097422830744706,2.8067822838869327,1.0,-0.38697576644256215
0.5589352069811167,1.7891161399567812,0.5209460050175515,0.4322872306232643,0.4888417635006445,-0.4695419261078836,0.0010400781497288,-0.042104545754704605,-0.32258006522100613,0.1804378364043307,-1.6656068867223937,-0.02532861229042487,-0.35658668938169846,-0.18455648624638513,0.14414087561778494,0.20870132590335658,-0.00481197720427334,0.22390500848868913,1.4924339298938614,-0.41740265180671315,-0.004921814750251996,-0.0110060068149631,,0.0006646922319913,-0.15640472357984492,0.1884141413078153,0.20870132590335658,0.0006498586457436132,0.07526700169610367,0.05637032565159002,0.09530976602370388,-0.020279859713019082,,0.2041668078111556,1.7019430316369322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876762604000683,-0.229847804077332,0.0,0.0,0.0,0.7850318045397671,0.7850318045397671,0.7850318045397671,0.00974228307286,2.80690143215354,1.0,-0.3870435195979354
0.5589099160917766,1.7891970981523857,0.5209079950114428,0.4323088380389036,0.4888632977168585,-0.4694613715077916,0.0010405707979388,-0.042651048211995196,-0.3226089391497964,0.1804458510357335,-1.6661509098371177,-0.02516659849044765,-0.35671789823604183,-0.18455655382442387,0.1441566880693481,0.2087001642787316,-0.004814015844132055,0.2245177541168896,1.492492916005408,-0.4174003285574632,-0.0049236830281747315,-0.0110086879851136,,0.0006649176029866,-0.1563989165113644,0.1884123424014576,0.2087001642787316,0.0006501076242120363,0.07522287922344811,0.05636772805278796,0.09534223332295534,-0.020287766049520605,,0.20435712099256165,1.7020920137422808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876251227519549,-0.22985861099589117,0.0,0.0,0.0,0.7850297635312826,0.7850297635312826,0.7850297635312826,0.0097422830680768,2.8070206963494058,1.0,-0.38711125563432247
0.5588846274910744,1.78927805634799,0.5208699915256177,0.432330443367639,0.4888848222649188,-0.4693808483052095,0.0010410301486218,-0.0431969083030222,-0.32263782368525823,0.1804538664892662,-1.6666943865795547,-0.02500504750136889,-0.35684871763539716,-0.18455662588711044,0.14417239714219854,0.20869900472844383,-0.0048159002660682106,0.22513064206088837,1.4925519524929596,-0.41739800945688765,-0.004925393514731116,-0.0110113220925125,,0.0006651216444462,-0.1563931174196018,0.18841055878755925,0.20869900472844383,0.0006503357538592621,0.07517863761105947,0.05636513095009036,0.09537471670583605,-0.0202956748171998,,0.20454699537567755,1.7022409896701032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0875740033005186,-0.2298694150846855,0.0,0.0,0.0,0.7850277359551541,0.7850277359551541,0.7850277359551541,0.0097422830610933,2.807140076172349,1.0,-0.38717897458172207
0.5588593411786995,1.7893590145435945,0.520831994557536,0.4323520466102432,0.4889063371495838,-0.4693003564771374,0.0010414562573819,-0.043742125382443965,-0.3226667187958394,0.1804618827567287,-1.6672419713696405,-0.024843959886754932,-0.3569791470568506,-0.18455670242367436,0.1441880027386691,0.20869784724230936,-0.0048176307504368176,0.22574367501890832,1.4926110392011955,-0.4173956944846187,-0.004926946517531879,-0.0110139092358156,,0.0006653044004987,-0.15638732628304045,0.1884087904262135,0.20869784724230936,0.0006505430750746383,0.07513427631391612,0.05636253434083336,0.09540722150797859,-0.02030358603751989,,0.204736429289051,1.7023899594254295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0875229020351125,-0.22988021634502398,0.0,0.0,0.0,0.7850257217692713,0.7850257217692713,0.7850257217692713,0.0097422830627651,2.80725957131999,1.0,-0.38724667645617183
0.5588340571543412,1.7894399727391983,0.5207940041046577,0.4323736477674887,0.4889278423756107,-0.4692198960165254,0.001041849179907,-0.04428669807291278,-0.3226956244499551,0.1804698998299131,-1.6677846592612866,-0.02468333621301437,-0.3571091862319347,-0.1845567834233401,0.14420350476340163,0.20869669181013753,-0.004819207577920013,0.22635685163844685,1.4926701759746765,-0.41739338362027506,-0.004928342344449405,-0.0110164494878723,,0.0006654659153017,-0.15638154308287272,0.1884070372853568,0.20869669181013753,0.0006507296282859421,0.07508979532937698,0.05635993822235172,0.09543974273546742,-0.020311499676036165,,0.20492542242064182,1.702538923013286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087471818945097,-0.22989101477821539,0.0,0.0,0.0,0.7850237209315005,0.7850237209315005,0.7850237209315005,0.0097422830577912,2.807379181489743,1.0,-0.3873143612503986
0.558808775417689,1.7895209309348028,0.520756020164444,0.4323952468401485,0.4889493379477552,-0.4691394669015367,0.0010422089719986,-0.04483062445139357,-0.32272454061599803,0.1804779177006041,-1.6683250203654518,-0.02452317704485014,-0.3572388347092153,-0.1845568688753275,0.14421890311889646,0.20869553842173094,-0.004820631029664822,0.22697017102300127,1.4927293626578904,-0.4173910768434619,-0.004929581303758625,-0.0110189429437469,,0.0006656062330607,-0.15637576779877072,0.18840529932765,0.20869553842173094,0.000650895453977857,0.07504519459609393,0.056357342591978554,0.09547228291158663,-0.02031941574600039,,0.20511397347170224,1.702687880438701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0874207540198368,-0.22990181038556806,0.0,0.0,0.0,0.7850217333996842,0.7850217333996842,0.7850217333996842,0.0097422830531566,2.807498906378824,1.0,-0.38738202897012863
0.5587834959684325,1.789601889130407,0.5207180427343578,0.4324168438289946,0.4889708238707714,-0.4690590691195984,0.0010425356896009,-0.04537390275261084,-0.32275346726231696,0.1804859363605781,-1.6688619914287086,-0.024363482946553577,-0.357368092100639,-0.18455695876885098,0.14423419770324888,0.20869438706688523,-0.0048219013874176726,0.22758363184703223,1.4927885990951566,-0.41738877413377046,-0.00493066370427455,-0.01102138969185,,0.0006657253980474,-0.1563700004091283,0.18840357651423978,0.20869438706688523,0.0006510405927098688,0.07500047410536537,0.056354747447045626,0.09550484110054354,-0.020327334245724332,,0.20530208161276242,1.7028368317066975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873697072487056,-0.2299126031683899,0.0,0.0,0.0,0.7850197591316412,0.7850197591316412,0.7850197591316412,0.0097422830490706,2.8076187456842456,1.0,-0.38744967963190946
0.5587582188062612,1.7896828473260114,0.5206800718118637,0.4324384387347983,0.488992300149412,-0.4689787026428385,0.0010428293887526,-0.04591653173149807,-0.3227824043572414,0.1804939558016035,-1.6694001429039282,-0.02420425448767804,-0.35749695808158133,-0.18455705309311968,0.14424938841912205,0.20869323773538906,-0.004823018933301331,0.22819723357484303,1.4928478851307403,-0.4173864754707781,-0.004931589855124155,-0.0110237898195114,,0.000665823454569,-0.15636424089346634,0.18840186880846538,0.20869323773538906,0.0006511650850862457,0.07495563374865571,0.0563521527848831,0.095537414471043,-0.020335255171631116,,0.20548974626027672,1.7029857768223007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873186786210833,-0.22992339312798815,0.0,0.0,0.0,0.785017798085167,0.785017798085167,0.785017798085167,0.0097422830442127,2.807738699102816,1.0,-0.3875173132426139
0.5587329439308647,1.7897638055216158,0.5206421073944276,0.4324600315583312,0.4890137667884278,-0.468898367460822,0.0010430901256014,-0.04645850989890516,-0.3228113518690628,0.1805019760154411,-1.6699343346349513,-0.024045492230506598,-0.35762543219898785,-0.18455715183733817,0.14426447517237048,0.20869209041702458,-0.004823983949881878,0.22881097638872952,1.4929072206087617,-0.41738418083404916,-0.004932360065814853,-0.0110261434169984,,0.0006659004469777,-0.15635848923161486,0.18840017617384247,0.20869209041702458,0.0006512689717653255,0.07491067331946877,0.05634955860281963,0.09557000590491346,-0.020343178525369217,,0.2056769660493476,1.703134715790532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872676681263567,-0.22993418026566964,0.0,0.0,0.0,0.785015850218033,0.785015850218033,0.785015850218033,0.0097422830404999,2.8078587663311447,1.0,-0.38758492980634496
0.5587076713419328,1.78984476371722,0.5206041494795169,0.4324816223003637,0.489035223792568,-0.4688180635516303,0.0010433179564174,-0.04699983548928748,-0.3228403097660443,0.1805099969938438,-1.6704681519365474,-0.02388719674132847,-0.35775351414331535,-0.1845572549907059,0.1442794578608011,0.20869094510156713,-0.0048247967202305906,0.2294248582050135,1.4929666053732467,-0.41738189020313426,-0.004932974646297773,-0.0110284505734388,,0.000665956419679,-0.15635274540209354,0.1883984985717187,0.20869094510156713,0.0006513522934676342,0.07486559291279876,0.056346964898182396,0.09560261111768649,-0.02035110430635477,,0.20586374060686197,1.7032836486164118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0872166757539197,-0.22994496458274052,0.0,0.0,0.0,0.7850139154879875,0.7850139154879875,0.7850139154879875,0.0097422830383115,2.807978947065639,1.0,-0.3876525293383872
0.5586824010391552,1.7899257219128244,0.5205661980646005,0.4325032109616664,0.4890566711665811,-0.468737790898949,0.0010435129375685,-0.0475405074617622,-0.32286927801641896,0.1805180187285564,-1.6710025669110848,-0.02372936858696261,-0.35788120343707736,-0.18455736254241678,0.14429433638958827,0.20868980177878504,-0.00482545752781007,0.23003888047577803,1.4930260392681132,-0.4173796035575701,-0.004933433906851295,-0.011030711374671,,0.0006659914171159,-0.15634700938467183,0.18839683596605994,0.20868980177878504,0.000651415090960432,0.07482039215124064,0.05634437166829707,0.0956352339232386,-0.020359032506485467,,0.20605006844734142,1.7034325753049622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871657014931724,-0.22995574608050684,0.0,0.0,0.0,0.7850119938527548,0.7850119938527548,0.7850119938527548,0.0097422830346711,2.808099241002499,1.0,-0.3877201118432353
0.5586571330222218,1.790006680108429,0.520528253147148,0.4325247975430094,0.4890781089152133,-0.4686575494955854,0.0010436751255497,-0.04808052374062395,-0.32289825658838106,0.1805260412113164,-1.6715285498056494,-0.023572008328703625,-0.3580084997399353,-0.1845574744816604,0.14430911066151744,0.20868866043844025,-0.0048259666566096435,0.23065304092348138,1.4930855221371335,-0.4173773208768805,-0.004933738158219503,-0.0110329259085359,,0.0006660054837877,-0.15634128116058343,0.1883951883232079,0.20868866043844025,0.0006514574050761002,0.07477507115428378,0.056341778910487854,0.0956678723967286,-0.02036696312118014,,0.20623594885213592,1.7035814958611997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0871147453335213,-0.2299665247602738,0.0,0.0,0.0,0.785010085270036,0.785010085270036,0.785010085270036,0.0097422830286805,2.80821964783773,1.0,-0.38778767731270697
0.5586318672908223,1.790087638304033,0.520490314724631,0.4325463820451629,0.4890995370432098,-0.4685773393110302,0.0010438045769714,-0.04861988265361635,-0.3229272454501051,0.180534064433853,-1.6720551680673115,-0.023415116538711648,-0.35813540273822836,-0.18455759079762082,0.14432378057538858,0.20868752107028737,-0.004826324391091149,0.23126733774603986,1.4931450538240207,-0.41737504214057475,-0.004933887711556722,-0.0110350942682797,,0.0006659986642425,-0.1563355607075253,0.1883935556026147,0.20868752107028737,0.0006514792767048057,0.07472962998264626,0.05633918662207753,0.0957005224258222,-0.020374896158151027,,0.2064213814242759,1.70373041029014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08706380726438,-0.22997730062334656,0.0,0.0,0.0,0.7850081896975086,0.7850081896975086,0.7850081896975086,0.0097422830243614,2.80834016726713,1.0,-0.38785522576894155
0.5586066038446467,1.7901685964996372,0.5204523827945228,0.4325679644688957,0.4891209555553136,-0.4684971603276958,0.001043901348549,-0.0491585830161129,-0.32295624456972943,0.1805420883878876,-1.6725828166924162,-0.023258693778654985,-0.3582619119428399,-0.18455771147947728,0.144338346036253,0.2086863836640747,-0.004826531016140762,0.23188177211482117,1.4932046341723577,-0.4173727673281494,-0.004933882878378271,-0.011037216542159,,0.0006659710030703,-0.15632984800351005,0.18839193776486096,0.2086863836640747,0.0006514807467877516,0.07468406829893359,0.05633659480038719,0.09573318813152118,-0.020382831613636895,,0.20660636464133475,1.7038793185968004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870128872751696,-0.2299880736710293,0.0,0.0,0.0,0.7850063070928263,0.7850063070928263,0.7850063070928263,0.009742283020792,2.808460798986299,1.0,-0.38792275723126834
0.558581342683385,1.7902495546952415,0.5204144573542977,0.4325895448149768,0.4891423644562669,-0.4684170125315024,0.0010439654971192,-0.04969662326723157,-0.32298525391535804,0.1805501130651338,-1.6731069471695,-0.023102740612796515,-0.3583880270064675,-0.18455783651640378,0.14435280694541122,0.20868524820954357,-0.004826586817144252,0.2324963429889506,1.4932642630256,-0.41737049641908713,-0.0049337239706373735,-0.0110392928202922,,0.000665922544914,-0.15632414303016534,0.18839033477678202,0.20868524820954357,0.0006514618563279372,0.07463838605486522,0.0563340034427366,0.09576586772791025,-0.020390769487336004,,0.2067908977736348,1.7040282207861954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869619853553176,-0.22999884390462597,0.0,0.0,0.0,0.7850044374136196,0.7850044374136196,0.7850044374136196,0.0097422830188604,2.808581542690632,1.0,-0.38799027168791433
0.5585560838067272,1.7903305128908458,0.5203765384014318,0.4326111230841748,0.4891637637508098,-0.4683368959050768,0.0010439970796195,-0.05023400175441368,-0.3230142734550681,0.1805581384572974,-1.6736278565579443,-0.02294725761046425,-0.3585137475494274,-0.1845579658975695,0.14436716320591278,0.20868411469642853,-0.004826492079892109,0.23311104935612278,1.4933239402271123,-0.41736822939285706,-0.004933411300628173,-0.0110413231908908,,0.0006658533344554,-0.1563184457655567,0.1883887465990821,0.20868411469642853,0.0006514226463764604,0.07459258320536322,0.05633141254644398,0.09579856038617099,-0.02039870977481254,,0.20697497996319214,1.7041771168633375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0869111014942576,-0.23000961132543993,0.0,0.0,0.0,0.7850025806174954,0.7850025806174954,0.7850025806174954,0.0097422830173521,2.808702398075321,1.0,-0.38805776915761164
0.5585308272143633,1.79041147108645,0.5203386259334023,0.4326326992772576,0.4891851534436809,-0.4682568104293965,0.0010439961531169,-0.05077071680754506,-0.32304330315690305,0.1805661645560763,-1.6741490268892862,-0.022792245335675924,-0.35863907319059046,-0.18455809961213857,0.14438141471929783,0.20868298311445757,-0.004826247090712129,0.23372589019106516,1.4933836656201387,-0.41736596622891514,-0.004932945181121249,-0.0110433077360408,,0.0006657634164343,-0.1563127561892081,0.1883871731958105,0.20868298311445757,0.0006513631580512046,0.07454665970388985,0.056328822108826025,0.09583126548760798,-0.02040665245826014,,0.2071586103264913,1.7043260068332384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0868602356814316,-0.23002037593477406,0.0,0.0,0.0,0.7850007366620371,0.7850007366620371,0.7850007366620371,0.0097422830086131,2.8088233648353595,1.0,-0.3881252496464902
0.5585055729059836,1.7904924292820543,0.5203007199476881,0.4326542733949932,0.4892065335396178,-0.4681767560868459,0.001043962774775,-0.05130676743286077,-0.32307234298887827,0.1805741913531606,-1.6746696200552433,-0.02263770435395116,-0.3587640035446827,-0.1845582376492699,0.144395561390188,0.20868185345335163,-0.004825852136317215,0.23434086615186936,1.493443439047825,-0.41736370690670327,-0.004932325925208028,-0.0110452465556925,,0.000665652835627,-0.15630707428134977,0.18838561453019623,0.20868185345335163,0.0006512834325158033,0.07450061527870705,0.05632623212719804,0.09586398290723111,-0.02041459755770964,,0.2073417879110213,1.704474890700908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0868093879062861,-0.23003113773393088,0.0,0.0,0.0,0.7849989055048046,0.7849989055048046,0.7849989055048046,0.0097422830031237,2.808944442665537,1.0,-0.3881927131545626
0.5584803208812781,1.7905733874776588,0.520262820441769,0.4326758454381491,0.489227904043356,-0.4680967328684348,0.0010438970018702,-0.05184215147216762,-0.3231013929189742,0.1805822188402328,-1.6751826541907668,-0.022483635230542653,-0.35888853819830424,-0.18455837999811778,0.14440960311783546,0.20868072570282523,-0.004825307503880176,0.2349559753586668,1.4935032603531897,-0.41736145140565045,-0.004931553846377241,-0.0110471397435631,,0.0006655216368568,-0.1563014000208552,0.1883840705637611,0.20868072570282523,0.0006511835109899116,0.07445444999454365,0.05632364259887377,0.09589671318995056,-0.020422545079242318,,0.20752451166517005,1.7046237684713559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867585581582757,-0.23004189672421232,0.0,0.0,0.0,0.7849970871033344,0.7849970871033344,0.7849970871033344,0.0097422830050628,2.8090656312604407,0.9999999999999998,-0.3882601596933831
