u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5912076466382632,1.6914530887518455,-0.4581553139164849,9.666657223792662,0.19354512244522998,9.669229825683006,9.410380908824663,0.19715658963487337,0.19354512244525987,0.19715658963481086,1.4751813328219014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.061301486257526176,-0.13204628641640448,-0.11977639019360871,-0.13204628641640448,1.9770852248821633,-0.07499551607589351,-0.11977639019360871,-0.07499551607589351,0.3844391756836085,2.5757174171303632e-14,-8.744587639152492,-6.760539901476758,8.744587639153798,-5.6843418860808015e-12,-16.769275912272448,6.7605399014773955,16.769275912272295,-5.826450433232822e-13,4.425041651959141,468424.30819561065,-48048.00568408179,468424.30819561123,-2022709.3643758313,-996466.2720621551,522.6708662327243,-915534.0608862508,153813.9658405671
0.5912342270532019,1.6913770452433827,-0.46224677676740605,22.824548824357798,0.1950725834979814,22.822850291523782,18.463993770876186,0.20000029237339656,0.19507258349783202,0.20000029237335326,1.484111624492117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06165723304444451,-0.13281205024240428,-0.12052337087208811,-0.1328120502424043,1.9926109312943598,-0.07622863993836414,-0.12052337087208811,-0.07622863993836414,0.38660812321907767,1.8474111129762605e-13,-24.349575191680827,-6.848373636272992,24.34957519168013,8.355982572538778e-12,-47.38655916229162,6.848373636272628,47.386559162291505,-3.268496584496461e-13,16.328120526644586,-289889.90638936235,28767.843288537584,-289889.9063893661,1258961.5765157577,614484.9916453105,567.9323156344295,568582.1136199555,-93047.71964419313
0.5912608074681408,1.6913010085720648,-0.46446485861938297,-29.610833941649982,0.19660708564986296,-29.611701660838126,-18.252886927214604,0.20356944795517962,0.19660708565004675,0.20356944795504717,1.4931171921472801,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06214136593014876,-0.13327583453833905,-0.12168449310982175,-0.13327583453833905,2.007318584640992,-0.0781688369058231,-0.12168449310982175,-0.0781688369058231,0.3901150264600527,1.5543122344752192e-13,37.206898502507364,-6.931676406420799,-37.20689850250671,8.100187187665142e-12,72.98640857525544,6.931676406421051,-72.98640857525541,6.252776074688882e-13,-23.089965107997813,-232801.30411617598,27297.474136686866,-232801.3041161751,1019025.4700805584,500407.6324502927,510.5293280398763,453753.7394900059,-87277.03859564847
0.5912873878830796,1.6912249787369704,-0.4661660815940756,-2.8063359397967407,0.19814953348932945,-2.803087493744927,0.9153246171044884,0.20739722787494275,0.19814953348943848,0.20739722787500448,1.5022083137776376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0626655877993482,-0.1336438714554071,-0.12297490138830103,-0.1336438714554071,2.02182965008915,-0.08034883861904944,-0.12297490138830103,-0.08034883861904944,0.39404468733558595,-1.2434497875801753e-14,3.97810804191486,-7.001345861647389,-3.9781080419126535,7.389644451905042e-13,7.881083435171092,7.001345861647676,-7.8810834351711065,1.3500311979441904e-12,14.894253379228651,709111.6346482175,-74951.18574530346,709111.6346482183,-3027008.1385009983,-1511305.0322835809,545.7477416015134,-1383127.0810722352,239560.16143750207
0.5913139682980184,1.691148955737177,-0.47079673054522664,53.86323159522898,0.1996991041195042,53.85955114471631,42.599365167374344,0.2101664762720098,0.19969910411940286,0.21016647627213558,1.511376817885934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06298534428580738,-0.13448898721464753,-0.12361244360314694,-0.13448898721464753,2.0378020892251576,-0.08144269027712493,-0.12361244360314694,-0.08144269027712493,0.3958922103335827,1.1191048088221578e-13,-59.12984207808341,-7.098950658905517,59.12984207808218,1.9895196601282805e-12,-116.10402351305342,7.098950658904835,116.104023513053,6.110667527536862e-13,12.661707358127185,-772264.7028922575,81062.20382877438,-772264.7028922578,3335950.237290642,1641108.986166386,533.7828580388849,1505501.4720757823,-260104.19063486744
0.5913405487129572,1.6910729395717634,-0.4725387504519615,-93.85258421018557,0.20125551893130628,-93.85088820510943,-68.51622064470212,0.21409057813053523,0.20125551893138313,0.21409057813048094,1.5206204336436122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06351404754491119,-0.13484001644173257,-0.12492190170329466,-0.13484001644173257,2.052429001196178,-0.08369236504224263,-0.12492190170329466,-0.08369236504224263,0.3999018217099223,-2.6645352591003757e-13,110.0786232778638,-7.164594466612311,-110.0786232778649,1.3926637620897964e-12,216.39819336470714,7.164594466611506,-216.39819336470703,-4.050093593832571e-13,-17.017324721467546,350219.07259935373,-34129.79562363145,350219.0725993533,-1280444.1449859636,-729618.5782831784,461.5592851147822,-673123.2022684421,109639.21014783731
0.591367129127896,1.6909969302398076,-0.4753962236659909,94.68629651213465,0.20281997982807604,94.68778190762792,76.5165061052503,0.21764278105716572,0.20281997982804106,0.21764278105689527,1.5299522583476044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06396394619786452,-0.1353736738848511,-0.12597998673194669,-0.1353736738848511,2.0676559042629483,-0.08553808313587714,-0.12597998673194669,-0.08553808313587714,0.4031158612975579,-1.9539925233402755e-14,-107.41676389349885,-7.246503571185457,107.41676389350204,-1.028865881380625e-11,-211.76074735123083,7.246503571185271,211.76074735123117,-2.4868995751603507e-13,22.48799429501252,300401.1099870852,-34668.40125499735,300401.1099870858,-1100622.6816367703,-670153.5462862933,621.930170296272,-606909.1975098343,109909.15706203919
0.5913937095428348,1.6909209277403885,-0.4791391464851213,-57.775653690689765,0.2043908422372649,-57.77934730173916,-42.8317474017058,0.22087417855711955,0.20439084223710086,0.22087417855712488,1.539355836338789,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0643481779317774,-0.13606020516841855,-0.12683131854338747,-0.13606020516841855,2.0833946474655707,-0.08704159436632221,-0.12683131854338747,-0.08704159436632221,0.4056790590678464,-2.6645352591003757e-13,69.83323607747157,-7.347270349591934,-69.83323607747444,-4.604316927725449e-12,137.309927801288,7.347270349591909,-137.30992780128807,-3.410605131648481e-13,-11.407067192927853,-788757.1402871534,86394.68436995229,-788757.1402871517,3414282.878273418,1717325.0799254575,550.2578131857147,1567838.8103202577,-276436.02697691234
0.5914202899577736,1.6908449320725845,-0.48004175728634507,2.845239328369116,0.20596944657768146,2.848803512802059,5.424533042067196,0.2252956605203188,0.20596944657752553,0.22529566052060757,1.5488458197086024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06494606192552445,-0.13623642700924707,-0.1283674949680434,-0.1362364270092471,2.097785910110203,-0.08975141333526085,-0.1283674949680434,-0.08975141333526085,0.41044256671041895,-3.108624468950438e-14,0.23913500075858973,-7.412166852385017,-0.23913500076030392,9.43600753089413e-12,0.09580752026818118,7.412166852384322,-0.09580752026808881,-2.4158453015843406e-13,-8.727099870319472,802232.975134738,-84786.89616141234,802232.9751347351,-3383256.6700338353,-1736583.927970906,531.7877168711066,-1589173.0934683622,271008.48884455324
0.5914468703727125,1.6907689432354749,-0.4840871630659569,33.59018652640861,0.20755533555134736,33.58885695082645,30.736008616342588,0.22852864917010496,0.2075553355512068,0.22852864917005178,1.5584178527607886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06531291528759989,-0.13695877484449004,-0.12916697222788637,-0.13695877484449007,2.1137696745723797,-0.09120406452810344,-0.12916697222788637,-0.09120406452810344,0.41286067025165807,3.552713678800501e-14,-39.27676793127279,-7.509367495107284,39.27676793127516,7.815970093361102e-12,-78.1856684943837,7.509367495107265,78.1856684943836,1.0693668173189508e-12,28.387854758644433,-344893.2894676386,36405.03778089693,-344893.2894676394,1474086.2289644436,744202.9151550846,576.0192379725969,683625.0254800798,-117155.02498119851
0.5914734507876512,1.690692961228139,-0.48723792866027993,-34.137055547160735,0.20914774755237464,-34.1384446059991,-25.815454609115477,0.23216127678330667,0.20914774755246218,0.2321612767834722,1.5680649515058869,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06574795132632634,-0.13751483707593037,-0.13018789185711355,-0.13751483707593037,2.129372892975783,-0.09305816381749982,-0.13018789185711355,-0.09305816381749982,0.4159980994718182,-4.263256414560601e-14,44.31593843268786,-7.589502825307523,-44.3159384326871,-8.611777957412414e-12,87.14420904253731,7.589502825306317,-87.14420904253777,-1.4424017535930034e-12,-15.435467466483198,-238344.262141252,26423.356446407608,-238344.26214125296,1026539.4812831961,520573.8765889866,509.03002470809054,473448.09472388413,-84276.84466471423
0.5915000312025901,1.6906169860496554,-0.4888035515031987,2.581929612852702,0.21074764083653136,2.584569532314605,5.375814967712358,0.23649171337276031,0.2107476408366203,0.23649171337272135,1.5777973416870648,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06630478742970847,-0.13777574821771862,-0.13159977768963926,-0.13777574821771862,2.144257229667918,-0.09562284514833351,-0.13159977768963926,-0.09562284514833351,0.4203951864442954,-2.424727085781342e-13,-0.4859710475901666,-7.665926376762997,0.4859710475907635,3.893774191965349e-12,-1.6454915195665727,7.665926376762649,1.6454915195667184,1.1510792319313623e-12,2.5499234611080257,510670.11320455954,-53446.52431151835,510670.11320455564,-2128199.544917815,-1107950.2182582351,559.5939798726012,-1012616.6172204082,170365.7736425279
0.5915266116175288,1.6905410176991045,-0.4928377460039292,28.342999610018172,0.21235458730154205,28.34145284767592,27.851305066824352,0.23987153901872493,0.21235458730134307,0.23987153901857283,1.5876116861256504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06667467978733246,-0.13848095712810732,-0.13241716185404684,-0.13848095712810726,2.1604128682472252,-0.0971594121503401,-0.13241716185404684,-0.0971594121503401,0.4229043685948841,-1.5010215292932116e-13,-32.7348067418711,-7.760258225445233,32.73480674187073,2.2737367544323206e-12,-65.82515723497977,7.760258225444551,65.8251572349792,-5.968558980384842e-13,18.277886039125274,-275040.87605418416,27536.835019866456,-275040.8760541704,1158887.1766118275,593321.7649975286,618.5627348213249,547199.324864724,-88633.47926581549
0.5915531920324677,1.6904650561755643,-0.4951689006820358,-32.04454113995421,0.21396804940444306,-32.045689812218235,-25.615940568208316,0.24399333106824006,0.2139680494045612,0.24399333106848786,1.597502636228473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06717646572016939,-0.1388647125565105,-0.13365907254521256,-0.1388647125565105,2.1757924941843205,-0.09946733845729833,-0.13365907254521256,-0.09946733845729833,0.4267809977446122,4.04121180963557e-13,44.00884835701493,-7.851287607862236,-44.00884835701434,-1.2306600183364935e-11,86.63725878733766,7.8512876078630285,-86.637258787338,-8.100187187665142e-13,-25.81919773748997,-312424.65183439234,36812.98477482851,-312424.6518343903,1318442.6855278912,686757.9035701951,546.2747084969538,620009.0013219786,-117487.94737667391
0.5915797724474064,1.6903891014781165,-0.4967959078981689,-3.6488702956580865,0.21558914019342543,-3.6453654283918393,-0.053000905019871425,0.24848600898261486,0.21558914019362843,0.24848600898260997,1.6074828099115215,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06773843264917004,-0.13909890143390674,-0.13509497991808084,-0.13909890143390685,2.1908658131455936,-0.10214893279703002,-0.13509497991808084,-0.10214893279703002,0.4312881219976755,8.881784197001252e-14,5.9994962009719615,-7.923994343437176,-5.9994962009691895,-9.15179043659009e-12,10.96631101197761,7.923994343437908,-10.966311011976924,2.0676793610618915e-12,14.275348398848692,817330.8996426152,-88510.98630093454,817330.8996425967,-3360063.7469283813,-1781300.3658609677,588.6327876408541,-1620712.416943864,282061.8432069856
0.5916063528623453,1.6903131536058396,-0.5014145176245801,55.97841363406228,0.2172168990762681,55.97461471544224,55.07498495183245,0.2517598649499133,0.21721689907602063,0.2517598649498254,1.6175426050312174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06806210749117825,-0.13990485008983417,-0.13577331330469725,-0.13990485008983417,2.2075004050414955,-0.10349195202299448,-0.13577331330469725,-0.10349195202299448,0.43338864564243074,-1.794120407794253e-13,-66.61061083580663,-8.030857038507515,66.61061083580461,1.4864554032101296e-11,-134.04273181347386,8.030857038507056,134.04273181347355,-4.831690603168681e-13,14.261375503302396,-854043.2531628932,91886.99481663974,-854043.2531628876,3555312.8472497626,1855422.7583933747,577.5224642386942,1692164.7646181732,-293765.95326238323
0.5916329332772841,1.6902372125578145,-0.503213779642337,-95.6314560110265,0.21885097576384094,-95.62979718504639,-87.72560917839837,0.2563039289874802,0.21885097576378004,0.25630392898764853,1.6276793250030304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0686175993584831,-0.1401435896044231,-0.13719533313004384,-0.1401435896044231,2.2227550250632557,-0.1061946029216119,-0.13719533313004384,-0.1061946029216119,0.4378754186882052,-6.217248937900877e-15,122.71153560193308,-8.099827474304629,-122.71153560193368,5.286437954055145e-12,244.11487440381876,8.0998274743055,-244.1148744038183,2.1316282072803006e-14,-19.757944589671993,367524.85555327847,-36737.74741681092,367524.8555532834,-1261997.2541360233,-781338.3340392252,486.0403458695889,-716939.470642022,117488.62554168083
0.5916595136922229,1.6901612783331206,-0.506006666568574,94.93471462483173,0.22049274033309293,94.93633238709579,95.26408008977523,0.26047585953920893,0.2204927403331241,0.260475859538829,1.637907559750519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06909181666016334,-0.1405744459272585,-0.138359847261531,-0.1405744459272585,2.2385787800049473,-0.10846060291830542,-0.138359847261531,-0.10846060291830542,0.441552115061824,2.504663143554353e-13,-116.77122209317679,-8.187198018871559,116.77122209317615,1.1254996934439987e-11,-235.19247079004515,8.18719801887112,235.19247079004535,1.1084466677857563e-12,23.36934260309192,346837.1534565515,-40681.56213434896,346837.1534565486,-1227010.0012423377,-790521.2745673076,675.4507101679453,-711912.331906855,128955.80410631585
0.5916860941071617,1.6900853509308391,-0.5097514107584833,-57.31074066930126,0.22214034080011985,-57.314560193605615,-53.18037403026392,0.26425828589378764,0.2221403407998253,0.2642582858940301,1.6482091916873793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06948560067839579,-0.14119730295728808,-0.13927198042892458,-0.14119730295728805,2.254966328956413,-0.11028217308709042,-0.13927198042892458,-0.11028217308709042,0.44443628744337094,-8.43769498715119e-14,75.95456392369496,-8.296686868779268,-75.95456392369469,-1.3926637620897964e-12,150.71691689390298,8.296686868778792,-150.71691689390263,-1.5987211554602254e-12,-12.408342258016491,-864679.1426780274,96850.37865196345,-864679.1426780255,3601457.2427103478,1926279.246409399,591.5406493506536,1748202.386040004,-309257.5431165089
0.5917126745221005,1.6900094303500506,-0.5106918055432353,2.5800137124384035,0.22379523266954618,2.5836110245292785,6.05566468593679,0.26936614973276307,0.2237952326696367,0.2693661497329609,1.658599832519518,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07011927063754782,-0.14122639669346865,-0.14095213629604847,-0.14122639669346865,2.2699597265193505,-0.11354177035170415,-0.14095213629604847,-0.11354177035170415,0.44978381835147985,-5.595524044110789e-14,1.2284328811854426,-8.365004068923827,-1.2284328811858556,-1.2022383089060895e-11,0.8815500392619242,8.36500406892332,-0.8815500392619455,-9.947598300641403e-14,-11.001448156007843,859101.9093520688,-92987.53788037188,859101.9093520695,-3481069.9521037443,-1903037.1818518047,568.2352017356208,-1731313.8198171617,296551.2322442571
0.5917392549370393,1.6899335165898357,-0.5146566086148451,32.37647748102374,0.22545695568023366,32.37522081536891,36.44181041695447,0.2731869414765118,0.22545695568050025,0.27318694147614053,1.6690753941124963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0704995731872656,-0.14187251145030327,-0.14182681252281337,-0.14187251145030325,2.2865505127624313,-0.11534153030881267,-0.14182681252281337,-0.11534153030881267,0.4525738297223447,-5.329070518200751e-15,-40.69713454978001,-8.469512658477285,40.69713454977917,-1.0231815394945443e-12,-83.62367844970045,8.469512658478207,83.62367844970056,1.2789769243681803e-12,30.20834372692787,-351159.1462127682,37947.65131249871,-351159.14621276385,1441870.76679266,775485.6663691071,620.1880413558532,708581.5806754082,-121712.29340208315
0.5917658353519781,1.6898576096492746,-0.51783957712442,-31.791175660445276,0.2271245967927067,-31.792679045293614,-29.75694820859826,0.2774079288908091,0.22712459679246594,0.2774079288908027,1.6796273407833522,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07094761370685815,-0.1423458984294813,-0.1429220244416639,-0.14234589842948137,2.3027977146607466,-0.11756892487103933,-0.1429220244416639,-0.11756892487103933,0.45608116616298744,1.723066134218243e-13,45.755198236490514,-8.555193915897608,-45.75519823649014,0.0,90.29613522456668,8.555193915898112,-90.29613522456647,-9.947598300641403e-14,-16.89888932678162,-276645.1813290979,31255.583552688175,-276645.1813291053,1138197.0293668064,617744.0275307129,541.7462679764734,558518.2367882915,-99737.16732997187
