u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5967895337754128,1.6756326031286026,0.028467663980407447,-1.3348328080443452,0.14613325652166675,-1.3349462156891123,11.418384154645082,0.6667187533883417,0.14613325652165654,0.6667187533883228,0.7275100130322243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018321195187788242,-0.023811715373100673,-0.07569932301152417,-0.023811715373100673,8.363352489142907,-0.31595603563312546,-0.07569932301152417,-0.31595603563312546,0.3417588155434478,5.639932965095795e-14,22.620421182073574,-4.038739027346912,-22.620421182073787,3.8539837987627834e-11,79.84350749419752,4.0387390273470825,-79.8435074941965,-2.6290081223123707e-13,-10.3987656143805,-266539.1129444516,59228.06647177839,-266539.1129444517,718197.4627776732,1433719.926550453,89.52977332466287,1107427.9863220467,-267558.3562150127
0.5968161141903515,1.6755579754353869,0.028585471287835364,-0.07274284139614462,0.1466419789430835,-0.07258176340654397,12.806261639916556,0.6735513474267294,0.1466419789431055,0.673551347426784,0.7308749909410315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01847985635113051,-0.023079072637923928,-0.0764774847652617,-0.023079072637923928,8.405137567697826,-0.3215222769606763,-0.0764774847652617,-0.3215222769606763,0.34568242077872413,-1.687538997430238e-14,1.1656624780890734,-4.036823358714455,-1.1656624780886973,7.958078640513122e-12,-8.89313569539469,4.036823358714882,8.893135695395102,-1.6981971384666394e-12,-1.5848391495001355,377148.00947036286,-81864.7953444817,377148.0094703627,-959779.1861662731,-2007381.0507795778,110.8999151623882,-1557374.9770597373,370308.6216371402
0.5968426946052904,1.6754833543892658,0.028610591350682876,1.5469603560164127,0.14714968302024545,1.5468269331877198,13.895830332668538,0.6790001991342587,0.14714968302023046,0.6790001991343204,0.7342429058989396,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018511638887812376,-0.0230523714515201,-0.07668328245268456,-0.0230523714515201,8.445232984870383,-0.3239770976151859,-0.07668328245268456,-0.3239770976151859,0.3470251957703542,1.887379141862766e-14,-26.01575769362969,-4.068609602049754,26.015757693629798,1.5916157281026244e-12,-121.74943461386509,4.068609602049788,121.7494346138651,6.643574579356937e-13,4.189971956795191,-310537.98262745346,66967.52336602283,-310537.9826274537,787504.5572798048,1645465.0388957697,123.27665515198578,1280154.4529016926,-302436.86587636475
0.5968692750202291,1.6754087399893518,0.028701979026163355,-2.4206500961149504,0.14765550786350326,-2.420608189143949,10.600141884742357,0.6855034864238673,0.14765550786350368,0.6855034864238352,0.7376091165610315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018635954852483542,-0.02250015750211004,-0.07730883692771331,-0.02250015750211004,8.486755121979913,-0.32876839999939356,-0.07730883692771331,-0.32876839999939356,0.35027292771872814,7.127631818093505e-14,41.08474585568286,-4.069894832526341,-41.08474585568211,4.661160346586257e-12,156.33960082706298,4.069894832526386,-156.33960082706338,-7.247535904753022e-13,-10.247459394117946,101517.99313879662,-21039.5086100268,101517.9931387966,-138237.38556720168,-519661.2062170333,36.39158281204172,-408048.19036969193,95120.70716922915
0.596895855435168,1.6753341322347568,0.028780188327051922,2.275379130535652,0.14816145894131147,2.275445868267835,15.033575214515395,0.6918438644537837,0.1481614589413323,0.6918438644537455,0.7409842505833515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018741888024892232,-0.02204586883404744,-0.0778523683611151,-0.02204586883404744,8.528116444229553,-0.333142006895194,-0.0778523683611151,-0.333142006895194,0.3531564081751205,1.6542323066914832e-14,-38.39895581822255,-4.082779607199422,38.39895581822341,2.864908310584724e-11,-173.77515690237223,4.0827796071995905,173.77515690237323,-7.851497230149107e-13,3.9905390610997493,138077.45074616303,-31146.32677899095,138077.45074616303,-269006.2479921831,-763024.9149780821,165.3914705476028,-584100.5565402955,141939.00524562006
0.5969224358501067,1.6752595311245937,0.028825199377238,-1.3045478363822653,0.14866532101650703,-1.304678978595018,11.482353166705707,0.6976930532173334,0.14866532101649804,0.6976930532174412,0.7443564221523014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01880206297030078,-0.021847383566971232,-0.07818938486437875,-0.021847383566971232,8.568890773779566,-0.33638785169033064,-0.07818938486437875,-0.33638785169033064,0.3551086590934486,-2.864375403532904e-14,22.475465611587307,-4.1100032967881255,-22.475465611587932,-4.229150363244116e-11,78.94646679684455,4.110003296788133,-78.94646679684446,5.400124791776761e-13,-6.349932724715451,-289304.7117976818,63441.944774308555,-289304.71179768175,701236.1484529959,1569954.4076163478,105.22030481907663,1213716.679198898,-288087.74048374686
0.5969490162650456,1.6751849366579734,0.028941112854849894,0.04547636936964264,0.14916878065689126,0.0455949073865098,13.203729731073963,0.7046934157643623,0.14916878065688785,0.7046934157644289,0.7477347887744239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.018962136182752512,-0.0210718714655099,-0.07898136734994854,-0.0210718714655099,8.611296725612622,-0.3422147265575463,-0.07898136734994854,-0.3422147265575463,0.35913439133078723,8.215650382226158e-15,-0.005499392926026303,-4.110281984072682,0.005499392927104552,-1.1368683772161603e-12,-14.658987766255407,4.110281984073148,14.65898776625535,1.9895196601282805e-13,-7.129482018327761,275670.24564850575,-59492.45969008139,275670.2456485056,-635673.0975360678,-1484367.7154200082,93.81399130773337,-1150867.3013123812,270576.7529453075
0.5969755966799843,1.6751103488340102,0.028985678188895005,0.7670334155297448,0.14967138625830317,0.7669894175628122,13.83071065603167,0.7106157445656254,0.1496713862582954,0.7106157445656571,0.7511164928449037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019022556216262067,-0.02086308219291727,-0.07932145446398076,-0.02086308219291727,8.652258181974158,-0.3455318905870798,-0.07932145446398076,-0.3455318905870798,0.36111225993147456,6.88338275267597e-14,-13.60053508006305,-4.133674240153943,13.600535080063267,5.547917680814862e-11,-71.5786218550044,4.133674240153779,71.57862185500593,-2.1671553440683056e-13,6.326044548350827,-118050.85648309287,25655.7152149183,-118050.85648309284,267720.31884474156,634987.4419884259,117.73655108093568,494286.92970675183,-116096.55569860677
0.5970021770949232,1.675035767651816,0.02904739273786785,-0.7869465888800067,0.15017219727482,-0.7869880055955689,12.157480411734014,0.7168417986278088,0.15017219727480227,0.7168417986276872,0.7544970942781877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019108169573608627,-0.02050447428570737,-0.07977721474332763,-0.02050447428570737,8.693707728792461,-0.349525508653736,-0.07977721474332763,-0.349525508653736,0.3636220875943853,1.354472090042691e-14,14.348205211341906,-4.14372506889454,-14.348205211343881,-2.0463630789890885e-11,44.875039073595545,4.1437250688943275,-44.875039073593456,-4.760636329592671e-13,-8.076330834198094,-70273.71227177978,14906.62441040093,-70273.71227177973,156173.94044539673,383150.01487627917,63.98838290712979,295774.8147865564,-67935.91351298013
0.597028757509862,1.6749611931105035,0.029143321391936042,0.1465779936828562,0.15067239139447036,0.14666020175007552,13.44431753044887,0.7236433442902348,0.15067239139448624,0.7236433442900982,0.7578822138804977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019242258656148828,-0.01985871859989713,-0.0804551384380994,-0.01985871859989713,8.736047633632053,-0.35481568533472646,-0.0804551384380994,-0.35481568533472646,0.3671514999054947,-2.886579864025407e-14,-2.1423923736519934,-4.1512694784124875,2.142392373652296,-5.7980287238024175e-11,-24.143812220677702,4.151269478412192,24.14381222067577,4.831690603168681e-13,-2.2419887670482117,160898.4520124561,-34101.10734340188,160898.4520124561,-342205.8938162049,-867623.1229479731,103.69951707461911,-671998.9277057743,155886.8862279431
0.5970553379248008,1.6748866252091863,0.029186813185349537,0.5346863397882158,0.15117144568352137,0.5346331639190514,13.767589463818695,0.7296542252021019,0.15117144568351684,0.729654225202305,0.7612694952394614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01930273749401545,-0.01963674654537835,-0.08079831823084123,-0.01963674654537835,8.77727275017157,-0.3582236524686739,-0.08079831823084123,-0.3582236524686739,0.3691598744333974,-4.9960036108132044e-14,-9.189989212674863,-4.170952232954447,9.189989212675847,-2.2851054382044822e-11,-53.86846665786366,4.17095223295463,53.86846665786429,2.0961010704922955e-13,1.8060667978575073,-97263.12316760572,19710.33927685822,-97263.1231676057,197575.5892141296,518834.2082934707,134.51025145347504,409134.4877733872,-89493.05455497891
0.5970819183397396,1.6748120639469777,0.029270484856280064,-0.6644603356834479,0.15166893958410027,-0.6644883578830951,12.50278354842294,0.7363297542896321,0.1516689395840949,0.7363297542896219,0.7646563674502576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019420523239049404,-0.019073926987672046,-0.08140440245299904,-0.019073926987672046,8.819555225681015,-0.3631677217671319,-0.08140440245299904,-0.3631677217671319,0.37237541044121847,-3.419486915845482e-14,12.997627987997717,-4.185971723086796,-12.997627987998946,6.718892109347507e-11,38.87953838355364,4.185971723087019,-38.87953838355402,1.1439738045737613e-12,-12.076599110406038,-82454.56254932251,19270.38969665753,-82454.56254932242,161390.17130550783,459859.3447190417,85.89562870092284,345475.2862624707,-88362.88419499998
0.5971084987546784,1.6747375093229904,0.02936239093214325,-0.02195930658050607,0.15216606623675288,-0.02185205589387071,13.519225042194648,0.7431839502872375,0.1521660662367654,0.7431839502871465,0.7680492834420587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019551142268103183,-0.018429009000960214,-0.08207057359976459,-0.018429009000960214,8.862170368677994,-0.36849625240293865,-0.08207057359976459,-0.36849625240293865,0.3758736891302899,-7.605027718682322e-14,0.3450455481128367,-4.1905823133832865,-0.3450455481132222,-1.693933882052079e-11,-14.296688414580679,4.190582313383025,14.296688414579165,1.5987211554602254e-13,2.584699040656111,254355.9452924014,-55267.69317217867,254355.94529240133,-482846.66346767585,-1384309.768164595,106.4691118627044,-1061275.7218174585,253690.64705833068
0.5971350791696172,1.6746629613363384,0.029389513923990817,1.1811108812206301,0.15266171363798042,1.1809820721597313,14.817152425410768,0.7490288592550647,0.1526617136379681,0.7490288592550329,0.7714422176050073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019588624457693157,-0.018330143242460295,-0.08231120910657078,-0.018330143242460295,8.90325279209894,-0.37138478512889606,-0.08231120910657078,-0.37138478512889606,0.3774288484852565,-1.7763568394002505e-14,-20.303630966818854,-4.215673558553293,20.303630966818528,-4.615685611497611e-11,-101.30819065282208,4.215673558552714,101.30819065282245,-7.247535904753022e-13,0.05431713198853481,-292115.1795211795,62792.66331201433,-292115.1795211796,539441.8809117763,1583856.0779606914,94.45999048810364,1220063.4731070704,-287474.20788539306
0.597161659584556,1.6745884199861352,0.02948659534928396,-2.161717547433544,0.15315566910788522,-2.1616462944760686,10.682523556480191,0.7560380253711563,0.15315566910789463,0.7560380253710317,0.7748340586151055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019728462517459393,-0.01761771716535862,-0.08302227566802561,-0.01761771716535862,8.946243332418202,-0.3770404223621885,-0.08302227566802561,-0.3770404223621885,0.3811471482071528,3.952393967665557e-14,39.3677335203742,-4.2153547839957515,-39.36773352037383,2.864908310584724e-11,149.55612181437792,4.215354783995507,-149.55612181437903,1.1866063687193673e-12,-9.5404638265492,154616.63501373207,-32179.483554219827,154616.635013732,-183409.54913527024,-821282.3835388822,38.21050409049568,-637346.5812012941,147620.33724594928
0.5971882399994948,1.674513885271495,0.029547571983900397,2.3377536074864738,0.15364945341046515,2.3377900737358632,16.799216581868677,0.7625030532826673,0.15364945341046984,0.7625030532826935,0.7782328098203886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019815833599996283,-0.01721234173062572,-0.08349371512217565,-0.01721234173062572,8.988390055410136,-0.38133104960167225,-0.08349371512217565,-0.38133104960167225,0.3837727294514087,-1.609823385706477e-14,-41.49291485847233,-4.228831547072386,41.492914858471906,-4.433786671143025e-12,-191.13296922974712,4.2288315470722,191.13296922974632,-1.0658141036401503e-13,5.459205640237866,93523.44661567209,-22370.4578903634,93523.44661567203,-95626.14192721825,-542545.0549334277,165.8979869377199,-404242.59536245343,103634.23920356765
0.5972148204144336,1.6744393571915313,0.029599002072491054,-1.516761389245572,0.15414088608316562,-1.5168947913108648,11.376020266730393,0.7688287999852936,0.15414088608315774,0.7688287999853278,0.7816268100296453,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.019889210133419113,-0.01688634422129552,-0.08390186475041454,-0.01688634422129552,9.030371308805087,-0.38527198608178925,-0.08390186475041454,-0.38527198608178925,0.3861129485981327,7.549516567451064e-15,28.510190602613708,-4.2547472588513795,-28.510190602614323,1.750777300912887e-11,103.7003264439926,4.254747258851317,-103.70032644398977,7.105427357601002e-13,-10.97812900111071,-329774.2682075036,73469.44085820435,-329774.2682075034,600549.5653477622,1837813.3181285611,76.67914173714942,1400073.6225939107,-338245.9263921599
0.5972414008293725,1.6743648357453584,0.029714762892299216,0.014512544181254555,0.15463206121419126,0.014681907546334944,13.97112378939164,0.7762617979740764,0.15463206121418158,0.7762617979741797,0.7850272866095827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02005860188624709,-0.01597446972604942,-0.08475321461627873,-0.01597446972604942,9.07425437516792,-0.39187249042171385,-0.08475321461627873,-0.39187249042171385,0.3905005953329739,3.064215547965432e-14,0.540896251613554,-4.247697179129705,-0.5408962516144173,2.637534635141492e-11,-14.371788832202881,4.247697179129576,14.371788832200068,2.2026824808563106e-13,-3.3050543103517005,424358.2894413861,-92716.35980684147,424358.28944138624,-700088.9121840968,-2342757.434569314,91.58740617643271,-1791503.6307785069,427500.2287866011
0.5972679812443112,1.674290320932091,0.02973646602997635,1.4508607411885306,0.15512199899730578,1.4507332848772143,15.831923838374223,0.7821773023748617,0.15512199899729498,0.7821773023747833,0.7884286978931332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02008891657661378,-0.015899884128855915,-0.08496490713812173,-0.015899884128855915,9.115588473921635,-0.3947039303481589,-0.08496490713812173,-0.3947039303481589,0.39194756152564114,-4.196643033083092e-14,-26.04395632908745,-4.278269797165889,26.043956329089685,-5.150013748789206e-11,-127.09490845314167,4.278269797166115,127.09490845314261,3.268496584496461e-13,5.313080620731582,-322075.8764380641,69985.56787226388,-322075.87643806415,523631.5104578725,1770382.9739837924,111.63675652386195,1357255.4886668038,-322107.2241647905
0.5972945616592501,1.674215812750843,0.029818477072462983,-2.2008945685803196,0.15560983875531162,-2.2008658326232102,10.460794994637581,0.7891251764996776,0.15560983875530732,0.7891251764997627,0.7918268794104084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.020210215195310275,-0.0152665413898906,-0.08559731657213027,-0.0152665413898906,9.158766778231943,-0.4000705116142816,-0.08559731657213027,-0.4000705116142816,0.39534083689965493,-2.4424906541753444e-15,41.50057357208019,-4.27718899218204,-41.50057357208077,-1.0459189070388675e-10,158.70679055423838,4.2771889921819115,-158.70679055423915,-6.110667527536862e-13,-11.627996555895951,82955.23910762211,-17392.575392167837,82955.23910762195,-25533.854996584523,-438146.59165012493,21.77889049229647,-339413.01354976237,80170.16415992464
0.5973211420741888,1.67414131120073,0.02989611160411079,1.9618822174342212,0.15609749974514944,1.9619568500498001,17.09341095947775,0.7960368015831516,0.1560974997451533,0.7960368015832362,0.79523142306277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.02032464042895419,-0.014668577820288714,-0.08619921868278276,-0.014668577820288714,9.201913994108198,-0.40529398660475974,-0.08619921868278276,-0.40529398660475974,0.3986006975947159,7.105427357601002e-15,-35.34880996907474,-4.286635458426512,35.34880996907263,2.7966962079517543e-11,-167.1597094548382,4.286635458426549,167.15970945483895,-2.1813661987835076e-12,3.2711985306151212,159282.30384243425,-35556.14882695549,159282.3038424346,-192380.32433589853,-904796.7829744486,140.95479737754775,-685161.3852900269,165077.2200000193
0.5973477224891277,1.6740668162808656,0.02993411507114727,-0.997792926379244,0.1565830429669274,-0.9979161887237347,12.227205042133392,0.802311218150245,0.15658304296693892,0.8023112181502139,0.7986325843259239,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.020380150873412044,-0.014427934630232148,-0.08652979202656952,-0.014427934630232148,9.243972955016236,-0.4089064146473077,-0.08652979202656952,-0.4089064146473077,0.40061188902979433,5.728750807065808e-14,19.389498843969342,-4.310683603725803,-19.389498843967985,1.2732925824820995e-11,64.82332471528981,4.310683603725616,-64.82332471529146,1.2079226507921703e-12,-5.323294631655253,-281014.56074456655,61410.83684919757,-281014.56074456644,417551.2361490159,1575685.4503081567,97.19069325247312,1203285.8865672196,-284059.7804071034
