u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.570660985890565,1.7523538926345472,0.026005675554595264,-0.007753710225153532,2.0066875393985553e-53,-0.007904540336895208,0.08429837940070925,-5.79849716583768e-54,2.0911267437409817e-53,-5.648381892466176e-55,1.9799951690709499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005440629107719487,-0.0016062674631790279,-4.199031637277056e-54,-0.0016062674631790279,0.01701672612135219,1.1273505196470379e-55,-4.199031637277056e-54,1.1273505196470379e-55,0.39961959593442903,6.0645932720149176e-15,-0.0606545434320038,-1.129491511712864e-48,0.06065454343199514,2.3869795029440866e-15,-1.1951545446236396e-25,1.1294915117134862e-48,1.1951545446236396e-25,-1.3997691894473974e-12,-0.04015840143000899,0.16522269258234704,-1.3532498609114514e-38,0.1652226925991451,-0.3963456149540255,-4.991362163578947e-22,-3.0685180238016995e-42,-4.991362163578977e-22,1.6445630055700882
0.5706875663055039,1.7522722747820898,0.026002026599899475,-0.007770420192743599,2.2420971641513508e-51,-0.007918055975364583,0.08427996455678097,-2.3229244576889146e-52,2.269425697524363e-51,-6.21499493221987e-53,1.979731637343415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005439513289084473,-0.0016088481288481088,-4.556403162687232e-52,-0.0016088481288481088,0.017011106977247205,1.2402798883469176e-53,-4.556403162687232e-52,1.2402798883469176e-53,0.39952251528028515,1.942890293094024e-14,-0.060667976616279845,-3.528071436993288e-47,0.06066797661627735,-1.790234627208065e-14,-1.2121436119005999e-24,3.5280714369893055e-47,1.2121436119005999e-24,5.009326287108706e-13,-0.040183118137742974,0.16486204025140752,-1.5061610191461622e-37,0.1648620402353148,-0.39458086965956,-1.0397365126013997e-20,-3.5881630435185376e-41,-1.0397365126013948e-20,1.6444927309634314
0.5707141467204426,1.7521906645321652,0.025998383728989466,-0.007786793683182913,1.7315862587864252e-49,-0.007931203755478579,0.0842615423292575,-9.165600585921655e-51,1.7385248360593288e-49,-4.826169359976717e-51,1.9794681461713743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005438398606652441,-0.0016114293664941754,-3.4899922419974057e-50,-0.001611429366494175,0.01700549324561939,9.629971312252326e-52,-3.4899922419974057e-50,9.629971312252326e-52,0.39942544842727146,-8.069933610244107e-15,-0.06068151234053597,-8.708881882360067e-46,0.06068151234055944,9.131584377541913e-15,-1.0251142770327346e-23,8.708881882375998e-46,1.0251142770327346e-23,-5.400124791776761e-13,-0.04020772644846567,0.16603230287914095,-1.347389868074389e-36,0.16603230291026916,-0.3937216227753109,-1.0368425232515181e-19,-3.446469817006164e-40,-1.036842523251519e-19,1.6444210105573198
0.5707407271353815,1.7521090618837103,0.025994748373225574,-0.0078023490482085345,9.74608653530631e-48,-0.007943577775175898,0.08424304370073683,-3.632976884688838e-49,9.760204459194356e-48,-2.7459682314013175e-49,1.9792046955431803,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005437285060581181,-0.0016140111901849507,-1.959024450498986e-48,-0.0016140111901849505,0.016999884961536163,5.478491186283242e-50,-1.959024450498986e-48,5.478491186283242e-50,0.39932839537152587,-4.7052639562394916e-14,-0.06069513289743737,-1.7353303116717737e-44,0.06069513289744085,8.215650382226158e-15,-7.583660098227e-23,1.7353303116717737e-44,7.583660098227e-23,-1.0373923942097463e-12,-0.04023218904242759,0.16450542462109682,-9.338884585550286e-36,0.16450542464170106,-0.3912602897344248,-8.601681974313908e-19,-2.6993094109760408e-39,-8.601681974313908e-19,1.6443511328645404
0.5707673075503202,1.752027466835664,0.025991129398296065,-0.007819324903451219,4.145071753462218e-46,-0.007957468037555456,0.08422474325037652,-1.3303616890774473e-47,4.147416390656154e-46,-1.1823592038846594e-47,1.9789412854471937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005436172651083664,-0.0016165935907299753,-8.323307680805087e-47,-0.0016165935907299753,0.016994282113549065,2.3586171062273867e-48,-8.323307680805087e-47,2.3586171062273867e-48,0.3992313561091928,6.494110804666775e-14,-0.06070837378545468,-2.844278229045235e-43,0.060708373785443526,2.5479618415147343e-14,-4.812446395753749e-22,2.8442782290484977e-43,4.812446395753749e-22,-1.1013412404281553e-13,-0.04025659943093569,0.16339281623204033,-4.2903098856660786e-35,0.1633928162052381,-0.389049563653633,-4.947370813270335e-18,-1.6577797975056035e-38,-4.947370813270329e-18,1.6442802525239235
0.5707938879652591,1.751945879386964,0.02598751173970032,-0.007834672728178727,1.3714624541174625e-44,-0.007969706224366747,0.08420627649516163,-4.166699749815162e-46,1.3717851661262586e-44,-3.962008653284705e-46,1.9786779158717787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005435061378255661,-0.0016191765559607258,-2.7525915962739047e-45,-0.001619176555960726,0.016988684693974132,7.902518816537224e-47,-2.7525915962739047e-45,7.902518816537224e-47,0.399134330636418,-3.5763059180737855e-14,-0.060721761614760436,-3.899715996455872e-42,0.06072176161476136,-3.680389326632394e-14,-2.6802727933845185e-21,3.899715996454567e-42,2.6802727933845185e-21,-1.8829382497642655e-13,-0.04028089247944367,0.16441855937642458,-9.174417836646934e-38,0.1644185593702539,-0.3881049631609538,-2.6700740946547807e-17,-6.812021651312738e-38,-2.6700740946547763e-17,1.64420829403509
0.5708204683801978,1.7518642995365488,0.02598390497799935,-0.007851243792123375,3.618378238612614e-43,-0.007983215637704748,0.08418798042525585,-1.0824339051014351e-44,3.618750662051807e-43,-1.0586926911000908e-44,1.9784145868053045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005433951242181793,-0.0016217601019401042,-7.260252040646991e-44,-0.0016217601019401042,0.016983092717217475,2.111357175377568e-45,-7.260252040646991e-44,2.111357175377568e-45,0.3990373189493522,-8.605616219625745e-14,-0.06073517733896097,-4.540976393960415e-41,0.06073517733895996,-4.414524301665779e-14,-1.36199323912311e-20,4.540976393954151e-41,1.36199323912311e-20,1.5774048733874224e-12,-0.04030507113873453,0.16400490021554817,2.60034113374015e-33,0.16400490021837322,-0.38630567320429376,-1.3218399294230123e-16,1.1259851090886894e-39,-1.3218399294230132e-16,1.6441384299285986
0.5708470487951367,1.7517827272833568,0.025980312198141092,-0.007867239177245855,7.777186420826922e-42,-0.007996192910815022,0.08416964378137066,-2.3276742008296434e-43,7.777549179323592e-42,-2.3044237159591048e-43,1.9781512982361409,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054328422430491175,-0.0016243442299925196,-1.5601744166300336e-42,-0.0016243442299925196,0.016977506179747352,4.595104370030545e-44,-1.5601744166300336e-42,4.595104370030545e-44,0.39894032104414745,1.3322676295501878e-14,-0.060748523476457345,-4.553459078924674e-40,0.06074852347645422,-3.247402347028583e-15,-6.143945065211709e-20,4.553459078928015e-40,6.143945065211709e-20,8.810729923425242e-13,-0.04032916620069049,0.16333430706241728,3.4806380302585054e-32,0.16333430706971958,-0.3843515199876745,-5.342672253560626e-16,3.406475712437725e-36,-5.342672253560626e-16,1.6440667030214393
0.5708736292100756,1.7517011626263268,0.025976723069599,-0.007883145824276683,1.3875575670956467e-40,-0.00800912667947538,0.08415132312953547,-4.182299011690823e-42,1.3875873445345144e-40,-4.1630958866507756e-42,1.9778880501526666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005431734381042396,-0.0016269289335670745,-2.783095230778825e-41,-0.0016269289335670745,0.016971925091225977,8.300233754799818e-43,-2.783095230778825e-41,8.300233754799818e-43,0.3988433369169623,-2.3044066654875905e-14,-0.060761770388262484,-3.983158883540087e-39,0.0607617703882632,3.35009797680641e-14,-2.505225145218397e-19,3.983158883540087e-39,2.505225145218397e-19,1.1368683772161603e-13,-0.04035313857795109,0.1625899862796426,3.1777425070204458e-31,0.16258998627855997,-0.3823523077373801,-2.107259924049784e-15,4.1586201578257386e-35,-2.1072599240497818e-15,1.6439955260104095
0.5709002096250143,1.7516196055643984,0.025973144660735636,-0.007899180731643196,2.0891498284586384e-39,-0.008022219272227956,0.08413304239115592,-6.35909554473074e-41,2.0891700590024934e-39,-6.345946622552432e-41,1.9776248425432592,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005430627656219185,-0.0016295142107129997,-4.189660865919249e-40,-0.0016295142107129999,0.016966349448461274,1.2650590429885476e-41,-4.189660865919249e-40,1.2650590429885476e-41,0.3987463665639567,1.6459056340067946e-14,-0.060774955690304305,-3.077582123988621e-38,0.060774955690302376,-5.564992910933597e-14,-9.589356491240927e-19,3.077582123996105e-38,9.589356491240927e-19,6.608047442568932e-13,-0.040377027449493126,0.16263591019195522,2.3538775514042677e-30,0.1626359101830658,-0.38082673338158474,-7.71533031028175e-15,3.469605096047799e-34,-7.715330310281744e-15,1.6439240536146953
0.5709267900399532,1.75153805609651,0.025969577061289884,-0.007915216090761346,2.6935336370833137e-38,-0.008035318762687009,0.08411479121552279,-8.289218971587779e-40,2.6935443195409774e-38,-8.282187660094114e-40,1.9773616753963035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005429522068784158,-0.001632100063350861,-5.4009048515613277e-39,-0.001632100063350861,0.016960779255853514,1.6508192487776663e-40,-5.4009048515613277e-39,1.6508192487776663e-40,0.3986494099812947,-4.3770542745846797e-14,-0.060788225113596106,-2.126588225236576e-37,0.060788225113605716,-6.827871601444713e-15,-3.349649338531637e-18,2.1265882252408526e-37,3.349649338531637e-18,-2.913225216616411e-13,-0.0404008123275997,0.16302448951533222,1.4970309844584135e-29,0.16302448950276716,-0.37950632075418333,-2.441031286497588e-14,2.3384043166304036e-33,-2.441031286497588e-14,1.643854126185504
0.5709533704548919,1.751456514221602,0.02596601691768821,-0.007931225428231603,3.012622583990725e-37,-0.008048469867940788,0.08409656341973738,-9.377848152526863e-39,3.0126259079415484e-37,-9.375575189553323e-39,1.9770985487001864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005428417618837543,-0.001634686502918154,-6.039832865327712e-38,-0.001634686502918154,0.016955214523418013,1.868495644194294e-39,-6.039832865327712e-38,1.868495644194294e-39,0.39855246716514336,-8.118505867571457e-16,-0.06080147006552036,-1.3312958775907415e-36,0.06080147006551997,6.158962229108056e-14,-1.0838153068584511e-17,1.3312958775962153e-36,1.0838153068584511e-17,5.861977570020827e-13,-0.04042447634970607,0.16189277051251513,8.399207994263486e-29,0.16189277051100578,-0.3772708160797206,-7.698473139490632e-14,1.333334926562022e-32,-7.698473139490632e-14,1.6437816057953805
0.5709799508698308,1.751374979938613,0.025962466917633653,-0.007946920390950352,2.957055838696951e-36,-0.008061327412317961,0.08407831963552985,-9.312167591485788e-38,2.9570547643949302e-36,-9.312770764155839e-38,1.9768354624433013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005427314306478982,-0.001637273517426996,-5.92756579069657e-37,-0.0016372735174269959,0.01694965523898056,1.8557199355272319e-38,-5.92756579069657e-37,1.8557199355272319e-38,0.39845553811167433,1.1358969320696133e-14,-0.060814502536973555,-7.656795950408055e-36,0.06081450253696696,1.8179902028236938e-14,-3.3563239207104687e-17,7.656795950490163e-36,3.3563239207104687e-17,-1.1901590823981678e-12,-0.04044806183608241,0.16100181053702578,4.225455299475338e-28,0.16100181058780014,-0.3751804435613708,-2.269913645922833e-13,6.481658350136332e-32,-2.2699136459228288e-13,1.6437106630899962
0.5710065312847695,1.751293453246483,0.02595892585482687,-0.007962945777059971,2.57370793473641e-35,-0.008074559073273247,0.08406014979607333,-8.199462894170213e-37,2.5737050407961096e-35,-8.201282062994818e-37,1.9765724166140424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005426212131874303,-0.0016398611003104616,-5.158376981268086e-36,-0.0016398611003104616,0.016944101407423633,1.6340083654009705e-37,-5.158376981268086e-36,1.6340083654009705e-37,0.398358622817062,2.6527391394637334e-14,-0.06082756529680576,-4.1074231012688504e-35,0.06082756529680423,-5.302702721365904e-14,-9.627010054719775e-17,4.1074231013104515e-35,9.627010054719775e-17,-4.369837824924616e-13,-0.04047154234543436,0.16167006800065842,1.9275552063398083e-27,0.16167006800244857,-0.3740301002952482,-5.923610583113861e-13,2.618230175789437e-31,-5.92361058311386e-13,1.6436385911669493
0.5710331116997084,1.751211934144152,0.025955394576728963,-0.00797891620661717,2.004813004113222e-34,-0.008087747434246995,0.08404199586929474,-6.46110539372321e-36,2.004809959801665e-34,-6.463053011624775e-36,1.9763094112008095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005425111095190539,-0.001642449268194131,-4.0175825503403605e-35,-0.0016424492681941312,0.016938553046346293,1.2875050753910888e-36,-4.0175825503403605e-35,1.2875050753910888e-36,0.39826172127748405,4.723998969780041e-14,-0.06084072942082405,-2.0876365144079787e-34,0.06084072942081612,-5.1486592766991635e-15,-2.591169324419542e-16,2.0876365144360047e-34,2.5911693244195425e-16,6.856737400084967e-13,-0.04049489898563712,0.16174151152977762,8.04314154098058e-27,0.1617415114884805,-0.37251904370283456,-1.5614905977058824e-12,7.904251161371453e-31,-1.561490597705882e-12,1.6435671792827125
0.5710596921146471,1.7511304226305608,0.025951871612949984,-0.007994345324465135,1.4093818326020687e-33,-0.008100437769433939,0.08402379602193485,-4.594369278816285e-35,1.409379413203899e-33,-4.595931244924492e-35,1.976046446192008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005424011196471902,-0.0016450380180067844,-2.8239487825440836e-34,-0.0016450380180067841,0.01693301014334881,9.154258285706486e-36,-2.8239487825440836e-34,9.154258285706486e-36,0.3981648334891227,3.977373985719623e-14,-0.06085379061910824,-1.0200992391752635e-33,0.06085379061911515,-2.1094237467877974e-14,-6.770320221165878e-16,1.0200992391710596e-33,6.770320221165876e-16,4.583000645652646e-13,-0.04051817576829864,0.16011692780894893,3.0919983176225757e-26,0.16011692782778694,-0.3699791620281253,-3.891787904371038e-12,8.623436740835871e-31,-3.891787904371036e-12,1.6434959407547398
0.571086272529586,1.751048918704649,0.02594835880437729,-0.008010772794350807,9.009367848332627e-33,-0.00811421296603591,0.08400576173441082,-2.9703418820022746e-34,9.009351560741021e-33,-2.9714003507767094e-34,1.9757835215760418,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005422912435909279,-0.0016476273423470785,-1.804927332629312e-33,-0.0016476273423470787,0.016927472708703047,5.917645290849325e-35,-1.804927332629312e-33,5.917645290849325e-35,0.39806795944816165,6.2450045135165055e-15,-0.06086663054294081,-4.845179117898688e-33,0.06086663054293098,-5.0806581164408726e-14,-1.6636258499285518e-15,4.845179117999581e-33,1.663625849928552e-15,-1.2079226507921703e-13,-0.04054136261786113,0.15988755025399118,1.101746763903084e-25,0.15988755023250886,-0.3682877982435576,-8.766112131718653e-12,-1.0561069718692705e-29,-8.766112131718639e-12,1.6434232754541147
0.5711128529445247,1.7509674223653575,0.025944853537663848,-0.00802579300272721,5.272651564047174e-32,-0.00812654235093726,0.08398756209531626,-1.757938345131138e-33,5.272641864290717e-32,-1.758572188056049e-33,1.9755206373413248,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005421814813611609,-0.0016502172387005752,-1.0561650005858853e-32,-0.0016502172387005752,0.01692194073793259,3.501755601418015e-34,-1.0561650005858853e-32,3.501755601418015e-34,0.3979710991507906,-6.734196533741965e-14,-0.06087963398067135,-2.2489591446345286e-32,0.06087963398067236,3.291811268013589e-14,-3.889492872933201e-15,2.2489591446300444e-32,3.8894928729332005e-15,7.105427357601002e-15,-0.04056441993173393,0.1607305854018129,3.6587058814319774e-25,0.16073058540264695,-0.3672444795058281,-2.021787356419271e-11,-1.1162289690222864e-28,-2.021787356419268e-11,1.6433522400304958
0.5711394333594636,1.750885933611627,0.02594135869669212,-0.00804200858203541,2.8425938573844986e-31,-0.008140137285782926,0.08396954982068945,-9.58293115009699e-33,2.8425886328225498e-31,-9.586362317889879e-33,1.9752577934762696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00542071832963203,-0.0016528077182877176,-5.693178944254508e-32,-0.0016528077182877176,0.01691641423521929,1.9086095579410374e-33,-5.693178944254508e-32,1.9086095579410374e-33,0.3978742525932003,-6.342149028171207e-15,-0.06089263095751293,-1.0196034564449524e-31,0.06089263095750359,-4.221623051137158e-14,-8.916505737382914e-15,1.0196034564306031e-31,8.91650573738291e-15,-1.0551559626037488e-12,-0.040587386878696355,0.15987306717228358,1.1378269837447468e-24,0.15987306719065247,-0.3651678959904698,-4.421146719075487e-11,-7.390963651863678e-28,-4.421146719075487e-11,1.6432806191168219
0.5711660137744023,1.750804452442399,0.025937873572492942,-0.008057841650391584,1.4196758901788645e-30,-0.008153415324515788,0.08395151622447164,-4.838694942877284e-32,1.4196733101854235e-30,-4.8403973188320796e-32,1.9749949899692947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00541962298420136,-0.0016553987837360246,-2.8429326541803543e-31,-0.0016553987837360246,0.01691089321408222,9.635664205489244e-33,-2.8429326541803543e-31,9.635664205489244e-33,0.3977774197715863,1.529332216421153e-14,-0.06090548641008177,-4.494225783595954e-31,0.060905486410092795,-1.459943277382081e-14,-1.9351458604117144e-14,4.494225783639002e-31,1.9351458604117138e-14,-3.907985046680551e-13,-0.040610261199205605,0.15909307865514702,3.3276339313410944e-24,0.15909307864571054,-0.3631376853523115,-8.783601391247821e-11,-4.011186963553505e-27,-8.783601391247808e-11,1.6432083155451687
0.5711925941893412,1.7507229788566132,0.02593439629533048,-0.00807286873674673,6.601955494773904e-30,-0.008165867953672454,0.08393339470681066,-2.274646984306709e-31,6.601943704153187e-30,-2.2754285201579494e-31,1.9747322268088179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005418528777389509,-0.0016579904213156822,-1.3218657201790384e-30,-0.0016579904213156822,0.01690537766808254,4.5289867337831014e-32,-1.3218657201790384e-30,4.5289867337831014e-32,0.3976806006821457,-3.307770723992576e-14,-0.060918317414631606,-1.9144166661191663e-30,0.06091831741463106,1.5501488981328748e-14,-4.0196213156713304e-14,1.9144166661593443e-30,4.0196213156713304e-14,5.755396159656812e-13,-0.04063301677711222,0.15933973892940775,9.190332646031223e-24,0.15933973893211753,-0.3617337084010221,-1.805728649510992e-10,-1.9187463539794166e-26,-1.805728649510988e-10,1.643136024686039
0.57121917460428,1.7506415128532125,0.025930931000934132,-0.008089021294558074,2.8720458879048095e-29,-0.008179518754949384,0.08391545722205632,-1.000190803437172e-30,2.872040865818045e-29,-1.0005251715323715e-30,1.9744695039832583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005417435709336654,-0.001660582639546796,-5.749678130188518e-30,-0.001660582639546796,0.016899867602726465,1.991144977131784e-31,-5.749678130188518e-30,1.991144977131784e-31,0.39758379532108024,-6.313699563165187e-14,-0.06093118724336399,-7.83832938698091e-30,0.060931187243351524,4.4048098502003086e-14,-8.25158021440747e-14,7.83832938695795e-30,8.251580214407471e-14,3.268496584496461e-13,-0.040655693347735875,0.15878034301508437,2.4047284770132057e-23,0.15878034301475258,-0.3598359761684195,-3.551169771246976e-10,-8.345170331136868e-26,-3.551169771246969e-10,1.6430648423072345
0.5712457550192188,1.7505600544311375,0.02592747253277558,-0.008104853135544543,1.1738138627185236e-28,-0.008192880176364199,0.08389750409435087,-4.1313252988625005e-30,1.1738118576705608e-28,-4.1326661145337396e-30,1.9742068214810282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005416343780088978,-0.0016631754427193011,-2.3495723643088915e-29,-0.0016631754427193011,0.016894363012144937,8.223221676013595e-31,-2.3495723643088915e-29,8.223221676013595e-31,0.3974870036845909,1.8041124150158794e-14,-0.06094390091064461,-3.073114067663298e-29,0.0609439009106455,-2.300937218535637e-14,-1.6191170619270973e-13,3.073114067681665e-29,1.619117061927097e-13,1.1333156635373598e-12,-0.04067827135877652,0.15795200593160613,5.980198170891054e-23,0.15795200593128517,-0.3577738378995926,-6.412196078881225e-10,-3.3568926645696696e-25,-6.412196078881201e-10,1.642993096071604
