u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.5887622484638929,1.6984784649644993,0.0001553501308624094,-0.0008336968504648876,0.0009375193617560448,-0.0008336461414880697,1.248688772751474,0.00029915682459488767,0.0009375193617560424,0.0002991568245949239,0.005718381259947588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5892470232337885e-05,-0.0004372734776172798,-0.0002137702670311571,-0.0004372734776172798,0.9067047551139611,-5.387017578008569e-07,-0.0002137702670311571,-5.387017578008569e-07,0.001296536418275106,1.249000902703301e-16,-0.32951038367649893,-0.006932952866654463,0.3295103836765038,3.495870259939693e-12,-1.247396296889574,0.006932952866654626,1.2473962968895742,1.6514567491299204e-15,0.043346243331492666,214.31560973793495,-54.52873719312424,214.31560973793623,-21611.63067863231,-1206.5484484240715,1.1059571127712542,-1146.0941015146097,339.1845398231213
0.5887888288788317,1.6984017884717588,0.0001574949404305751,-3.190585205904104e-05,0.0009455070400016098,-3.188337017307895e-05,1.116313594782635,0.00030508468664132643,0.0009455070400016103,0.0003050846866418191,0.005735905891935813,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.641073260376038e-05,-0.00044170887354032647,-0.00021572725069913336,-0.00044170887354032647,0.9162540685460665,-1.3186255069375566e-06,-0.00021572725069913336,-1.3186255069375566e-06,0.001301342507153355,-3.382710778154774e-17,-0.35268279248968365,-0.0070739698920530975,0.3526827924896761,-8.952838470577262e-13,-1.367826080086097,0.0070739698920526985,1.367826080086097,-2.6124935548210715e-15,0.06526387767782166,164.47109140328737,-22.22544361194179,164.4710914032871,-18312.85023274902,-849.8535518144597,1.101797985882448,-823.8494697170652,127.07318429543065
0.5888154092937705,1.6983251189017068,0.00015962474798040312,-9.04740616421196e-05,0.000953554896993079,-9.054945948282168e-05,0.9241429951007814,0.00030965299881566396,0.0009535548969930813,0.00030965299881615337,0.00575373063534654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.688393897466473e-05,-0.0004462349137882107,-0.0002173975228727807,-0.0004462349137882107,0.925890790960074,-1.7862183577006338e-06,-0.0002173975228727807,-1.7862183577006338e-06,0.0013044052626523775,9.974659986866641e-17,-0.35988426752139163,-0.007221749222693023,0.359884267521391,-2.5579538487363607e-12,-1.3931936578583397,0.00722174922269278,1.3931936578583397,6.661338147750939e-15,0.05152828639814882,-260.69476937641355,81.7894572721973,-260.694769376413,-9482.592203073762,1754.4920580064208,1.1163478240647462,1666.028741072357,-486.42939636759866
0.5888419897087093,1.6982484562534068,0.0001618799251400006,-0.0023619824850975146,0.0009616659784555857,-0.00236191747832032,1.4329322065850292,0.000318561369234959,0.0009616659784555878,0.00031856136923477495,0.0057718659106196935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.751079534067189e-05,-0.00045063445044264444,-0.00021997150749318746,-0.00045063445044264444,0.9356140873564162,-3.249550411343682e-06,-0.00021997150749318746,-3.249550411343682e-06,0.001312856543556008,4.683753385137379e-17,-0.32094969491986297,-0.007353582587805767,0.3209496949198623,-1.1510792319313623e-12,-1.1466430969825796,0.007353582587806211,1.14664309698258,1.8596235662471372e-15,0.0493015527346143,288.0599329985376,-67.78792936254355,288.0599329985389,-23747.969912482044,-1597.5475053797484,1.123710537075298,-1522.6411711348408,411.20205471991596
0.5888685701236481,1.6981718005259208,0.00016407107973892982,0.001904141294029081,0.0009698431870907626,0.0019041417854134953,0.8322703368638215,0.0003241123722156807,0.0009698431870907584,0.0003241123722154285,0.0057903226822294245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8020606460211936e-05,-0.00045521315722040596,-0.00022182784050406724,-0.00045521315722040596,0.9454339403063146,-3.930575302502988e-06,-0.00022182784050406724,-3.930575302502988e-06,0.0013169850884520986,-7.632783294297951e-17,-0.40912451666800703,-0.007503434987148835,0.40912451666800453,3.922195901395753e-12,-1.6449961241816122,0.007503434987148335,1.6449961241816116,-6.522560269672795e-16,0.06621479027567792,92.3958889435794,-7.2435563253055815,92.39588894358018,-16380.188790433554,-423.0455448850015,1.1947635136653691,-412.3482586044226,34.442808996702844
0.5888951505385869,1.6980951517183125,0.0001662987554679722,-0.0022633566865979675,0.0009780806410230414,-0.002263429533380227,1.2487400266062227,0.00033038405281981056,0.0009780806410230392,0.0003303840528198154,0.005809079267940241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8558678597233384e-05,-0.0004598000311102269,-0.0002238368060372049,-0.0004598000311102269,0.9553398190991769,-4.779547842121578e-06,-0.0002238368060372049,-4.779547842121578e-06,0.0013220027857781575,1.4051260155412137e-16,-0.33737424954718886,-0.007661731972080511,0.33737424954719253,2.5579538487363607e-13,-1.2097665053794633,0.00766173197208005,1.209766505379463,4.690692279041286e-15,0.045153389443209534,-334.98257774742615,99.61922630632581,-334.98257774742586,-9543.038898733417,2217.3094914924463,1.1842936880648232,2107.3912329889986,-579.4529725584034
0.5889217309535257,1.6980185098296434,0.00016863293337756436,-0.0006681806801291949,0.0009863862931280942,-0.0006680774083576183,1.3815899209988833,0.0003403451008690307,0.0009863862931281005,0.0003403451008689983,0.005828164539551588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.923000113053818e-05,-0.00046428710164056697,-0.0002266123973659479,-0.00046428710164056697,0.9653381673159617,-6.485453760105753e-06,-0.0002266123973659479,-6.485453760105753e-06,0.0013315004116773925,5.204170427930421e-17,-0.3698979042987655,-0.007794368947961018,0.3698979042987632,3.0411229090532288e-12,-1.3802811756348472,0.007794368947960498,1.3802811756348468,-1.0186296250935811e-14,0.05665566232479366,542.1999803844974,-135.0986901473306,542.1999803844961,-29131.912693783528,-3130.6071144655743,1.1842035574947147,-2979.461340351099,795.3489951715555
0.5889483113684645,1.6979418748589783,0.00017085176651368826,0.0012229353385157886,0.0009947570232694293,0.001222863793086039,0.8838453556631081,0.00034467331763445735,0.0009947570232694259,0.00034467331763467614,0.005847567735526587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.969971534548803e-05,-0.0004690469753154505,-0.00022818600874893638,-0.0004690469753154505,0.97543380109761,-6.862971365128574e-06,-0.00022818600874893638,-6.862971365128574e-06,0.001333904460563784,-1.7867651802561113e-16,-0.4187122009773554,-0.007962291827885718,0.4187122009773559,7.389644451905042e-13,-1.64402019310271,0.007962291827885453,1.6440201931027099,1.3877787807814457e-16,0.0685695289915589,-266.7250204215784,94.41066695416508,-266.72502042157714,-8489.01907266199,1772.568505074536,1.2022754754939833,1669.9954438251648,-558.1244591394762
0.5889748917834033,1.69786524680538,0.0001731735764421409,-0.002959039167348635,0.001003189592828183,-0.002959040768213626,1.4295462085346966,0.00035256032972391725,0.0010031895928281909,0.0003525603297238114,0.005867276542454959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.030087258531638e-05,-0.0004736989210325096,-0.00023051356823316758,-0.0004736989210325096,0.9856145614783548,-8.080503949269546e-06,-0.00023051356823316758,-8.080503949269546e-06,0.001340701435094262,1.214306433183765e-17,-0.3411444580677715,-0.008107306991706406,0.34114445806776633,-3.154809746774845e-12,-1.1814785196344633,0.008107306991706906,1.1814785196344635,-1.970645868709653e-15,0.04665141715085618,19.629567640215818,2.059842558872688,19.629567640215797,-18631.5428932891,66.50690705154975,1.1839494201862673,64.03524142879218,-0.8202674935537644
0.5890014721983421,1.6977886256679118,0.0001755364215332643,0.0010659369910773898,0.0010116923068767849,0.0010660038402494157,1.1244172091464915,0.0003614262839399067,0.0010116923068767877,0.00036142628393940755,0.005887321889790083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.093850218432348e-05,-0.00047836042783381595,-0.00023303362114907367,-0.00047836042783381595,0.9958919310813037,-9.523703640029005e-06,-0.00023303362114907367,-9.523703640029005e-06,0.0013485731103392632,1.0842021724855044e-16,-0.4263939790417151,-0.008256406189518659,0.4263939790417132,4.689582056016661e-12,-1.64996702148625,0.008256406189518697,1.6499670214862499,-4.184153024056059e-15,0.06456987120476049,348.11696145566225,-77.44909723661273,348.1169614556591,-23719.88362765382,-1932.948428596623,1.2465594569845966,-1843.9498592725176,444.84064063475273
0.589028052613281,1.6977120114456374,0.00017783340245234878,-0.0008388138847148003,0.0010202588942127134,-0.0008388895209951851,1.1123561125231745,0.00036662529013962563,0.0010202588942127085,0.00036662529014008414,0.005907680059861699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.144303385017851e-05,-0.00048321604181883807,-0.00023476773316816334,-0.000483216041818838,1.0062636741099116,-1.0090068490890036e-05,-0.00023476773316816334,-1.0090068490890036e-05,0.0013518735542282767,-1.1796119636642288e-16,-0.3990644764475461,-0.008427564649255058,0.39906447644754933,-1.8189894035458565e-12,-1.4769772912620311,0.008427564649254812,1.4769772912620307,-4.440892098500626e-16,0.0624552347021151,-258.55995781438656,85.89418412254386,-258.5599578143794,-10576.162249972716,1731.903721818602,1.2812734979192877,1637.020958740929,-496.51404456618815
0.5890546330282198,1.6976354041376212,0.00018025511989984487,-0.0011893579940911005,0.0010288921451339836,-0.001189338199609131,1.3701668711667603,0.0003764577911630493,0.001028892145133981,0.0003764577911632538,0.005928362785020588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.212079460317e-05,-0.0004879194106146123,-0.00023748286704197545,-0.00048791941061461237,1.0167240450974242,-1.1763683269826652e-05,-0.00023748286704197545,-1.1763683269826652e-05,0.0013607952073801722,9.020562075079397e-17,-0.39363284675046334,-0.008582747285601905,0.39363284675046023,-4.831690603168681e-12,-1.4281059759485446,0.008582747285601822,1.4281059759485453,3.1363800445660672e-15,0.04624084314818445,72.7406862158919,-14.45883171212241,72.74068621588522,-19919.218607878964,-276.7199144791629,1.2712988780850158,-259.7409025070116,92.75009090985375
0.5890812134431586,1.6975588037429268,0.00018266686367191329,-0.0004494565183838917,0.0010375957814078589,-0.00044940009577822083,1.3608289506826488,0.00038503325791700406,0.0010375957814078584,0.0003850332579165704,0.005949381945353167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.275275887353338e-05,-0.0004927257153994134,-0.00023991561811481839,-0.0004927257153994134,1.0272839748117955,-1.3128937031926959e-05,-0.00023991561811481839,-1.3128937031926959e-05,0.001368050678299597,-5.811323644522304e-17,-0.41736980051503847,-0.00874008651027259,0.41736980051504163,-5.400124791776761e-13,-1.543616470979856,0.008740086510271904,1.5436164709798565,-1.096345236817342e-15,0.07203525883333721,358.3223006744223,-72.98454137342166,358.3223006744194,-24362.94195818136,-1918.752776348849,1.2765189471106144,-1834.47724717491,410.7144477584921
0.5891077938580974,1.6974822102606184,0.00018502206108064252,0.0006618935585095825,0.0010463649836459105,0.0006618003853446142,0.9693989366461366,0.0003902358415335339,0.001046364983645908,0.0003902358415340361,0.005970722084010458,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.32588557425295e-05,-0.0004977188856001163,-0.00024161655690083434,-0.0004977188856001163,1.0379385222320348,-1.3673320455825195e-05,-0.00024161655690083434,-1.3673320455825195e-05,0.0013711178304114144,9.367506770274758e-17,-0.45116727631979886,-0.008916735659828375,0.4511672763198011,3.552713678800501e-12,-1.7149072844291249,0.00891673565982765,1.7149072844291255,4.3021142204224816e-16,0.06287448203046103,-378.308808012703,115.42466781854729,-378.3088080126943,-7915.957648621805,2380.7962143275154,1.2784123786199917,2252.1900742402177,-653.57742137562
0.5891343742730362,1.697405623689761,0.0001875145264575656,-0.0032424598826002017,0.001055200878133997,-0.0032424010444110393,1.6517896592190702,0.00040074393894051286,0.0010552008781339977,0.0004007439389405837,0.005992385430046231,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.3967669264000984e-05,-0.0005025238727660556,-0.00024445202154485556,-0.0005025238727660556,1.048682011199182,-1.550709848537178e-05,-0.00024445202154485556,-1.550709848537178e-05,0.0013805973824548247,-6.765421556309548e-17,-0.37099129365619254,-0.00906669566333973,0.3709912936561866,3.723243935382925e-12,-1.2498909190214103,0.009066695663339772,1.24989091902141,-2.498001805406602e-16,0.052548625147459345,296.0667313355598,-67.40342881899356,296.0667313355563,-25736.810145983323,-1523.2896526733687,1.2694935106440537,-1447.0555240821059,389.82214963695236
0.589160954687975,1.6973290440294182,0.00018996301606359636,0.002356560065725305,0.001064109517442338,0.002356582707746693,0.954317848841031,0.00040842150738578395,0.0010641095174423352,0.00040842150738613177,0.006014395957433414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4568290468046816e-05,-0.0005075045651507463,-0.00024665808255394943,-0.0005075045651507463,1.0595276492278356,-1.6639692259326727e-05,-0.00024665808255394943,-1.6639692259326727e-05,0.0013864819203340361,3.122502256758253e-17,-0.5014961736082362,-0.009237203281510793,0.501496173608236,4.746425474877469e-12,-1.955655772424689,0.009237203281511185,1.9556557724246897,5.169475958410885e-15,0.0753432843918352,198.01741584660687,-34.13352176993727,198.0174158466072,-19801.16002342009,-1002.216603740089,1.3838157735686156,-959.6681243163484,183.26654428172176
0.5891875351029138,1.6972524712786554,0.00019241963081903206,-0.002483458098700572,0.0010730822999649886,-0.0024835492462697154,1.3967914330314988,0.00041558214719796633,0.0010730822999649916,0.0004155821471972174,0.006036720965525124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.5151295271067865e-05,-0.0005125462510262517,-0.0002487513953502389,-0.0005125462510262517,1.0704645710060154,-1.7644914342456867e-05,-0.0002487513953502389,-1.7644914342456867e-05,0.0013917175297687473,-6.938893903907228e-18,-0.4036562648259342,-0.009424383151281378,0.403656264825935,-4.973799150320701e-12,-1.3971072618835974,0.009424383151281027,1.3971072618835974,-1.3877787807814457e-16,0.053061821717279356,-445.21361536199987,129.78855809836185,-445.2136153620007,-8963.778609610283,2793.8767337564336,1.3591405808034192,2645.8126039252,-719.0632195385508
0.5892141155178526,1.6971759054365372,0.0001950027416949516,-0.0006267285500338245,0.0010821284185718227,-0.0006266269771207857,1.5173400581489458,0.0004277177760083732,0.0010821284185718162,0.000427717776008081,0.006059395180096055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.592717093686198e-05,-0.0005174153013053598,-0.0002519052151580374,-0.0005174153013053598,1.081496878410372,-1.987539181667078e-05,-0.0002519052151580374,-1.987539181667078e-05,0.001402844169135139,1.2836953722228372e-16,-0.4469946871331041,-0.009576271339980652,0.4469946871330957,-8.72546479513403e-12,-1.6169278134042147,0.009576271339980225,1.616927813404214,-3.3861802251067274e-15,0.060035327379148296,586.1994222202842,-143.947314806409,586.1994222202824,-31323.152321932997,-3216.6673402834585,1.3507032526107459,-3050.262763781427,805.6788309605945
0.5892406959327914,1.6970993465021291,0.00019747671404677747,0.0007761213337907095,0.0010912451880120226,0.0007760719266106148,1.118485878729337,0.00043389114877978715,0.0010912451880120183,0.00043389114878056214,0.006082408508859412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.647097925046493e-05,-0.0005226018177966334,-0.00025374987266572023,-0.0005226018177966334,1.0926323068035242,-2.0614132747722838e-05,-0.00025374987266572023,-2.0614132747722838e-05,0.0014066470543908677,6.071532165918825e-18,-0.49204414572618477,-0.009767315253299252,0.4920441457261908,1.0658141036401503e-11,-1.845237142858502,0.009767315253300312,1.845237142858502,2.282896094385478e-15,0.0799245787367843,-190.74941541403223,75.80697972819088,-190.74941541403186,-11912.791068585002,1293.8044393932137,1.3769360394958425,1209.540547196283,-427.17511186232855
0.5892672763477302,1.6970227944744956,0.00020002594223062837,-0.002176317031151648,0.0011004282451401188,-0.0021763443632721873,1.4543428625274804,0.0004426854229022856,0.0011004282451401294,0.0004426854229024635,0.006105745192841078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.7119066856313204e-05,-0.0005277081982637846,-0.0002561599997003154,-0.0005277081982637846,1.10385778189575,-2.2007787109741176e-05,-0.0002561599997003154,-2.2007787109741176e-05,0.0014135740673304274,1.231653667943533e-16,-0.4301831239379474,-0.009938585475672106,0.43018312393795566,1.7053025658242404e-12,-1.4898493108993651,0.009938585475670711,1.4898493108993653,2.1094237467877974e-15,0.05335625904470965,-91.92698170984532,32.43528725884066,-91.92698170984443,-17464.39605119856,723.2086444274019,1.3589568015731572,685.930210259084,-169.28755420757938
0.589293856762669,1.6969462493527028,0.00020264845887868002,-9.848021844808934e-05,0.0011096858453807105,-9.840708938883055e-05,1.4248444649361032,0.00045406278509654407,0.0011096858453807116,0.00045406278509601975,0.006129435931658934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.786912371931851e-05,-0.0005327464131498699,-0.0002591148463352039,-0.0005327464131498699,1.1151820172828915,-2.4044250918769732e-05,-0.0002591148463352039,-2.4044250918769732e-05,0.0014234665922713595,1.3357370765021415e-16,-0.4836500793495005,-0.010107935416647847,0.4836500793494938,-4.945377440890297e-12,-1.7613567645182184,0.0101079354166475,1.7613567645182178,4.621303340002214e-15,0.06850923450135835,408.19448285075555,-90.06726230446999,408.1944828507552,-26912.480124904225,-2144.3771013337946,1.4111037580346861,-2038.0585422722634,494.79093325849936
