u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.581718438505109,1.7190447023989552,0.0006936393326060795,-0.0018104413960156496,0.0009113753509255572,-0.0021775493388115027,0.08088554634589143,-0.00015283245987328294,0.0009113753499823921,-0.00015283311099719647,0.1982261257117235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001354199393511395,-0.0005676120968282627,-0.00017056451779020508,-0.0005676120968282627,0.03509546388540786,2.8142011366318307e-05,-0.00017056451779020508,2.8142011366318307e-05,0.03719347224875713,5.056718932472393e-16,-0.009718063056250795,0.0019418023162681777,0.009718063056256346,-2.682298827494378e-13,0.4259059030672394,-0.0019418023162677198,-0.4259059030672395,3.3306690738754696e-14,0.007835399098255823,-0.015901771161815847,1.589245549093854,-0.015901771157985023,-5.128955471280299,78.68424866533674,-0.3741188894753495,79.0049539828502,-487.7405728747365
0.5817450189200477,1.7189661578132658,0.0006940351370952898,-0.0018144081962883625,0.0009316692218324321,-0.0021937758883025364,0.08104612288089906,-0.00015629440068843433,0.0009316692212302656,-0.00015629490545157414,0.1976302938257876,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013554295617168352,-0.0005762795453400872,-0.00017446694400169386,-0.0005762795453400872,0.03584040336599599,2.88401027710277e-05,-0.00017446694400169386,2.88401027710277e-05,0.037097165874632534,1.5588658835996583e-15,-0.009731554725272082,0.0019918256935462578,0.00973155472527032,1.545430450278218e-13,0.431730230668299,-0.0019918256935465076,-0.43173023066829913,-9.059419880941277e-14,0.007958175271573551,0.36786778474714676,1.6252078799892637,0.3678677847519275,-5.376875047093101,-3.3932459691977526,-0.3783017813333616,-3.0593911984698074,-361.7998362063014
0.5817715993349866,1.7188876204047832,0.0006944454045607397,-0.0018184619230804582,0.0009522611076526423,-0.0022106122091232533,0.08121237546422763,-0.00015980999420415112,0.0009522611074051216,-0.00015981033998860251,0.1970345735904519,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013566916691295494,-0.0005850578308467327,-0.00017845334095668814,-0.0005850578308467328,0.036594950613112937,2.9554183520397055e-05,-0.00017845334095668814,2.9554183520397055e-05,0.0370058162857385,-1.5317608292875207e-15,-0.009779583303105216,0.002042481898275078,0.00977958330311142,1.7763568394002505e-15,0.4303085502247407,-0.0020424818982744605,-0.43030855022474057,-9.414691248821327e-14,0.008079441159684926,0.13441618556558915,-4.511085712304463,0.13441618555105853,-5.636757229911292,46.87388754204962,-0.3850275710202297,46.19101211212329,852.9310872793374
0.5817981797499253,1.7188090901725246,0.0006948692437962443,-0.0018225657097018589,0.0009731530419856689,-0.0022278462297409462,0.08138403708636856,-0.00016337958746183244,0.0009731530421164564,-0.00016337976113052694,0.19643897724328097,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013579818450588113,-0.0005939365531121791,-0.00018245205123630447,-0.0005939365531121791,0.0373580405464613,3.0272429911119207e-05,-0.00018245205123630447,3.0272429911119207e-05,0.036904467748402184,-4.414871246360974e-16,-0.00975428300475939,0.0020942599950676474,0.009754283004749204,1.9184653865522705e-13,0.44397455876030595,-0.002094259995067696,-0.44397455876030584,-2.404743071338089e-13,0.008203228666494302,-0.032909896845443015,2.4229128195380785,-0.032909896843696135,-5.480701281083751,80.00942584738388,-0.391397252970888,80.472688557995,-608.6645287477969
0.5818247601648642,1.7187305671155055,0.0006953079426431647,-0.0018267143163923898,0.000994346334755353,-0.0022456142080464207,0.08156139067218868,-0.0001670034404896969,0.0009943463352784566,-0.00016700342837074132,0.1958435527973071,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001359304802626567,-0.0006029167027537452,-0.00018654562307032226,-0.0006029167027537451,0.03812973646731772,3.100854996548201e-05,-0.00018654562307032226,3.100854996548201e-05,0.03681007674420837,5.893723009631202e-16,-0.009780007061600482,0.002146642192753942,0.00978000706159915,-3.197442310920451e-14,0.4470874128523405,-0.0021466421927545457,-0.44708741285234066,8.615330671091215e-14,0.008335946260945413,0.4792820335766208,0.24607603483931387,0.4792820335903382,-5.863929796897999,-21.292573030376296,-0.39668327844017653,-21.18111481261988,-68.2326056393179
0.5818513405798029,1.7186520512327437,0.000695757512646151,-0.0018309965119580668,0.001015843175290834,-0.002263631578072516,0.08174429992953114,-0.00017068191543879077,0.001015843176220154,-0.0001706817033382701,0.19524835722839154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013606609819655268,-0.0006120049120704504,-0.00019071581370015412,-0.0006120049120704504,0.038910703934797314,3.175957856366748e-05,-0.00019071581370015412,3.175957856366748e-05,0.036718542721021985,5.906733435701028e-16,-0.00983537260252304,0.002199837513916683,0.009835372602530076,1.4921397450962104e-13,0.4445338457718735,-0.0021998375139162946,-0.44453384577187355,2.842170943040401e-14,0.008466387383152365,0.14459817871672026,-3.6863285767865506,0.14459817870944602,-6.143383392388636,45.41194070292916,-0.40378024801842816,44.862467367847124,615.0747203765394
0.5818779209947418,1.718573542523255,0.0006962265187854317,-0.0018352436352265197,0.0010376454887371335,-0.0022824211399404626,0.08193338326014511,-0.00017441530920823606,0.00103764549009913,-0.0001744148823856947,0.1946534157870582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013620480785597175,-0.0006212007106187375,-0.0001949064280148763,-0.0006212007106187375,0.03970086047682306,3.251617918080496e-05,-0.0001949064280148763,3.251617918080496e-05,0.03661901624670651,-7.021293269016127e-16,-0.009810769969693822,0.0022540660501416537,0.00981076996969557,-8.704148513061227e-14,0.4573049729264444,-0.0022540660501420354,-0.45730497292644456,1.389999226830696e-13,0.008600550406890778,0.04108987618088453,2.6146092234130363,0.04108987617823795,-6.037841269281119,64.57921295892393,-0.4093342420112625,65.08386320442133,-588.9573498455957
0.5819045014096805,1.718495040986057,0.0006967085720647918,-0.0018396121051585269,0.00105975473169707,-0.0023015741032948265,0.08212837929713357,-0.0001782038765882329,0.0010597547335023734,-0.0001782032197245796,0.1940587581517586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013634695393656198,-0.0006304933133722103,-0.0001991912065136306,-0.0006304933133722103,0.04049909392446301,3.329068830127801e-05,-0.0001991912065136306,3.329068830127801e-05,0.036525526746378545,-3.5843723822370777e-16,-0.00984912682300558,0.0023088004553347558,0.009849126823003485,-2.220446049250313e-13,0.4580910219737147,-0.0023088004553342006,-0.45809102197371476,-2.531308496145357e-14,0.008742447733226596,0.4993053899532043,-0.7039181350475961,0.4993053899564463,-6.492655596468478,-19.18646766538145,-0.41422495761989525,-19.233766074989923,99.60629203467165
0.5819310818246194,1.7184165466201664,0.000697204317476432,-0.0018441201376993835,0.0010821729125560218,-0.0023211464458887912,0.08232956831651825,-0.0001820479362117893,0.0010821729148212471,-0.0001820470334339808,0.1934644569113444,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013649262348587056,-0.0006399019599439902,-0.00020353765087133838,-0.0006399019599439902,0.04130733225335492,3.4077711836576045e-05,-0.00020353765087133838,3.4077711836576045e-05,0.036431758024266805,7.251144129583054e-16,-0.009887983284718668,0.0023643602736862016,0.009887983284722374,3.2152058793144533e-13,0.4589390839090023,-0.0023643602736852995,-0.4589390839090022,-3.4638958368304884e-14,0.0088822949098887,-0.01765096193334742,-2.993192410397361,-0.017650961934317644,-6.626670475988347,74.94565286003403,-0.4212936497800519,74.514836920125,436.70176504342226
0.5819576622395581,1.7183380594246014,0.0006977215868780779,-0.0018485287128496707,0.0011049019223235298,-0.002341514207557448,0.08253719629392589,-0.00018594777120921964,0.001104901925064308,-0.00018594660603917694,0.19287051049504916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013664155053803317,-0.0006494086266431091,-0.00020791764125396145,-0.0006494086266431091,0.04212372000826133,3.487258402485165e-05,-0.00020791764125396145,3.487258402485165e-05,0.03633273380888548,-3.642919299551295e-17,-0.009846587909817017,0.002420918561122913,0.009846587909814963,-1.1191048088221578e-13,0.47393045648787135,-0.0024209185611224066,-0.4739304564878713,-1.1546319456101628e-14,0.00902801628930331,0.1087976737058958,2.9097247276881495,0.10879767370585693,-6.530364893791415,51.9098185447451,-0.4267659103567636,52.46787878222356,-590.3547447423495
0.581984242654497,1.7182595793983788,0.0006982488195888833,-0.0018531428394718164,0.0011279428000879538,-0.0023619968824200198,0.08275088079132119,-0.00018990355357012247,0.0011279428033272357,-0.00018990210895958608,0.1922769868862067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013679427093282016,-0.0006590212905407592,-0.0002123994824299377,-0.0006590212905407592,0.042949033260752265,3.568677555345901e-05,-0.0002123994824299377,3.568677555345901e-05,0.036240442095588285,-3.5301622736128024e-16,-0.009909325202317187,0.002478001586845781,0.009909325202311844,-9.414691248821327e-14,0.4706177825322167,-0.0024780015868451077,-0.4706177825322169,-7.949196856316121e-14,0.009180485859735984,0.6077932288613288,-2.096026759361291,0.607793228861071,-7.151097286701261,-32.55304994152318,-0.43271144338964895,-32.83180309512593,318.32498024098476
0.5820108230694359,1.7181811065405164,0.0006987998551779102,-0.0018578621414618575,0.0011512981335972002,-0.0023835732446677335,0.08297207303868058,-0.00019391565990558023,0.0011512981373485518,-0.00019391391818710598,0.1916839267567964,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001369506486168854,-0.0006687465350246074,-0.00021693513370163662,-0.0006687465350246074,0.04378393859843394,3.651227701301932e-05,-0.00021693513370163662,3.651227701301932e-05,0.03614631897385841,1.1475195793586579e-15,-0.009945312666517325,0.0025360902127703686,0.009945312666518005,-5.3290705182007514e-14,0.4720979640205393,-0.0025360902127693763,-0.47209796402053916,3.1530333899354446e-14,0.009331216502367614,-0.02997850614705236,-1.2687940802574622,-0.02997850614658311,-7.242961686984139,75.69525977009005,-0.43935560232902693,75.56610340234579,111.69405488120802
0.5820374034843746,1.7181026408500326,0.0006993365844351383,-0.001862438538518741,0.0011749691667192774,-0.002403658589141772,0.0831966951260662,-0.0001979842626169575,0.001174969170994923,-0.00019798220548375033,0.1910913511881704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013711061870946354,-0.0006785745822496238,-0.00022151754126604881,-0.0006785745822496238,0.04462739207816074,3.734792207305206e-05,-0.00022151754126604881,3.734792207305206e-05,0.036049292164228613,7.090682208055199e-16,-0.009910965504790703,0.0025949201233768787,0.009910965504790925,2.5934809855243657e-13,0.48510978996002124,-0.0025949201233778987,-0.48510978996002124,8.43769498715119e-15,0.009488322106190139,0.2124301481727564,1.675850340808141,0.21243014817290473,-7.246988077100176,35.640414837371814,-0.44423172788701143,35.94594248645923,-339.7961328974151
0.5820639838993135,1.718024182325945,0.0007001163936396301,-0.0018676186425910723,0.0011989575636617668,-0.002437405886272137,0.08344810509716452,-0.0002021095867200603,0.0011989575684886711,-0.00020210719526905752,0.1904993089087647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001372745626059182,-0.0006885088976109326,-0.00022619127282535662,-0.0006885088976109326,0.045479725073163495,3.820125529652554e-05,-0.00022619127282535662,3.820125529652554e-05,0.0359565919282373,-3.408731630294426e-16,-0.009982184628060414,0.0026543910318125377,0.009982184628063828,-1.509903313490213e-13,0.4808989740004422,-0.0026543910318126487,-0.4808989740004422,-5.773159728050814e-14,0.009652577122541365,0.585501362693861,-1.914919647668896,0.5855013626936876,-7.9623147787674,-21.729427236606824,-0.45035927950728316,-21.821739211345403,249.20610835287152
0.5820905643142522,1.7179457309672723,0.0006998498638471195,-0.0018700073168456909,0.0012232652283491647,-0.002409531541070984,0.08361151746782287,-0.00020629190674688276,0.001223265233773259,-0.00020628913892905567,0.18990785077316186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013744238957911806,-0.0006985565159840737,-0.00023091772310547076,-0.0006985565159840737,0.04634164392939536,3.906583505830143e-05,-0.00023091772310547076,3.906583505830143e-05,0.03586186579973523,-7.554720737878995e-16,-0.009997518836343089,0.0027147652729935454,0.009997518836339106,-6.217248937900877e-14,0.4857549088543581,-0.002714765272994954,-0.4857549088543581,1.2989609388114332e-13,0.009808611893212027,-0.21584919489208332,-0.71051850789925,-0.2158491948918621,-7.3834991354794814,96.57963819399534,-0.4565172835773091,96.22765936129684,20.756483244651825
0.5821171447291911,1.7178672867730322,0.0007027954423823266,-0.0018934870742137976,0.0012478937638635836,-0.002581166456918465,0.08410460446319706,-0.0002105311741783444,0.001247893769486209,-0.0002105282413026868,0.1893169860440313,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013761410275442597,-0.0007087060714280206,-0.00023570283737510506,-0.0007087060714280206,0.04721194869422672,3.994229475879158e-05,-0.00023570283737510506,3.994229475879158e-05,0.03576609618240377,2.220446049250313e-16,-0.009953198655159368,0.002775877389325228,0.00995319865515891,2.1671553440683056e-13,0.4993081571004161,-0.002775877389326234,-0.499308157100416,9.592326932761353e-14,0.009995985764472266,0.5100955216993306,1.0967652467743843,0.5100955216991752,-9.709987184516981,16.858219339234886,-0.4616219670624878,17.50728832977606,-229.75496072611233
0.5821437251441298,1.7177888497422442,0.0007003360433860226,-0.0017839030218953424,0.0012728442511629754,-0.0023182122789894063,0.08376538407133624,-0.00021482894655919834,0.001272844259128807,-0.0002148246545299803,0.18872678048993788,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013779005434092086,-0.0007189638114209175,-0.000240574187810382,-0.0007189638114209175,0.04809114571475348,4.083760648828134e-05,-0.000240574187810382,4.083760648828134e-05,0.03567340732562922,-6.132247487578013e-16,-0.010063884154714514,0.002837662483633853,0.010063884154718455,-9.947598300641403e-14,0.49153262050901986,-0.0028376624836343525,-0.49153262050902014,-1.4477308241112041e-13,0.010146558629857649,0.20455569647847754,-2.1291114985922324,0.20455569647824157,-4.083348350126742,-24.688579121231623,-0.46816252609758785,-25.188736702174232,251.83600280293848
0.5821703055590687,1.7177104198739266,0.0006921618683828141,-0.002664842446888047,0.0012981192190054665,-0.002726193085690852,0.08593810373803971,-0.00021917968011193455,0.0012981192209829142,-0.00021917859968854036,0.1881372729822271,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0001379700480382288,-0.0007293351225469496,-0.00024550079248328847,-0.0007293351225469496,0.04898030049294629,4.173706518911427e-05,-0.00024550079248328847,4.173706518911427e-05,0.03557904986429061,9.627715291671279e-17,-0.009965859376142583,0.002900396282447218,0.009965859376139308,-2.4868995751603507e-14,0.4979821798611413,-0.0029003962824467044,-0.49798217986114124,4.618527782440651e-14,0.010254009387499678,-0.299000415722678,0.3890628166513761,-0.29900041572206715,-7.009319788860105,90.46853622303877,-0.4736490495245358,90.4722118370328,-137.7206425467952
0.5821968859740074,1.7176319971670986,0.0006981537214228107,-0.002039602572639671,0.001323719590703496,-0.002416263918861413,0.08474033646217269,-0.00022358636712263872,0.0013237195837830728,-0.00022359020475803536,0.18754847612524542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013815415802026805,-0.0007398029103374892,-0.00025049489975640835,-0.0007398029103374892,0.04987732701287699,4.26475453130066e-05,-0.00025049489975640835,4.26475453130066e-05,0.03548482509238153,1.5352302762394743e-15,-0.010019363187890012,0.0029636806487012904,0.010019363187889485,1.2079226507921703e-13,0.5075207188765106,-0.0029636806487010198,-0.5075207188765103,-9.170442183403793e-14,0.010476809447283988,0.9942954533740203,-0.4038520177627066,0.9942954533717085,-14.082610430887849,-3.4592268655735747,-0.4786259334718548,-3.0355681337117453,-2.9127067822333497
0.5822234663889463,1.7175535816207792,0.0007050621611439296,-0.0018874750495098888,0.0013496471825245194,-0.002630766351109739,0.08505127519570266,-0.00022805576169941566,0.0013496471755903142,-0.00022805970708454778,0.1869604575506701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013834291122599723,-0.0007503932524467622,-0.00025556218043223104,-0.0007503932524467622,0.05078425609594828,4.3581088912368375e-05,-0.00025556218043223104,4.3581088912368375e-05,0.035391437109767526,1.8726339923169633e-15,-0.010136470278346826,0.003027781987815288,0.010136470278345494,-2.7000623958883807e-13,0.5005367493555543,-0.0030277819878129913,-0.5005367493555541,-1.1124434706744069e-13,0.010711613450122205,0.4464488471647122,-1.2010217563786685,0.4464488471684641,-9.211916520287732,2.6652692028866003,-0.48534673726141875,2.1466834650994686,91.6225324348078
0.582250046803885,1.717475173233988,0.000704376701689717,-0.0019102109521225603,0.001375903742583661,-0.002596453664393241,0.0852762805539727,-0.0002325834982782984,0.001375903736174045,-0.00023258723549250378,0.18637324005083686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013853609744297614,-0.0007610915895574021,-0.00026069515726032897,-0.0007610915895574021,0.05170003258204997,4.452871028108284e-05,-0.00026069515726032897,4.452871028108284e-05,0.03529778497300251,-7.572067972638763e-16,-0.010103074102245396,0.0030926756577993597,0.010103074102244286,-2.6645352591003757e-14,0.5115151578426972,-0.0030926756578007336,-0.5115151578426973,1.0813572259849025e-13,0.01089069240943742,-0.2698136298186216,0.5717217706808011,-0.269813629807157,-9.21782314650151,103.10748760857243,-0.4900157114073691,103.50098059351758,-143.06582254284714
