u,x,phi,f,h,phiprime,A0prime,X,f2,f2X,f2F,f2Y,f2XX,f2XF,f2XY,f2FF,f2FY,f2YY,f3,f3X,f3XX,tf3,f4,f4X,f4XX,f4XXX,tf4,v6_A2_resolved,f2phi,f2phiX,f2phiF,f2phiY,f2phiphi,f3phi,f3phiX,f3phiphi,f4phi,f4phiX,f4phiXX,f4phiphi,f4phiphiX,tf4phi,tf4phiphi,Fbg_action,Ybg_action,principal_delta_f2XX,principal_delta_f2XF,principal_delta_f2FF,G2_lift,G2X_lift,G2phi_lift,G2XX_lift,G2Xphi_lift,G2phiX_lift,G2phiphi_lift,dc2_dG2XX,delta_c2_G2_lift
0.6868529632408101,1.4559156814023977,0.7863263781493395,0.3133851240362812,0.3305614543222226,-1.2944230883266203,1.4559156814023977,-0.2769330038107749,6.86085580170049,13.720368047599635,6.69191569473278,0.0,-131.39936843000453,11.52189098576527,3.984594339630725,41.03258805375844,6.571355421322183,5.269379056716506,2.7477092562763517,14.69979348545522,-35.04490184569287,-11.682774128364864,-1.408141202194595,0.5555978192627974,-2.2486315189369523e-14,0.0,0.0,0.5174235173746067,67.5415249029984,-384.4173890382475,60.42388834129797,25.41880262301175,1779.5002924266919,38.88234190555821,-248.497573618366,462.8582189297539,-8.923441821163868,4.8256021636960496,-2.503585125906619e-10,-368.1019517833182,163.11758532087867,0.0,0.0,1.1179343101850936,-1.238371626330738,-134.5448566084257,-10.276701617517228,-8.425210950211289e-11,0.0,0.0,0.0,-996.7591128721201,-952.2257238295497,-952.2257238295497,-909.6820058258547,0.24456184170384163,-243.76924437909304
0.6868267066766691,1.455971339318872,0.7862543363915008,0.313410402934175,0.3305368284824611,-1.2943104221311512,1.455971339318872,-0.276864170489065,6.856351199023063,13.739589883539068,6.68740840806855,0.0,-131.40112350173922,11.51427329858161,3.9878071483840927,41.00895907994413,6.579581277067638,5.272210524599879,2.745922014352513,14.71526883172099,-35.02449573215518,-11.665779992744255,-1.4074609571079588,0.5552505281192687,7.498513131302006e-15,0.0,0.0,0.5177732299740544,67.42045298530368,-383.6468588947075,60.50448456002407,25.435073852573684,1006.7585655561646,38.843321747327465,-248.10190515173878,154.1537303998249,-8.901582731300818,4.816714482460708,-4.199848638844662e-11,-233.1206118764892,85.85190193178457,0.0,0.0,1.117846327316524,-1.2379663845869489,-134.54491238671537,-10.271116698566988,-7.579149115167537e-11,0.0,0.0,0.0,-996.7421286119221,-952.4932483261482,-952.4932483261482,-910.2087310890912,0.24449922518960582,-243.7026781594534
0.6868004501125281,1.4560270014909804,0.7861822954033282,0.3134356846207187,0.3305122897523298,-1.2941975126183334,1.4560270014909804,-0.2767953174186883,6.851857299172735,13.758768093953371,6.682908902460564,0.0,-131.4030301304415,11.506662105996693,3.9910156422599528,40.98537993354527,6.587795048225848,5.275042792750427,2.7441381543044803,14.730722492916268,-35.00414939078929,-11.648806196209843,-1.406781950662288,0.5549036793981367,-1.50031793161145e-14,0.0,0.0,0.518122727571376,67.35546574404175,-383.17066986337636,60.63478939421837,25.45140451098346,159.9685964138991,38.8267086816186,-247.88009659031982,-184.26255973638155,-8.8895141828409,4.813389124691647,9.945544179744867e-11,-85.16023597788481,2.270077616209595,0.0,0.0,1.1177586403579434,-1.2375614306214335,-134.54512105201866,-10.265543789920216,-5.3914988266335615e-11,0.0,0.0,0.0,-996.7250557620187,-952.7600534035927,-952.7600534035927,-910.7343234866514,0.24443656397015898,-243.63604785343296
0.6867741935483871,1.456082667919211,0.7861102551986906,0.31346096909144,0.3304878380865853,-1.29408436000309,1.4560826679192107,-0.2767264446649759,6.847369887229189,13.777924762984476,6.6784134135154565,0.0,-131.40503890650012,11.49905293933843,3.994221379941642,40.96182515022071,6.59600271981844,5.277876034748057,2.742355992542145,14.74616752818974,-34.98382436346429,-11.63182019814299,-1.4061034480371055,0.5545568547299324,-0.0,0.0,0.0,0.5184720104987767,67.35460775944854,-383.0291168018565,60.82204280304912,25.467777853752732,-685.5963892189943,38.835738253530316,-247.85595816292755,-522.7493909865474,-8.88864800400366,4.816413773717984,-3.728592758345906e-11,62.55546346060532,-82.25570713810377,0.0,0.0,1.1176712491699126,-1.2371567643482093,-134.54543197611505,-10.259976096753466,-8.922491211302947e-11,0.0,0.0,0.0,-996.7078938647232,-953.0257134329463,-953.0257134329463,-911.2579684130088,0.24437387764405977,-243.56937290216638
0.6867479369842461,1.4561383386040516,0.7860382157914418,0.3134862563418691,0.3304634734399185,-1.293970964583995,1.4561383386040514,-0.2766575523288342,6.842884796886148,13.797081495495789,6.673918219160849,0.0,-131.40710130966653,11.491441366353412,3.997425884267528,40.93826950488398,6.604210155589442,5.280710413343652,2.7405738634211745,14.761616685525553,-34.96348276218978,-11.614836633913216,-1.4054247223456882,0.5542096401266549,-1.501549616973481e-14,0.0,0.0,0.5188210788593927,67.39096563725025,-383.081166797386,61.04222095959461,25.484192695398637,-690.8271536017237,38.85968846742794,-247.94578892355582,-525.5283315211692,-8.894277675692562,4.823256386557993,5.079001344671715e-11,63.27385259558937,-85.42894918047084,0.0,0.0,1.1175841536127555,-1.2367523858399871,-134.5457954295441,-10.254406888041734,-7.238083968081525e-11,0.0,0.0,0.0,-996.6906424600307,-953.2903601462928,-953.2903601462928,-911.7799164892747,0.24431116622458063,-243.50265322453663
0.6867216804201051,1.4561940135459908,0.7859661771954284,0.3135115463675371,0.3304391957669582,-1.2938573265618922,1.456194013545991,-0.276588640469171,6.838401841104084,13.816239345095092,6.669423157014208,0.0,-131.40921491140233,11.48382723167288,4.0006292124677785,40.91471193282775,6.612417602810024,5.283545924722231,2.738791690603764,14.777070561473874,-34.9431227953711,-11.597838887478249,-1.404745742454633,0.5538620033842047,-7.510829983238536e-15,0.0,0.0,0.5191699325778608,67.39546430677576,-382.9690375231306,61.23352470064613,25.500652108621495,-44.88948808882198,38.870916142249236,-247.93811616358866,-266.94673025990875,-8.894326150923392,4.82708288357998,1.362428157218593e-10,-49.747280170698716,-21.38191917014184,0.0,0.0,1.1174973535465762,-1.236348294981376,-134.54620893729617,-10.248835868147122,-7.10488269769935e-11,0.0,0.0,0.0,-996.6733010856063,-953.5541156778348,-953.5541156778348,-912.300400277341,0.2442484117103882,-243.43587078430886
0.6866954238559639,1.4562496927455169,0.7858941394244843,0.3135368391639767,0.3304150050222698,-1.2937434462038333,1.4562496927455169,-0.2765197091730073,6.833924301428579,13.83538123644049,6.66493116876783,0.0,-131.41141814654085,11.476214050538552,4.003830152000781,40.89117233190463,6.620620405182883,5.286382439305915,2.7370107899238767,14.79251903435406,-34.92277447433418,-11.580842223677587,-1.404067083386125,0.5535142716013809,-3.005565468181888e-14,0.0,0.0,0.5195185717262363,67.36056416003417,-382.6507858039051,61.38916904511636,25.517159321180912,360.97553830806766,38.86632238259982,-247.80815337487357,-103.44647905608387,-8.887484260942465,4.826834813788606,5.8129943273082496e-11,-120.65698981537602,22.54498285334902,0.0,0.0,1.1174108488312482,-1.2359444917823197,-134.5467118937446,-10.24326834903982,-4.9901039962110795e-11,0.0,0.0,0.0,-996.6558692767743,-953.8169646498226,-953.8169646498226,-912.8193894187121,0.2441856296571345,-243.36904099082787
0.6866691672918229,1.4563053762031182,0.7858221024924359,0.313562134726721,0.3303909011603569,-1.293629323713001,1.456305376203118,-0.2764507584998614,6.829453935606998,13.854497867546897,6.66044383323487,0.0,-131.41373189224603,11.46860366697317,4.007028049516606,40.867661308921406,6.628816044943941,5.289219892970929,2.7352318716546913,14.807956584495798,-34.902454159017374,-11.56384722382807,-1.4033890534666351,0.5531666373645484,-7.516999146497921e-15,0.0,0.0,0.5198669965206746,67.30364509226405,-382.21714604697206,61.524680099928034,25.53371372168278,655.2357712916989,38.852832997102965,-247.60974968628506,15.39331629842108,-8.876792292831158,4.824139214531967,-4.0045592725338534e-10,-172.0611788511838,54.87306442892432,0.0,0.0,1.117324639326431,-1.2355409761295035,-134.54732568690298,-10.23770718772073,-8.393629140092217e-11,0.0,0.0,0.0,-996.6383465665069,-954.0788155463955,-954.0788155463955,-913.3367077539696,0.2441228227560492,-243.30216643073732
0.6866429107276819,1.4563610639192828,0.7857500664130975,0.3135874330513058,0.3303668841356595,-1.293514959382233,1.4563610639192828,-0.2763817885473754,6.824992698445491,13.873579018382152,6.6559629060844605,0.0,-131.41617921261832,11.46099815067882,4.010222188360871,40.844190688573065,6.63700175135304,5.292058219019052,2.7334557251626226,14.823377157847114,-34.88217989548858,-11.54685838903706,-1.402711995768786,0.5528193118736024,-0.0,0.0,0.0,0.5202152072627141,67.2200536595343,-381.64367621068016,61.63586877135782,25.550315008360855,1082.0257433097404,38.82858729925002,-247.3282134119755,187.4967582522712,-8.861433875708718,4.818584492928784,3.0960046117688267e-10,-246.64280903066728,100.62244369723687,0.0,0.0,1.1172387248915505,-1.2351377480796633,-134.5480739512562,-10.23215555754763,-7.027657553423017e-11,0.0,0.0,0.0,-996.6207324854122,-954.3395815807735,-954.3395815807735,-913.8521879837542,0.2440599773317468,-243.2352333787386
0.6866166541635409,1.4564167558944998,0.7856780312002727,0.3136127341332672,0.3303429539025556,-1.2934003534257743,1.4564167558944998,-0.2763127993793995,6.82054245045705,13.892614842788014,6.651490059106071,0.0,-131.4187820279412,11.45339941645946,4.013411875201243,40.820771654223186,6.64517485898935,5.294897343599216,2.73168310279789,14.83877489765766,-34.86196896062016,-11.529881228415508,-1.40203623712508,0.5524724971398546,-3.0092701840563115e-14,0.0,0.0,0.52056320435792,67.10651009102683,-380.9141654636717,61.71978439201396,25.56697323911878,1451.327060285706,38.79224873469414,-246.95410611388988,336.7171396539451,-8.840834066718678,4.809782829110489,9.18941449403587e-11,-311.16668843264307,140.54520099315945,0.0,0.0,1.1171531053858164,-1.234734807538177,-134.54897914276668,-10.226616488899142,-7.648159860624462e-11,0.0,0.0,0.0,-996.6030265617234,-954.5995559253954,-954.5995559253954,-914.3663905143924,0.24399710047636672,-243.16824880703197
0.6865903975993999,1.4564724521292578,0.7856059968677555,0.3136380379681432,0.3303191104153602,-1.2932855060932984,1.4564724521292576,-0.2762437910747282,6.816105104653167,13.911595437290664,6.647027011584812,0.0,-131.4215627954684,11.4458094800502,4.01659641840056,40.797415785395046,6.653332682959735,5.297737206383706,2.72991477853012,14.854143944501027,-34.84183898170684,-11.512920068614635,-1.401362113795369,0.5521264008457089,-7.526266296728563e-15,0.0,0.0,0.5209109883311858,66.98032267958952,-380.1203097330742,61.79188871929685,25.58368065514093,1336.545154914225,38.75078205191197,-246.54160697872913,290.98520264796,-8.818015813296402,4.799627509775618,-3.4683957210544485e-10,-291.1165684444422,127.80755427306119,0.0,0.0,1.1170677806682099,-1.234332154476877,-134.55006427728276,-10.221093098684312,-8.303815978877881e-11,0.0,0.0,0.0,-996.5852283212869,-954.8583878194172,-954.8583878194172,-914.8786424668518,0.24393419902131896,-243.1012194270314
0.6865641410352588,1.4565281526240454,0.7855339634293282,0.3136633445514734,0.3302953536283271,-1.293170417646594,1.4565281526240454,-0.2761747637171324,6.811680133102174,13.930523491739109,6.642573298017438,0.0,-131.42451537187583,11.438227740148092,4.019776000814765,40.77411984276907,6.661475942556067,5.300577819293031,2.7281505434030486,14.869485834562258,-34.8217852333988,-11.495972321579329,-1.4006895357393954,0.551780965785978,-0.0,0.0,0.0,0.5212585597172554,66.87670900854684,-379.4426252550251,61.8837237702267,25.600445291653553,1008.7585615996236,38.71836973159796,-246.19664290302703,159.5164509517433,-8.79913175953925,4.79191010615286,3.4335355790153574e-11,-233.85759350688085,92.77073489655403,0.0,0.0,1.1169827505974954,-1.2339297888895038,-134.55132305521673,-10.215584550590508,-5.5425314225199675e-11,0.0,0.0,0.0,-996.567337287551,-955.1163966285254,-955.1163966285254,-915.3895547004444,0.24387126357415384,-243.03413578104502
0.6865378844711177,1.456583857379351,0.7854619308987647,0.3136886538787983,0.330271683495647,-1.293055088282766,1.456583857379351,-0.2761057173625556,6.807265908992891,13.949407341728325,6.638127468864801,0.0,-131.42762076067905,11.430652422805249,4.022951197648524,40.75087392511383,6.669606884382657,5.30341922751855,2.726389746405356,14.884805429135442,-34.801792985034616,-11.479040933197712,-1.4000182206565095,0.5514360193001151,-7.532453325685889e-15,0.0,0.0,0.5216059190339573,66.78491324360263,-378.8270379389617,61.98568024761327,25.61726522660671,1001.4717453077329,38.69067263355499,-245.88785348668276,157.20945320004705,-8.782305026544512,4.785410333908371,1.8092450009563267e-10,-232.5715172902383,92.8087242716504,0.0,0.0,1.1168980150322092,-1.2335277106451303,-134.55273600313123,-10.210088230214492,-8.46579855081398e-11,0.0,0.0,0.0,-996.549352981554,-955.3735868697647,-955.3735868697647,-915.8991351081578,0.2438082928360236,-242.96699647727655
0.6865116279069767,1.456639566395664,0.7853898992898286,0.3137139659456593,0.3302480999714498,-1.2929395182729515,1.4566395663956642,-0.2760366520983696,6.802862461760865,13.968246933867185,6.63368955714916,0.0,-131.4308792360172,11.423083572286876,4.026122004891647,40.727678247764636,6.67772548279268,5.306261437774548,2.7246324039338448,14.900102691840136,-34.78186254270331,-11.462114105202351,-1.3993481754803687,0.5510915704413547,-2.2606648551003523e-14,0.0,0.0,0.521953066724057,66.68970112994248,-378.19561764617106,62.084107029489566,25.63412658569255,1006.0084459658149,38.66155082896571,-245.56957385783565,159.76538090801424,-8.764875783290428,4.778474140210327,2.3179412134485238e-10,-233.32042648612023,94.56875752829966,0.0,0.0,1.1168135738306775,-1.233125919752942,-134.5543034093621,-10.204604200629698,-1.1444445650364587e-10,0.0,0.0,0.0,-996.531274921913,-955.6294643315204,-955.6294643315204,-916.4064350816365,0.24374529774323353,-242.8998123162858
0.6864853713428357,1.456695279673473,0.7853178686162702,0.3137392807476006,0.3302246030098023,-1.2928237079025855,1.4566952796734731,-0.2759675680178449,6.798469720353303,13.987042614036078,6.62925950590662,0.0,-131.4342900967903,11.415521097897573,4.029288446747337,40.70453236879015,6.685831828292809,5.309104455641236,2.7228784917901594,14.915377799394731,-34.76199338700203,-11.445198512004264,-1.3986793895856122,0.5507476170443539,-2.2615942473201998e-14,0.0,0.0,0.5223000032178025,66.59752166320621,-377.57891819063906,62.18479206958648,25.651040773424633,1024.2129989752998,38.63360040625831,-245.25933330116524,167.5584229256382,-8.747970574416112,4.771778328736819,-5.01904891771455e-10,-236.53921851515767,96.68527051930498,0.0,0.0,1.1167294268509924,-1.2327244162481208,-134.55602455320437,-10.199132360875117,-6.931480314676457e-11,0.0,0.0,0.0,-996.5131026248115,-955.8844479195109,-955.8844479195109,-916.9122567156081,0.24368227314493682,-242.83257806632776
0.6864591147786947,1.456750997213267,0.7852458388918302,0.3137645982801672,0.3302011925647108,-1.2927076573614236,1.456750997213267,-0.2758984651732041,6.79408760630844,14.005794670826752,6.624837251487172,0.0,-131.43785250965706,11.407964868088325,4.032450539836965,40.681435759517655,6.693925996541702,5.3119482779668505,2.7211279831168205,14.930630881553512,-34.74218501313106,-11.42830050992873,-1.3980118510144768,0.5504041569844433,2.2625241744438632e-14,0.0,0.0,0.5226467289684695,66.50124662388825,-376.94144639330597,62.28136141949126,25.66801514429897,1006.2323385297839,38.60396826885362,-244.93629823707352,161.0141799430198,-8.730338914020779,4.764638128711785,-1.0988782341897432e-10,-233.37290034883063,95.96853217951468,0.0,0.0,1.1166455739510344,-1.2323231999821678,-134.55789857519082,-10.19367260483676,-4.700054599180959e-11,0.0,0.0,0.0,-996.4948356039885,-956.1388116022906,-956.1388116022906,-917.4171248947126,0.2436192094590898,-242.76528407990932
0.6864328582145536,1.4568067190155354,0.7851738101302417,0.3137899185389048,0.3301778685901201,-1.2925913668780462,1.4568067190155356,-0.2758293436330599,6.78971614540403,14.02450305982498,6.620422823592265,0.0,-131.4415667460807,11.400414918270009,4.03560828054912,40.65838861013057,6.70200796466176,5.314792910779927,2.719380892596889,14.9458619038975,-34.72243771792907,-11.411405595033054,-1.397345566098693,0.5500611975998059,-7.544848787826996e-15,0.0,0.0,0.5229932444407521,66.4198537238186,-376.38330143094265,62.390799100182036,25.68503632070261,608.4240024232266,38.58024126029733,-244.66035569822913,2.4730026636770357,-8.715311904678847,4.7588188717417035,3.131221564490105e-10,-163.57355842398457,59.60273107777489,0.0,0.0,1.1165620149884659,-1.2319222708795012,-134.55992575956458,-10.188224992639881,-8.752453302218366e-11,0.0,0.0,0.0,-996.4764733707258,-956.3920796417286,-956.3920796417286,-917.92012600897,0.24355612165147641,-242.6979451711147
0.6864066016504126,1.4568624450807668,0.7851017823452252,0.3138152415193608,0.3301546310399131,-1.2924748367371468,1.456862445080767,-0.2757602034897769,6.785353344030002,14.043178135630448,6.616014443173539,0.0,-131.44540966121514,11.392869177049455,4.038762403476135,40.63537891440603,6.7100805440904585,5.317638445267484,2.7176364270273172,14.961077010880604,-34.70273348110718,-11.39452274931817,-1.396680186829526,0.5497185579856702,-0.0,0.0,0.0,0.5233395499955009,66.3650420791923,-375.9623496222196,62.52360420106208,25.702100629067004,486.66817866654486,38.56711300088831,-244.46547279833683,-45.95480012854263,-8.704941279221986,4.755448363076045,-2.0445384099656957e-10,-142.26134076622998,48.15105599863716,0.0,0.0,1.1164787498207267,-1.2315216289703013,-134.5620823912108,-10.182786300872362,-1.0694202685125856e-10,0.0,0.0,0.0,-996.4580154338366,-956.6442001712282,-956.6442001712282,-918.4211592927014,0.24349300874295587,-242.63056026401964
